ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
11,3849897307,04/21/2019 13:23:16,1,West,outside,VALID,166-2,L4,8,5,JK Erwachsen,4654196,9529661,3594
12,3901300162,04/21/2019 13:23:16,1,Bad,outside,VALID,85,K4-Steh," "," ",JK Erwachsen,4654196,9529661,3594
11,3858924266,04/21/2019 13:23:17,1,West,outside,VALID,B107,M2,18,1,JK Erwachsen,4654196,9529661,3594
12,3845556333,04/21/2019 13:23:17,1,Bad,outside,VALID,B140,J5,20,5,JK MG Erw,4654196,9529661,3594
13,3850255818,04/21/2019 13:23:17,1,Lene,outside,VALID,217,D3 Nichtraucher,33,17,JK FAM KIND,4654196,9529661,3594
16,100005153804,04/21/2019 13:23:18,1,AK,outside,VALID,123,60;AB Gast;AB Heim;AK;BMZ;I;M;MT;P;PB;TV;B;VzP;VzB;," "," ",999-(AK) JK 2018/19,999999999,-1,3594
12,3845821760,04/21/2019 13:23:18,1,Bad,outside,VALID,B102,J3,24,3,JK MG Erw,4654196,9529661,3594
12,3845821595,04/21/2019 13:23:20,1,Bad,outside,VALID,B140,J3,24,2,JK MG Erw,4654196,9529661,3594
13,3844829762,04/21/2019 13:23:20,1,Lene,outside,VALID,C54,D2 Nichtraucher,26,13,JK Erwachsen,4654196,9529661,3594
12,3849523487,04/21/2019 13:23:21,1,Bad,outside,VALID,C41,K3-Steh,1,1724,JK MG Erw,4654196,9529661,3594
13,3844829591,04/21/2019 13:23:21,1,Lene,outside,VALID,C55,D2 Nichtraucher,26,12,JK Erwachsen,4654196,9529661,3594
12,3858803361,04/21/2019 13:23:22,1,Bad,outside,VALID,B161,J5,21,9,JK Erwachsen,4654196,9529661,3594
13,3850256003,04/21/2019 13:23:23,1,Lene,outside,VALID,217,D3 Nichtraucher,33,16,"JK SINGLE FAMILIE_1 ERW (+1 FAM KIND, 2 Plätze auswählen!)",4654196,9529661,3594
12,3831587351,04/21/2019 13:23:23,1,Bad,outside,VALID,B161,J5,20,6,JK MG Erw,4654196,9529661,3594
13,3874190544,04/21/2019 13:23:26,1,Lene,outside,VALID,217,E3,7,4,JK MG Erw,4654196,9529661,3594
11,4539665847,04/21/2019 13:23:26,1,West,outside,VALID,109,R4,29,4,Schiedsrichter,4654196,-1,3594
12345,3861041943,04/21/2019 13:23:29,1,Stadion,outside,VALID,B58,N2,26,19,JK Erwachsen,4654196,9529661,3594
13,3869709405,04/21/2019 13:23:31,1,Lene,outside,VALID,B141,D3 Nichtraucher,22,5,"JK SINGLE FAMILIE_1 ERW (+1 FAM KIND, 2 Plätze auswählen!)",4654196,9529661,3594
11,3794822412,04/21/2019 13:23:46,1,West,outside,VALID,109,L3,34,10,JK Erwachsen,4654196,9529661,3594
11,3794824562,04/21/2019 13:23:46,1,West,outside,VALID,B76,L3,34,11,JK MG Kind,4654196,9529661,3594
13,3843867864,04/21/2019 13:23:47,1,Lene,outside,VALID,217,E1,7,1,JK MG Erw,4654196,9529661,3594
12,3858806734,04/21/2019 13:23:48,1,Bad,outside,VALID,B140,J3,34,21,JK Erwachsen,4654196,9529661,3594
11,3844094797,04/21/2019 13:23:49,1,West,outside,VALID,B76,L2,12,4,JK MG Erw,4654196,9529661,3594
12,3838830188,04/21/2019 13:23:50,1,Bad,outside,VALID,C41,K3-Steh,1,1145,JK Ermäßigt,4654196,9529661,3594
12,3849548465,04/21/2019 13:23:51,1,Bad,outside,VALID,B140,J5,22,8,JK Erwachsen,4654196,9529661,3594
11,3874166456,04/21/2019 13:23:52,1,West,outside,VALID,166-2,M3,19,4,JK MG Erw,4654196,9529661,3594
13,3849901811,04/21/2019 13:23:52,1,Lene,outside,VALID,217,D2 Nichtraucher,21,11,"JK SINGLE FAMILIE_1 ERW (+1 FAM KIND, 2 Plätze auswählen!)",4654196,9529661,3594
13,3864513086,04/21/2019 13:23:52,1,Lene,outside,VALID,C54,D3 Nichtraucher,32,7,"JK FAMILIE_2 ERW (+1 FAM KIND,3 Plätze auswählen!)",4654196,9529661,3594
13,3850444427,04/21/2019 13:23:52,1,Lene,outside,VALID,C55,D4 Nichtraucher,26,21,"JK FAMILIE_2 ERW (+1 FAM KIND,3 Plätze auswählen!)",4654196,9529661,3594
12,3850001517,04/21/2019 13:23:53,1,Bad,outside,VALID,B102,J4,27,8,JK Erwachsen,4654196,9529661,3594
12,3858806900,04/21/2019 13:23:53,1,Bad,outside,VALID,B140,J3,34,20,JK MG Erw,4654196,9529661,3594
11,3874166685,04/21/2019 13:23:53,1,West,outside,VALID,B69,M3,19,5,JK MG Erw,4654196,9529661,3594
13,4542809098,04/21/2019 13:23:54,1,Lene,outside,VALID,B106,C4 Nichtraucher,25,1,Erwachsen,4654196,-1,3594
12,4542776358,04/21/2019 13:23:55,1,Bad,outside,VALID,85,K4-Steh," "," ",Kind,4654196,-1,3594
12,3792436772,04/21/2019 13:23:55,1,Bad,outside,VALID,B140,J5,22,9,JK Erwachsen,4654196,9529661,3594
13,3849901993,04/21/2019 13:23:56,1,Lene,outside,VALID,217,D2 Nichtraucher,21,10,JK FAM KIND,4654196,9529661,3594
11,3822806616,04/21/2019 13:23:58,1,West,outside,VALID,97,O3,19,5,JK MG Erw,4654196,9529661,3594
13,3794061747,04/21/2019 13:23:58,1,Lene,outside,VALID,B141,D4 Nichtraucher,25,21,JK Erwachsen,4654196,9529661,3594
11,3794938293,04/21/2019 13:24:00,1,West,outside,VALID,166-2,L2,31,10,JK Erwachsen,4654196,9529661,3594
12,3876527667,04/21/2019 13:24:02,1,Bad,outside,VALID,B102,J3,22,6,JK Erwachsen,4654196,9529661,3594
12,4542776340,04/21/2019 13:24:03,1,Bad,outside,VALID,85,K4-Steh," "," ",Kind,4654196,-1,3594
12,4542784994,04/21/2019 13:24:04,1,Bad,outside,VALID,161,K1-Steh," "," ",Erwachsen,4654196,-1,3594
12,3982437693,04/21/2019 13:24:04,1,Bad,outside,VALID,C41,K5-Steh," "," ",JK MG Erw,4654196,9529661,3594
12,3844783058,04/21/2019 13:24:05,1,Bad,outside,VALID,B102,J2,21,18,JK MG Erm,4654196,9529661,3594
12,3870074835,04/21/2019 13:24:07,1,Bad,outside,VALID,C41,K5-Steh,1,176,JK Erwachsen,4654196,9529661,3594
11,3861178601,04/21/2019 13:24:07,1,West,outside,VALID,97,P3,35,8,JK Erwachsen,4654196,9529661,3594
12,4521606933,04/21/2019 13:24:07,1,Bad,outside,VALID,B102,F2,6,17,Ehrenkarte,4654196,-1,3594
12,3793205943,04/21/2019 13:24:08,1,Bad,outside,VALID,85,K4-Steh,1,1546,JK MG Erw,4654196,9529661,3594
12,3870074292,04/21/2019 13:24:09,1,Bad,outside,VALID,C41,K5-Steh,1,325,JK Erwachsen,4654196,9529661,3594
11,4542779364,04/21/2019 13:24:10,1,West,outside,VALID,97,O2,19,25,Erwachsen,4654196,-1,3594
12,3792720411,04/21/2019 13:24:10,1,Bad,outside,VALID,B102,J2,22,18,JK MG Erw,4654196,9529661,3594
12,3794477985,04/21/2019 13:24:10,1,Bad,outside,VALID,161,J4,34,1,JK MG Schwerb,4654196,9529661,3594
12,3849553243,04/21/2019 13:24:11,1,Bad,outside,VALID,C41,K5-Steh,1,1355,JK Erwachsen,4654196,9529661,3594
11,4542779374,04/21/2019 13:24:12,1,West,outside,VALID,97,O2,19,26,Erwachsen,4654196,-1,3594
12,3858818204,04/21/2019 13:24:12,1,Bad,outside,VALID,161,J2,31,9,JK Erwachsen,4654196,9529661,3594
12,3792720053,04/21/2019 13:24:13,1,Bad,outside,VALID,B102,J2,22,19,JK MG Erw,4654196,9529661,3594
12,3793049283,04/21/2019 13:24:14,1,Bad,outside,VALID,161,J2,20,11,JK Erwachsen,4654196,9529661,3594
12,3852617367,04/21/2019 13:24:14,1,Bad,outside,VALID,B102,J2,22,20,JK MG Erw,4654196,9529661,3594
11,3849750546,04/21/2019 13:24:15,1,West,outside,VALID,B76,L2,14,4,JK Erwachsen,4654196,9529661,3594
17,100004927840,04/21/2019 13:24:15,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) JK 2018/19,999999999,-1,3594
11,3849762218,04/21/2019 13:24:19,1,West,outside,VALID,B107,L2,14,2,JK Erwachsen,4654196,9529661,3594
13,4538215132,04/21/2019 13:24:20,1,Lene,outside,VALID,B106,C4 Nichtraucher,32,16,SONDERKARTE NACHWUCHS,4654196,-1,3594
12,3804629711,04/21/2019 13:24:25,1,Bad,outside,VALID,B102,J5,18,5,JK MG Erw,4654196,9529661,3594
12,3830597456,04/21/2019 13:24:27,1,Bad,outside,VALID,B102,J5,18,4,JK MG Erw,4654196,9529661,3594
13,4538215155,04/21/2019 13:24:27,1,Lene,outside,VALID,B106,C4 Nichtraucher,32,18,SONDERKARTE NACHWUCHS,4654196,-1,3594
12,3972799975,04/21/2019 13:24:28,1,Bad,outside,VALID,85,K1-Steh," "," ",JK Erwachsen,4654196,9529661,3594
13,4538215163,04/21/2019 13:24:29,1,Lene,outside,VALID,B106,C4 Nichtraucher,32,19,SONDERKARTE NACHWUCHS,4654196,-1,3594
13,4538215148,04/21/2019 13:24:30,1,Lene,outside,VALID,B106,C4 Nichtraucher,32,17,SONDERKARTE NACHWUCHS,4654196,-1,3594
12,3972800145,04/21/2019 13:24:31,1,Bad,outside,VALID,85,K1-Steh," "," ",JK Erwachsen,4654196,9529661,3594
13,4542796396,04/21/2019 13:24:32,1,Lene,outside,VALID,217,A3,17,1,Erwachsen,4654196,-1,3594
12,3831569502,04/21/2019 13:24:34,1,Bad,outside,VALID,161,J3,16,15,JK Erwachsen,4654196,9529661,3594
12,3849952995,04/21/2019 13:24:37,1,Bad,outside,VALID,B102,J3,16,11,JK Erwachsen,4654196,9529661,3594
13,4538213461,04/21/2019 13:24:38,1,Lene,outside,VALID,C55,C4 Nichtraucher,19,2,Ehrenkarte,4654196,-1,3594
12,4561587360,04/21/2019 13:24:38,1,Bad,outside,VALID,C41,K1-Steh," "," ",Zweitmarkt,4654196,-1,3594
13,3867180935,04/21/2019 13:24:38,1,Lene,outside,VALID,B141,D4 Nichtraucher,33,24,JK Ermäßigt,4654196,9529661,3594
13,4538213533,04/21/2019 13:24:39,1,Lene,outside,VALID,B175,C4 Nichtraucher,23,4,SONDERKARTE NACHWUCHS,4654196,-1,3594
12,3858826943,04/21/2019 13:24:41,1,Bad,outside,VALID,B102,K5-Steh,1,220,JK Erwachsen,4654196,9529661,3594
12,4561587352,04/21/2019 13:24:41,1,Bad,outside,VALID,C41,K1-Steh," "," ",Zweitmarkt,4654196,-1,3594
13,4538213543,04/21/2019 13:24:43,1,Lene,outside,VALID,B175,C4 Nichtraucher,23,5,SONDERKARTE NACHWUCHS,4654196,-1,3594
12,3795045471,04/21/2019 13:24:44,1,Bad,outside,VALID,B102,J3,24,8,JK MG Erw,4654196,9529661,3594
11,4544286045,04/21/2019 13:24:45,1,West,outside,VALID,B76,R2,34,9,Erwachsen,4654196,-1,3594
11,3794977628,04/21/2019 13:24:45,1,West,outside,VALID,B69,R2,16,28,JK Ermäßigt,4654196,9529661,3594
11,3794977151,04/21/2019 13:24:46,1,West,outside,VALID,166-2,R2,16,27,JK MG Erm,4654196,9529661,3594
12,3830926341,04/21/2019 13:24:46,1,Bad,outside,VALID,C41,K3-Steh,1,1008,JK Erwachsen,4654196,9529661,3594
11,4544262575,04/21/2019 13:24:47,1,West,outside,VALID,B107,R2,34,8,Erwachsen,4654196,-1,3594
12,3859068765,04/21/2019 13:24:47,1,Bad,outside,VALID,B102,J2,23,1,JK MG Erw,4654196,9529661,3594
11,3845524766,04/21/2019 13:24:47,1,West,outside,VALID,B76,M3,34,5,JK MG Erw,4654196,9529661,3594
12,3846068406,04/21/2019 13:24:49,1,Bad,outside,VALID,85,K5-Steh,1,106,JK Erwachsen,4654196,9529661,3594
12,3845893602,04/21/2019 13:24:49,1,Bad,outside,VALID,C41,K4-Steh,1,1852,JK Erwachsen,4654196,9529661,3594
12,3849627161,04/21/2019 13:24:49,1,Bad,outside,VALID,B102,J3,24,5,JK MG Erw,4654196,9529661,3594
11,3845525994,04/21/2019 13:24:49,1,West,outside,VALID,B76,M3,33,4,JK Erwachsen,4654196,9529661,3594
12,3849509606,04/21/2019 13:24:53,1,Bad,outside,VALID,B102,J5,16,5,JK MG Erw,4654196,9529661,3594
11,3859093005,04/21/2019 13:24:53,1,West,outside,VALID,B76,M2,25,1,JK Erwachsen,4654196,9529661,3594
11,3832426658,04/21/2019 13:24:55,1,West,outside,VALID,B107,O1,5,13,JK MG Schwerb,4654196,9529661,3594
12,3843796413,04/21/2019 13:24:56,1,Bad,outside,VALID,B102,J5,17,1,JK MG Erw,4654196,9529661,3594
11,3791975867,04/21/2019 13:24:56,1,West,outside,VALID,B76,M3,16,3,JK MG Erw,4654196,9529661,3594
12,3826070165,04/21/2019 13:24:58,1,Bad,outside,VALID,B102,J5,17,2,JK MG Erw,4654196,9529661,3594
13,3843729007,04/21/2019 13:24:58,1,Lene,outside,VALID,B141,D4 Nichtraucher,29,8,JK Erwachsen,4654196,9529661,3594
11,3832410921,04/21/2019 13:24:58,1,West,outside,VALID,B107,O1,5,14,JK Begleitperson,4654196,9529661,3594
12,3852582907,04/21/2019 13:25:01,1,Bad,outside,VALID,C41,K1-Steh,1,1243,JK Erwachsen,4654196,9529661,3594
13,3843728837,04/21/2019 13:25:01,1,Lene,outside,VALID,B141,D4 Nichtraucher,29,7,"JK SINGLE FAMILIE_1 ERW (+1 FAM KIND, 2 Plätze auswählen!)",4654196,9529661,3594
12,3874122954,04/21/2019 13:25:01,1,Bad,outside,VALID,161,J4,17,2,JK Erwachsen,4654196,9529661,3594
12,3874124090,04/21/2019 13:25:02,1,Bad,outside,VALID,85,J4,17,4,JK MG Erw,4654196,9529661,3594
11,4550878650,04/21/2019 13:25:02,1,West,outside,VALID,B107,O1,6,20,Ermäßigt,4654196,-1,3594
13,3869709576,04/21/2019 13:25:05,1,Lene,outside,VALID,B141,D3 Nichtraucher,22,6,JK FAM KIND,4654196,9529661,3594
11,4544262565,04/21/2019 13:25:05,1,West,outside,VALID,109,R2,34,7,Erwachsen,4654196,-1,3594
12,3844211458,04/21/2019 13:25:05,1,Bad,outside,VALID,161,J2,14,13,JK MG Erw,4654196,9529661,3594
12,4542788176,04/21/2019 13:25:07,1,Bad,outside,VALID,C41,K1-Steh," "," ",Erwachsen,4654196,-1,3594
12,3794100116,04/21/2019 13:25:09,1,Bad,outside,VALID,B102,J4,14,15,JK Erwachsen,4654196,9529661,3594
11,3846239066,04/21/2019 13:25:10,1,West,outside,VALID,B69,L2,31,8,JK MG Erw,4654196,9529661,3594
12,3874408862,04/21/2019 13:25:10,1,Bad,outside,VALID,85,J4,14,1,JK Erwachsen,4654196,9529661,3594
11,3793426450,04/21/2019 13:25:13,1,West,outside,VALID,B69,M3,19,2,JK MG Erw,4654196,9529661,3594
12345,3830602587,04/21/2019 13:25:13,1,Stadion,outside,VALID,B58,M2,18,4,JK Erwachsen,4654196,9529661,3594
12,3792755991,04/21/2019 13:25:14,1,Bad,outside,VALID,B102,J4,14,2,JK Erwachsen,4654196,9529661,3594
12,3849643252,04/21/2019 13:25:14,1,Bad,outside,VALID,85,J4,14,7,JK Erwachsen,4654196,9529661,3594
11,3794640805,04/21/2019 13:25:15,1,West,outside,VALID,166-2,M2,16,4,JK Erwachsen,4654196,9529661,3594
11,3793427081,04/21/2019 13:25:15,1,West,outside,VALID,B69,M3,20,3,JK Erwachsen,4654196,9529661,3594
11,3796333004,04/21/2019 13:25:17,1,West,outside,VALID,B69,M3,19,1,JK MG Erw,4654196,9529661,3594
13,3843890715,04/21/2019 13:25:17,1,Lene,outside,VALID,B106,D5,16,5,JK Erwachsen,4654196,9529661,3594
17,100005033364,04/21/2019 13:25:18,1,Parking,outside,VALID,B72,PK;P2;," "," ",999-(PK) JK 2018/19,999999999,-1,3594
12345,3849427318,04/21/2019 13:25:18,1,Stadion,outside,VALID,B58,P1,5,3,JK MG Erw,4654196,9529661,3594
13,3843889617,04/21/2019 13:25:19,1,Lene,outside,VALID,B106,D5,16,6,JK MG Erw,4654196,9529661,3594
11,3793427338,04/21/2019 13:25:19,1,West,outside,VALID,166-2,M3,20,4,JK Kind,4654196,9529661,3594
11,3831635417,04/21/2019 13:25:20,1,West,outside,VALID,109,M2,34,22,JK MG Erw,4654196,9529661,3594
11,3831646087,04/21/2019 13:25:21,1,West,outside,VALID,B107,M2,34,26,JK MG Erw,4654196,9529661,3594
11,3860990626,04/21/2019 13:25:21,1,West,outside,VALID,B76,M2,38,21,JK MG Schwerb,4654196,9529661,3594
12345,3849428971,04/21/2019 13:25:23,1,Stadion,outside,VALID,B58,P1,4,3,JK Erwachsen,4654196,9529661,3594
12,4542800316,04/21/2019 13:25:24,1,Bad,outside,VALID,B102,K5-Steh," "," ",Erwachsen,4654196,-1,3594
12345,3852495140,04/21/2019 13:25:26,1,Stadion,outside,VALID,B58,P1,5,1,JK Erwachsen,4654196,9529661,3594
11,3867441374,04/21/2019 13:25:26,1,West,outside,VALID,B107,O3,18,3,JK Erwachsen,4654196,9529661,3594
13,4542756880,04/21/2019 13:25:26,1,Lene,outside,VALID,B175,B2,22,15,Erwachsen,4654196,-1,3594
13,4542763356,04/21/2019 13:25:27,1,Lene,outside,VALID,C55,B2,23,15,Erwachsen,4654196,-1,3594
12,3860970110,04/21/2019 13:25:27,1,Bad,outside,VALID,B102,J3,16,10,JK MG Erw,4654196,9529661,3594
12,3792036817,04/21/2019 13:25:29,1,Bad,outside,VALID,161,J4,15,2,JK Erwachsen,4654196,9529661,3594
13,4542763348,04/21/2019 13:25:29,1,Lene,outside,VALID,C55,B2,23,14,Erwachsen,4654196,-1,3594
12,3836183110,04/21/2019 13:25:30,1,Bad,outside,VALID,B102,J3,17,14,JK Erwachsen,4654196,9529661,3594
13,3792620413,04/21/2019 13:25:30,1,Lene,outside,VALID,B175,C5 Nichtraucher,2,7,JK Erwachsen,4654196,9529661,3594
13,4542756871,04/21/2019 13:25:32,1,Lene,outside,VALID,B106,B2,22,14,Erwachsen,4654196,-1,3594
13,4542773268,04/21/2019 13:25:35,1,Lene,outside,VALID,B175,B2,17,13,Erwachsen,4654196,-1,3594
12,4560212986,04/21/2019 13:25:36,1,Bad,outside,VALID,85,K2-Steh," "," ",Zweitmarkt,4654196,-1,3594
13,4542773271,04/21/2019 13:25:37,1,Lene,outside,VALID,C55,B2,17,14,Erwachsen,4654196,-1,3594
13,3852891805,04/21/2019 13:25:37,1,Lene,outside,VALID,B106,C3 Nichtraucher,31,13,JK Erwachsen,4654196,9529661,3594
11,3792455970,04/21/2019 13:25:43,1,West,outside,VALID,109,M3,27,5,JK MG Erw,4654196,9529661,3594
12,3874118003,04/21/2019 13:25:43,1,Bad,outside,VALID,C41,J1,5,2,JK Erwachsen,4654196,9529661,3594
12,3874118397,04/21/2019 13:25:45,1,Bad,outside,VALID,C41,J1,3,11,JK Erwachsen,4654196,9529661,3594
11,3794469562,04/21/2019 13:25:46,1,West,outside,VALID,B69,O3,23,4,JK Erwachsen,4654196,9529661,3594
12,3793903610,04/21/2019 13:25:49,1,Bad,outside,VALID,85,J1,6,1,JK Erwachsen,4654196,9529661,3594
12345,3849782417,04/21/2019 13:25:49,1,Stadion,outside,VALID,B58,L3,38,17,JK Erwachsen,4654196,9529661,3594
13,4440212245,04/21/2019 13:25:51,1,Lene,outside,VALID,B106,E3,7,17,Ehrenkarte,4654196,-1,3594
13,4440212236,04/21/2019 13:25:53,1,Lene,outside,VALID,B106,E3,7,16,Ehrenkarte,4654196,-1,3594
13,4467480236,04/21/2019 13:25:53,1,Lene,outside,VALID,B175,E3,7,20,Ehrenkarte,4654196,-1,3594
12,3852869718,04/21/2019 13:25:53,1,Bad,outside,VALID,85,J1,4,15,JK Erwachsen,4654196,9529661,3594
13,4440212266,04/21/2019 13:25:55,1,Lene,outside,VALID,B175,E3,7,19,Ehrenkarte,4654196,-1,3594
11,3794469793,04/21/2019 13:25:57,1,West,outside,VALID,166-2,O3,23,5,JK MG Erw,4654196,9529661,3594
13,3843877071,04/21/2019 13:25:57,1,Lene,outside,VALID,B106,D2 Nichtraucher,37,3,"JK FAMILIE_2 ERW (+1 FAM KIND,3 Plätze auswählen!)",4654196,9529661,3594
13,4440212256,04/21/2019 13:25:58,1,Lene,outside,VALID,B175,E3,7,18,Ehrenkarte,4654196,-1,3594
11,3852586173,04/21/2019 13:25:58,1,West,outside,VALID,B76,M3,18,4,JK Erwachsen,4654196,9529661,3594
11,3843892353,04/21/2019 13:25:58,1,West,outside,VALID,109,M2,38,29,JK Erwachsen,4654196,9529661,3594
13,3843876908,04/21/2019 13:26:00,1,Lene,outside,VALID,B106,D2 Nichtraucher,37,1,"JK FAMILIE_2 ERW (+1 FAM KIND,3 Plätze auswählen!)",4654196,9529661,3594
13,4538212922,04/21/2019 13:26:01,1,Lene,outside,VALID,B106,C4 Nichtraucher,15,4,SONDERKARTE NACHWUCHS,4654196,-1,3594
13,4538212891,04/21/2019 13:26:02,1,Lene,outside,VALID,B106,C4 Nichtraucher,15,1,SONDERKARTE NACHWUCHS,4654196,-1,3594
12,3827052686,04/21/2019 13:26:05,1,Bad,outside,VALID,B102,J1,4,11,JK MG Erw,4654196,9529661,3594
12,3849567132,04/21/2019 13:26:08,1,Bad,outside,VALID,161,J1,4,13,JK MG Erw,4654196,9529661,3594
12,3794992204,04/21/2019 13:26:08,1,Bad,outside,VALID,B102,J1,4,16,JK Erwachsen,4654196,9529661,3594
11,3844283914,04/21/2019 13:26:09,1,West,outside,VALID,B107,N2,16,5,JK Erwachsen,4654196,9529661,3594
12,3849745278,04/21/2019 13:26:11,1,Bad,outside,VALID,C41,K3-Steh,1,399,JK Ermäßigt,4654196,9529661,3594
11,3794639788,04/21/2019 13:26:13,1,West,outside,VALID,B76,M2,16,3,JK MG Erw,4654196,9529661,3594
13,3825845570,04/21/2019 13:26:14,1,Lene,outside,VALID,B106,E3,9,8,JK Ehrenkarte,4654196,9529661,3594
12,3852615111,04/21/2019 13:26:15,1,Bad,outside,VALID,B102,J3,17,12,JK Erwachsen,4654196,9529661,3594
13,3824736008,04/21/2019 13:26:18,1,Lene,outside,VALID,B106,D4 Nichtraucher,17,8,JK Ermäßigt,4654196,9529661,3594
13,3824736178,04/21/2019 13:26:18,1,Lene,outside,VALID,B175,D4 Nichtraucher,17,6,JK MG Erw,4654196,9529661,3594
12,100016123338,04/21/2019 13:26:19,1,Bad,outside,VALID,B102,AK;PB;ST;," "," ",999-(AK) JK 2018/19,999999999,-1,3594
12,3975015837,04/21/2019 13:26:22,1,Bad,outside,VALID,B102,J1,3,7,JK Erwachsen,4654196,9529661,3594
12,3901252948,04/21/2019 13:26:24,1,Bad,outside,VALID,85,J3,10,2,JK Erwachsen,4654196,9529661,3594
11,3849689407,04/21/2019 13:26:24,1,West,outside,VALID,B107,M3,16,8,JK Schwerb,4654196,9529661,3594
12,3796056871,04/21/2019 13:26:24,1,Bad,outside,VALID,B102,J1,1,3,JK Ermäßigt,4654196,9529661,3594
12,3849871984,04/21/2019 13:26:25,1,Bad,outside,VALID,161,J3,14,3,JK MG Erw,4654196,9529661,3594
17,100004944514,04/21/2019 13:26:25,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) JK 2018/19,999999999,-1,3594
11,3875253204,04/21/2019 13:26:26,1,West,outside,VALID,B76,M1,5,5,JK Erwachsen,4654196,9529661,3594
11,4545203941,04/21/2019 13:26:26,1,West,outside,VALID,109,P2,24,7,Erwachsen,4654196,-1,3594
11,3831620694,04/21/2019 13:26:27,1,West,outside,VALID,B107,M1,6,4,JK MG Erw,4654196,9529661,3594
13,3824735833,04/21/2019 13:26:28,1,Lene,outside,VALID,B106,D4 Nichtraucher,17,7,JK Erwachsen,4654196,9529661,3594
12,3844212358,04/21/2019 13:26:29,1,Bad,outside,VALID,161,J3,14,2,JK Schwerb,4654196,9529661,3594
12,3901246528,04/21/2019 13:26:29,1,Bad,outside,VALID,B102,J1,1,2,JK Ermäßigt,4654196,9529661,3594
11,4545203936,04/21/2019 13:26:30,1,West,outside,VALID,109,P2,24,6,Erwachsen,4654196,-1,3594
13,3901381644,04/21/2019 13:26:32,1,Lene,outside,VALID,B175,E2,8,8,JK MG Erm,4654196,9529661,3594
12,3844212844,04/21/2019 13:26:33,1,Bad,outside,VALID,161,J3,11,2,JK Erwachsen,4654196,9529661,3594
12,3792454343,04/21/2019 13:26:37,1,Bad,outside,VALID,B102,K3-Steh,1,1537,JK MG Erm,4654196,9529661,3594
13,4538213960,04/21/2019 13:26:41,1,Lene,outside,VALID,C54,C4 Nichtraucher,26,2,Ehrenkarte,4654196,-1,3594
11,3831794783,04/21/2019 13:26:41,1,West,outside,VALID,B76,N2,21,32,JK Ermäßigt,4654196,9529661,3594
13,3863313475,04/21/2019 13:26:41,1,Lene,outside,VALID,B106,C2 Nichtraucher,22,31,JK Erwachsen,4654196,9529661,3594
11,3834409606,04/21/2019 13:26:42,1,West,outside,VALID,B107,P1,1,40,JK MG Erw,4654196,9529661,3594
11,3831794616,04/21/2019 13:26:43,1,West,outside,VALID,B76,N2,21,31,JK Erwachsen,4654196,9529661,3594
13,4538213974,04/21/2019 13:26:43,1,Lene,outside,VALID,C54,C4 Nichtraucher,26,3,Ehrenkarte,4654196,-1,3594
12,3849905523,04/21/2019 13:26:43,1,Bad,outside,VALID,B102,K3-Steh,1,86,JK Ermäßigt,4654196,9529661,3594
13,3863313644,04/21/2019 13:26:44,1,Lene,outside,VALID,B106,C2 Nichtraucher,22,30,JK Erwachsen,4654196,9529661,3594
11,3830712644,04/21/2019 13:26:45,1,West,outside,VALID,B107,N2,21,34,JK Erwachsen,4654196,9529661,3594
13,4538214497,04/21/2019 13:26:46,1,Lene,outside,VALID,C55,C4 Nichtraucher,29,11,SONDERKARTE NACHWUCHS,4654196,-1,3594
11,3844843566,04/21/2019 13:26:46,1,West,outside,VALID,109,N2,21,33,JK Erwachsen,4654196,9529661,3594
13,4538214502,04/21/2019 13:26:48,1,Lene,outside,VALID,C55,C4 Nichtraucher,29,12,SONDERKARTE NACHWUCHS,4654196,-1,3594
11,4542789071,04/21/2019 13:26:54,1,West,outside,VALID,B107,P1,3,34,Kind,4654196,-1,3594
12,3849902190,04/21/2019 13:26:55,1,Bad,outside,VALID,B102,K3-Steh,1,1734,JK Ermäßigt,4654196,9529661,3594
12,3834398911,04/21/2019 13:26:56,1,Bad,outside,VALID,85,K1-Steh,1,1195,JK MG Erw,4654196,9529661,3594
11,4542789058,04/21/2019 13:26:56,1,West,outside,VALID,B107,P1,3,33,Erwachsen,4654196,-1,3594
12,3972807375,04/21/2019 13:26:57,1,Bad,outside,VALID,85,K1-Steh," "," ",JK Erwachsen,4654196,9529661,3594
12,3795058893,04/21/2019 13:27:01,1,Bad,outside,VALID,85,K3-Steh,1,65,JK Erwachsen,4654196,9529661,3594
12,4542784611,04/21/2019 13:27:03,1,Bad,outside,VALID,85,K3-Steh," "," ",Erwachsen,4654196,-1,3594
12,4545243156,04/21/2019 13:27:03,1,Bad,outside,VALID,161,K1-Steh," "," ",Erwachsen,4654196,-1,3594
13,3795166927,04/21/2019 13:27:06,1,Lene,outside,VALID,B106,D3 Nichtraucher,32,1,JK MG Erw,4654196,9529661,3594
12,4542785003,04/21/2019 13:27:06,1,Bad,outside,VALID,85,K2-Steh," "," ",DD Erwachsen,4654196,-1,3594
11,3845779920,04/21/2019 13:27:06,1,West,outside,VALID,B107,P1,4,44,JK MG Erw,4654196,9529661,3594
11,4545212047,04/21/2019 13:27:06,1,West,outside,VALID,109,R1,5,16,Erwachsen,4654196,-1,3594
