ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
12,4769816521,01/29/2020 20:12:19,1,Bad,outside,VALID,B164,K3-Steh," "," ",JK Erwachsen,5992759,9512469,6983
13,4690940998,01/29/2020 20:12:19,1,Lene,outside,VALID,B40,C3 Nichtraucher,27,10,JK Erwachsen,5992759,9512469,6983
13,100026586167,01/29/2020 20:12:19,1,Lene,outside,VALID,B73,AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;VzL;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
13,5241984031,01/29/2020 20:12:19,1,Lene,outside,VALID,B175,B2,24,17,Erwachsen,5992759,-1,6983
13,4631851234,01/29/2020 20:12:20,1,Lene,outside,VALID,C140,D2 Nichtraucher,18,9,JK Kind,5992759,9512469,6983
12,4682801503,01/29/2020 20:12:20,1,Bad,outside,VALID,B164,K5-Steh," "," ",JK MG Erw,5992759,9512469,6983
11,4631696123,01/29/2020 20:12:20,1,West,outside,VALID,53,N3,21,3,JK MG Erw,5992759,9512469,6983
13,4660779177,01/29/2020 20:12:21,1,Lene,outside,VALID,81,D3 Nichtraucher,22,7,JK Ehrenkarte,5992759,9512469,6983
12,4756791420,01/29/2020 20:12:21,1,Bad,outside,VALID,C58,J4,21,20,JK MG Erw,5992759,9512469,6983
12,4657737173,01/29/2020 20:12:21,1,Bad,outside,VALID,B54,K5-Steh," "," ",JK Ehrenkarte,5992759,9512469,6983
12,4632828438,01/29/2020 20:12:21,1,Bad,outside,VALID,C89,K5-Steh," "," ",JK MG Erw,5992759,9512469,6983
11,4632034884,01/29/2020 20:12:22,1,West,outside,VALID,C137,L2,25,13,JK Erwachsen,5992759,9512469,6983
11,4682969261,01/29/2020 20:12:22,1,West,outside,VALID,B70,L3,34,3,JK Erwachsen,5992759,9512469,6983
11,5256494566,01/29/2020 20:12:22,1,West,outside,VALID,C169,O2,26,9,Erwachsen,5992759,-1,6983
13,4682985781,01/29/2020 20:12:22,1,Lene,outside,VALID,C140,D2 Nichtraucher,26,8,JKSingleFamKind,5992759,9512469,6983
13,4657536360,01/29/2020 20:12:22,1,Lene,outside,VALID,B108,D4 Nichtraucher,22,9,JKFamilie Kind,5992759,9512469,6983
13,4683017064,01/29/2020 20:12:22,1,Lene,outside,VALID,92,D2 Nichtraucher,31,12,JK MG Erw,5992759,9512469,6983
13,5242703637,01/29/2020 20:12:22,1,Lene,outside,VALID,B175,B2,23,17,Erwachsen,5992759,-1,6983
12,5243956280,01/29/2020 20:12:22,1,Bad,outside,VALID,C58,F3,3,7,Erwachsen,5992759,-1,6983
11,4701886053,01/29/2020 20:12:22,1,West,outside,VALID,C148,R2,35,14,JK MG Erw,5992759,9512469,6983
13,4690939801,01/29/2020 20:12:22,1,Lene,outside,VALID,B40,C3 Nichtraucher,27,11,JK Erwachsen,5992759,9512469,6983
12,5255929218,01/29/2020 20:12:22,1,Bad,outside,VALID,B54,K2-Steh," "," ",Erwachsen,5992759,-1,6983
12,4631179192,01/29/2020 20:12:23,1,Bad,outside,VALID,C114,J4,31,1,JK Erwachsen,5992759,9512469,6983
12,4690794410,01/29/2020 20:12:23,1,Bad,outside,VALID,C98,K1-Steh," "," ",JK MG Erw,5992759,9512469,6983
13,5257764372,01/29/2020 20:12:23,1,Lene,outside,VALID,81,C2 Nichtraucher,30,28,Erwachsen,5992759,-1,6983
13,5261030673,01/29/2020 20:12:24,1,Lene,outside,VALID,B108,E2,8,8,Zweitmarkt,5992759,-1,6983
12,5255128108,01/29/2020 20:12:24,1,Bad,outside,VALID,156,K2-Steh," "," ",Ermäßigt,5992759,-1,6983
11,4631710013,01/29/2020 20:12:24,1,West,outside,VALID,53,L2,36,1,JK MG Erw,5992759,9512469,6983
11,4758620447,01/29/2020 20:12:24,1,West,outside,VALID,B70,R2,26,32,JK Erwachsen,5992759,9512469,6983
12,4695648782,01/29/2020 20:12:24,1,Bad,outside,VALID,B164,J2,32,7,JK Erwachsen,5992759,9512469,6983
12,4631614656,01/29/2020 20:12:24,1,Bad,outside,VALID,C89,J3,23,6,JK MG Erw,5992759,9512469,6983
12,4700253964,01/29/2020 20:12:24,1,Bad,outside,VALID,C58,J4,21,21,JK MG Erw,5992759,9512469,6983
13,5250372082,01/29/2020 20:12:24,1,Lene,outside,VALID,92,C2 Nichtraucher,20,25,Erwachsen,5992759,-1,6983
11,4632034700,01/29/2020 20:12:24,1,West,outside,VALID,C148,L2,25,11,JK Erwachsen,5992759,9512469,6983
11,4651869334,01/29/2020 20:12:25,1,West,outside,VALID,C137,P3,17,3,JK MG Erw,5992759,9512469,6983
12,4700156664,01/29/2020 20:12:25,1,Bad,outside,VALID,B118,J3,29,23,JK Erwachsen,5992759,9512469,6983
11,4632336767,01/29/2020 20:12:25,1,West,outside,VALID,C169,R2,22,8,JK Erwachsen,5992759,9512469,6983
12,4690793851,01/29/2020 20:12:25,1,Bad,outside,VALID,C98,K1-Steh," "," ",JK MG Erw,5992759,9512469,6983
13,4632684044,01/29/2020 20:12:25,1,Lene,outside,VALID,B175,D5,28,2,JK Erwachsen,5992759,9512469,6983
13,4688856253,01/29/2020 20:12:26,1,Lene,outside,VALID,C140,E1,8,8,JK Ermäßigt,5992759,9512469,6983
13,4632675925,01/29/2020 20:12:26,1,Lene,outside,VALID,81,D4 Nichtraucher,31,18,JKFamilie Kind,5992759,9512469,6983
12,4631179367,01/29/2020 20:12:26,1,Bad,outside,VALID,C114,J4,31,2,JK Erwachsen,5992759,9512469,6983
11,5245798743,01/29/2020 20:12:26,1,West,outside,VALID,B70,N1,3,14,Erwachsen,5992759,-1,6983
12,4765228566,01/29/2020 20:12:26,1,Bad,outside,VALID,B54,K2-Steh," "," ",JK MG Erm,5992759,9512469,6983
13,5240641875,01/29/2020 20:12:27,1,Lene,outside,VALID,B108,B2,32,7,Erwachsen,5992759,-1,6983
11,4758609014,01/29/2020 20:12:27,1,West,outside,VALID,53,L3,36,26,JK MG Erw,5992759,9512469,6983
11,4631999737,01/29/2020 20:12:27,1,West,outside,VALID,C148,P1,7,9,JK Erwachsen,5992759,9512469,6983
12,4701924330,01/29/2020 20:12:27,1,Bad,outside,VALID,C58,J4,33,10,JK MG Erw,5992759,9512469,6983
12,5255128080,01/29/2020 20:12:28,1,Bad,outside,VALID,156,K2-Steh," "," ",Erwachsen,5992759,-1,6983
12,4688810707,01/29/2020 20:12:28,1,Bad,outside,VALID,C89,J4,20,8,JK Erwachsen,5992759,9512469,6983
13,5258018697,01/29/2020 20:12:28,1,Lene,outside,VALID,B108,B2,32,20,Erwachsen,5992759,-1,6983
12,4767689290,01/29/2020 20:12:28,1,Bad,outside,VALID,C98,K3-Steh," "," ",JK MG Erw,5992759,9512469,6983
11,4638610444,01/29/2020 20:12:29,1,West,outside,VALID,53,L2,35,26,JK Erwachsen,5992759,9512469,6983
12,5258576470,01/29/2020 20:12:29,1,Bad,outside,VALID,C114,K4-Steh," "," ",DD Ermäßigt,5992759,-1,6983
13,4688862477,01/29/2020 20:12:29,1,Lene,outside,VALID,B175,D5,28,3,JK Kind,5992759,9512469,6983
13,4631869693,01/29/2020 20:12:29,1,Lene,outside,VALID,81,D4 Nichtraucher,31,13,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",5992759,9512469,6983
13,4688850003,01/29/2020 20:12:29,1,Lene,outside,VALID,C140,E1,8,7,JK MG Erm,5992759,9512469,6983
12,4676295106,01/29/2020 20:12:29,1,Bad,outside,VALID,B118,K1-Steh," "," ",JK MG Erw,5992759,9512469,6983
11,4631999482,01/29/2020 20:12:30,1,West,outside,VALID,C148,P1,7,8,JK Erwachsen,5992759,9512469,6983
13,5260938415,01/29/2020 20:12:30,1,Lene,outside,VALID,B40,B2,33,25,Ermäßigt,5992759,-1,6983
11,5256494566,01/29/2020 20:12:30,1,West,West,ALREADY,C169,O2,26,9,Erwachsen,5992759,-1,6983
11,4673887274,01/29/2020 20:12:30,1,West,outside,VALID,B70,L3,27,9,JK MG Schwerb,5992759,9512469,6983
11,4697867644,01/29/2020 20:12:30,1,West,outside,VALID,121,M2,18,2,JK Erwachsen,5992759,9512469,6983
12,5258438470,01/29/2020 20:12:30,1,Bad,outside,VALID,B164,K1-Steh," "," ",Erwachsen,5992759,-1,6983
11,5253973732,01/29/2020 20:12:30,1,West,outside,VALID,C169,P2,34,19,Ehrenkarte,5992759,-1,6983
11,5250653162,01/29/2020 20:12:31,1,West,outside,VALID,C137,R2,27,4,Erwachsen,5992759,-1,6983
12,5255128090,01/29/2020 20:12:31,1,Bad,outside,VALID,156,K2-Steh," "," ",Erwachsen,5992759,-1,6983
12,4767689462,01/29/2020 20:12:32,1,Bad,outside,VALID,C98,K3-Steh," "," ",JK MG Erw,5992759,9512469,6983
13,5228497812,01/29/2020 20:12:32,1,Lene,outside,VALID,81,B3,20,7,Erwachsen,5992759,-1,6983
12,4632219051,01/29/2020 20:12:32,1,Bad,outside,VALID,C58,F1,9,11,JK Erwachsen,5992759,9512469,6983
12,4696122257,01/29/2020 20:12:33,1,Bad,outside,VALID,B164,J3,21,8,JK Erwachsen,5992759,9512469,6983
11,4673887105,01/29/2020 20:12:33,1,West,outside,VALID,B70,L3,27,8,JK Erwachsen,5992759,9512469,6983
13,4765330700,01/29/2020 20:12:33,1,Lene,outside,VALID,C140,D2 Nichtraucher,35,13,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",5992759,9512469,6983
12,4699954010,01/29/2020 20:12:33,1,Bad,outside,VALID,156,K3-Steh," "," ",JK Erwachsen,5992759,9512469,6983
12,4633236726,01/29/2020 20:12:34,1,Bad,outside,VALID,C98,K3-Steh," "," ",JK Erwachsen,5992759,9512469,6983
13,5240641886,01/29/2020 20:12:34,1,Lene,outside,VALID,B108,B2,32,8,Erwachsen,5992759,-1,6983
13,4631588900,01/29/2020 20:12:34,1,Lene,outside,VALID,B175,B2,35,4,JK Erwachsen,5992759,9512469,6983
12,4765228394,01/29/2020 20:12:34,1,Bad,outside,VALID,B54,K2-Steh," "," ",JK MG Erw,5992759,9512469,6983
13,4655351626,01/29/2020 20:12:34,1,Lene,outside,VALID,C81,C3 Nichtraucher,16,10,JK Erwachsen,5992759,9512469,6983
12,4632219584,01/29/2020 20:12:34,1,Bad,outside,VALID,C58,F1,9,10,JK Erwachsen,5992759,9512469,6983
11,4682791354,01/29/2020 20:12:34,1,West,outside,VALID,53,P3,20,4,JK Schwerb,5992759,9512469,6983
11,4631735872,01/29/2020 20:12:34,1,West,outside,VALID,C169,R2,17,34,JK Erwachsen,5992759,9512469,6983
12,4754719554,01/29/2020 20:12:35,1,Bad,outside,VALID,B164,J1,5,16,JK MG Erw,5992759,9512469,6983
13,4693747548,01/29/2020 20:12:35,1,Lene,outside,VALID,92,D5,31,8,JK MG Erw,5992759,9512469,6983
13,5240641904,01/29/2020 20:12:36,1,Lene,outside,VALID,B108,B2,32,10,Erwachsen,5992759,-1,6983
11,4635420991,01/29/2020 20:12:36,1,West,outside,VALID,C137,P3,23,8,JK MG Erw,5992759,9512469,6983
11,5253981878,01/29/2020 20:12:36,1,West,outside,VALID,B70,R3,35,1,Ehrenkarte,5992759,-1,6983
12,4633464666,01/29/2020 20:12:36,1,Bad,outside,VALID,156,K2-Steh," "," ",JK Erwachsen,5992759,9512469,6983
13,4697854783,01/29/2020 20:12:37,1,Lene,outside,VALID,C81,C5 Nichtraucher,3,2,JK Kind,5992759,9512469,6983
12,4688749883,01/29/2020 20:12:37,1,Bad,outside,VALID,C98,K5-Steh," "," ",JK MG Erw,5992759,9512469,6983
13,4632531445,01/29/2020 20:12:37,1,Lene,outside,VALID,B175,B2,35,3,JK Erwachsen,5992759,9512469,6983
12,5260963667,01/29/2020 20:12:37,1,Bad,outside,VALID,C89,K5-Steh," "," ",Ermäßigt,5992759,-1,6983
12,4754723690,01/29/2020 20:12:37,1,Bad,outside,VALID,B164,J1,5,12,JK MG Kind,5992759,9512469,6983
13,4765330878,01/29/2020 20:12:37,1,Lene,outside,VALID,C140,D2 Nichtraucher,35,14,JKFamilie Kind,5992759,9512469,6983
13,4658870004,01/29/2020 20:12:38,1,Lene,outside,VALID,B108,E3,8,13,JK Ehrenkarte,5992759,9512469,6983
11,4682791182,01/29/2020 20:12:38,1,West,outside,VALID,53,P3,20,5,JK Begleitperson,5992759,9512469,6983
11,4631970652,01/29/2020 20:12:38,1,West,outside,VALID,C169,L2,29,24,JK Erwachsen,5992759,9512469,6983
11,5253985058,01/29/2020 20:12:38,1,West,outside,VALID,79,R1,2,27,Ehrenkarte,5992759,-1,6983
11,5257867904,01/29/2020 20:12:38,1,West,outside,VALID,B70,P1,3,23,Erwachsen,5992759,-1,6983
13,5260064343,01/29/2020 20:12:39,1,Lene,outside,VALID,92,C2 Nichtraucher,30,26,Erwachsen,5992759,-1,6983
12,4632218881,01/29/2020 20:12:39,1,Bad,outside,VALID,C58,F1,9,8,JK Erwachsen,5992759,9512469,6983
11,4683101291,01/29/2020 20:12:40,1,West,outside,VALID,112,O2,18,29,JK Erwachsen,5992759,9512469,6983
12,4633546090,01/29/2020 20:12:40,1,Bad,outside,VALID,C98,K5-Steh," "," ",JK Erwachsen,5992759,9512469,6983
12,4658873093,01/29/2020 20:12:40,1,Bad,outside,VALID,B54,K1-Steh," "," ",JK Erwachsen,5992759,9512469,6983
13,5260938401,01/29/2020 20:12:40,1,Lene,outside,VALID,B40,B2,33,26,Erwachsen,5992759,-1,6983
13,4697854617,01/29/2020 20:12:40,1,Lene,outside,VALID,C81,C5 Nichtraucher,3,1,JK Erwachsen,5992759,9512469,6983
11,5253982134,01/29/2020 20:12:40,1,West,outside,VALID,79,R3,37,9,Ehrenkarte,5992759,-1,6983
13,4682857380,01/29/2020 20:12:41,1,Lene,outside,VALID,C140,E1,4,3,JK Erwachsen,5992759,9512469,6983
12,4758612530,01/29/2020 20:12:41,1,Bad,outside,VALID,C89,K1-Steh," "," ",JK MG Erw,5992759,9512469,6983
13,5253964762,01/29/2020 20:12:41,1,Lene,outside,VALID,B175,A3,38,11,Erwachsen,5992759,-1,6983
11,4701983447,01/29/2020 20:12:41,1,West,outside,VALID,C169,O2,24,33,JK MG Erw,5992759,9512469,6983
13,5261459328,01/29/2020 20:12:41,1,Lene,outside,VALID,B108,C2 Nichtraucher,37,9,Paket DD Ermäßigt,5992759,-1,6983
13,5260064358,01/29/2020 20:12:42,1,Lene,outside,VALID,92,C2 Nichtraucher,30,27,Erwachsen,5992759,-1,6983
11,5257867911,01/29/2020 20:12:42,1,West,outside,VALID,B70,P1,3,24,Erwachsen,5992759,-1,6983
11,4754433154,01/29/2020 20:12:42,1,West,outside,VALID,C137,L2,29,6,JK Erwachsen,5992759,9512469,6983
13,5261459282,01/29/2020 20:12:42,1,Lene,outside,VALID,B108,C2 Nichtraucher,38,27,Paket DD Erwachsen,5992759,-1,6983
13,4631902283,01/29/2020 20:12:42,1,Lene,outside,VALID,C81,D4 Nichtraucher,26,8,JK Erwachsen,5992759,9512469,6983
12,4683088640,01/29/2020 20:12:42,1,Bad,outside,VALID,B54,K1-Steh," "," ",JK Erwachsen,5992759,9512469,6983
13,5260938388,01/29/2020 20:12:43,1,Lene,outside,VALID,B40,B2,33,24,Erwachsen,5992759,-1,6983
13,5253964756,01/29/2020 20:12:43,1,Lene,outside,VALID,B175,A3,38,10,Erwachsen,5992759,-1,6983
12,5259977727,01/29/2020 20:12:44,1,Bad,outside,VALID,C89,K1-Steh," "," ",Ermäßigt,5992759,-1,6983
11,4632120275,01/29/2020 20:12:44,1,West,outside,VALID,112,M2,16,6,JK Erwachsen,5992759,9512469,6983
12,5258576446,01/29/2020 20:12:44,1,Bad,outside,VALID,C114,K4-Steh," "," ",DD Ermäßigt,5992759,-1,6983
12,4688749304,01/29/2020 20:12:44,1,Bad,outside,VALID,C98,K1-Steh," "," ",JK MG Erw,5992759,9512469,6983
11,5253985897,01/29/2020 20:12:44,1,West,outside,VALID,53,R1,7,35,Ehrenkarte,5992759,-1,6983
11,5240478407,01/29/2020 20:12:44,1,West,outside,VALID,C169,O1,2,40,Erwachsen,5992759,-1,6983
13,5260990170,01/29/2020 20:12:45,1,Lene,outside,VALID,B108,C3 Nichtraucher,36,12,DD Erwachsen,5992759,-1,6983
13,4682857217,01/29/2020 20:12:45,1,Lene,outside,VALID,C140,E1,4,2,JK Erwachsen,5992759,9512469,6983
11,4688811204,01/29/2020 20:12:45,1,West,outside,VALID,C137,N1,7,11,JK Erwachsen,5992759,9512469,6983
12,5251145326,01/29/2020 20:12:46,1,Bad,outside,VALID,156,K1-Steh," "," ",Erwachsen,5992759,-1,6983
12,5205696730,01/29/2020 20:12:46,1,Bad,outside,VALID,B54,K1-Steh," "," ",DD Erwachsen,5992759,-1,6983
13,5261066816,01/29/2020 20:12:46,1,Lene,outside,VALID,B40,A3,27,8,Erwachsen,5992759,-1,6983
11,4688758855,01/29/2020 20:12:46,1,West,outside,VALID,79,N2,34,20,JK MG Erw,5992759,9512469,6983
11,4758593958,01/29/2020 20:12:46,1,West,outside,VALID,121,N2,38,23,JK Erwachsen,5992759,9512469,6983
11,4758469987,01/29/2020 20:12:46,1,West,outside,VALID,B70,P1,8,31,JK Erwachsen,5992759,9512469,6983
13,4700218502,01/29/2020 20:12:46,1,Lene,outside,VALID,C81,B2,20,10,JK MG Erw,5992759,9512469,6983
12,5228599537,01/29/2020 20:12:47,1,Bad,outside,VALID,B118,K3-Steh," "," ",Ermäßigt,5992759,-1,6983
11,4823827253,01/29/2020 20:12:47,1,West,outside,VALID,53,O2,25,4,JK MG Erw,5992759,9512469,6983
12,5259977712,01/29/2020 20:12:47,1,Bad,outside,VALID,C89,K1-Steh," "," ",Ermäßigt,5992759,-1,6983
12,4693224248,01/29/2020 20:12:47,1,Bad,outside,VALID,C114,K3-Steh," "," ",JK Erwachsen,5992759,9512469,6983
12,4700191428,01/29/2020 20:12:47,1,Bad,outside,VALID,C98,J3,17,13,JK Erwachsen,5992759,9512469,6983
11,5253973743,01/29/2020 20:12:47,1,West,outside,VALID,C169,P2,34,20,Ehrenkarte,5992759,-1,6983
13,5260970625,01/29/2020 20:12:47,1,Lene,outside,VALID,92,B2,34,22,Ermäßigt,5992759,-1,6983
11,5228328114,01/29/2020 20:12:47,1,West,outside,VALID,112,P3,38,7,Ermäßigt,5992759,-1,6983
13,4688659274,01/29/2020 20:12:47,1,Lene,outside,VALID,B108,C4 Nichtraucher,24,6,JK Erwachsen,5992759,9512469,6983
14,5161946594,01/29/2020 20:12:48,1,Gaeste,outside,VALID,C131,S-Gast," "," ",DD Erwachsen,5992759,-1,6983
11,5254466824,01/29/2020 20:12:48,1,West,outside,VALID,B70,R2,12,20,Erwachsen,5992759,-1,6983
11,4632131038,01/29/2020 20:12:48,1,West,outside,VALID,79,O3,29,1,JK MG Erw,5992759,9512469,6983
11,4695630252,01/29/2020 20:12:48,1,West,outside,VALID,C137,L2,21,2,JK MG Erw,5992759,9512469,6983
13,4682985615,01/29/2020 20:12:48,1,Lene,outside,VALID,C140,D2 Nichtraucher,26,7,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",5992759,9512469,6983
13,5201664686,01/29/2020 20:12:48,1,Lene,outside,VALID,B175,C4 Nichtraucher,21,10,Ehrenkarte,5992759,-1,6983
12,4760792088,01/29/2020 20:12:48,1,Bad,outside,VALID,156,K2-Steh," "," ",JK MG Erw,5992759,9512469,6983
12,4818623057,01/29/2020 20:12:49,1,Bad,outside,VALID,C114,K1-Steh," "," ",JK Erwachsen,5992759,9512469,6983
12,4632219398,01/29/2020 20:12:49,1,Bad,outside,VALID,C58,F1,9,12,JK Erwachsen,5992759,9512469,6983
12,4695677705,01/29/2020 20:12:49,1,Bad,outside,VALID,B54,K5-Steh," "," ",JK MG Erw,5992759,9512469,6983
11,4631138317,01/29/2020 20:12:49,1,West,outside,VALID,79,M1,5,3,JK MG Erw,5992759,9512469,6983
11,4642883975,01/29/2020 20:12:49,1,West,outside,VALID,121,N1,4,2,JK MG Erw,5992759,9512469,6983
12,5228599523,01/29/2020 20:12:50,1,Bad,outside,VALID,B118,K3-Steh," "," ",Ermäßigt,5992759,-1,6983
11,4660809078,01/29/2020 20:12:50,1,West,outside,VALID,C169,N2,17,9,JK Kompensation,5992759,9512469,6983
11,5253985887,01/29/2020 20:12:50,1,West,outside,VALID,53,R1,7,34,Ehrenkarte,5992759,-1,6983
11,4769874583,01/29/2020 20:12:50,1,West,outside,VALID,112,R2,17,32,JK Erwachsen,5992759,9512469,6983
13,5240641892,01/29/2020 20:12:50,2,outside,outside,NOTIN,81,B2,32,9,Erwachsen,5992759,-1,6983
11,4756596924,01/29/2020 20:12:50,1,West,outside,VALID,C137,M3,26,6,JK MG Erw,5992759,9512469,6983
12,5258445800,01/29/2020 20:12:51,1,Bad,outside,VALID,C98,K2-Steh," "," ",Erwachsen,5992759,-1,6983
11,5261004681,01/29/2020 20:12:51,1,West,outside,VALID,B70,O2,31,2,Erwachsen,5992759,-1,6983
13,5201664691,01/29/2020 20:12:51,1,Lene,outside,VALID,B175,C4 Nichtraucher,21,11,Ehrenkarte,5992759,-1,6983
12,4754729578,01/29/2020 20:12:51,1,Bad,outside,VALID,B164,J1,5,18,JK Kind,5992759,9512469,6983
12,4754915966,01/29/2020 20:12:51,1,Bad,outside,VALID,C114,J3,17,5,JK MG Erw,5992759,9512469,6983
12,4697796093,01/29/2020 20:12:51,1,Bad,outside,VALID,156,K3-Steh," "," ",JK MG Erw,5992759,9512469,6983
11,4631812666,01/29/2020 20:12:51,1,West,outside,VALID,53,O2,25,5,JK MG Erw,5992759,9512469,6983
12,5258106405,01/29/2020 20:12:52,1,Bad,outside,VALID,B54,K1-Steh," "," ",Erwachsen,5992759,-1,6983
13,5251646894,01/29/2020 20:12:52,1,Lene,outside,VALID,C140,C2 Nichtraucher,18,24,Erwachsen,5992759,-1,6983
12,4754920412,01/29/2020 20:12:52,1,Bad,outside,VALID,C114,J3,17,7,JK Erwachsen,5992759,9512469,6983
11,4765276941,01/29/2020 20:12:52,1,West,outside,VALID,121,N2,36,24,JK Ermäßigt,5992759,9512469,6983
12,4669385891,01/29/2020 20:12:52,1,Bad,outside,VALID,C58,J4,12,9,JK MG Erw,5992759,9512469,6983
14,5161936682,01/29/2020 20:12:53,1,Gaeste,outside,VALID,C131,S-Gast," "," ",DD Erwachsen,5992759,-1,6983
12,4633933525,01/29/2020 20:12:53,1,Bad,outside,VALID,156,K4-Steh," "," ",JK Erwachsen,5992759,9512469,6983
12,5213275966,01/29/2020 20:12:54,1,Bad,outside,VALID,B118,K3-Steh," "," ",Erwachsen,5992759,-1,6983
13,5249653113,01/29/2020 20:12:54,2,outside,outside,NOTIN,81,C4 Nichtraucher,27,14,Erwachsen,5992759,-1,6983
12,5258445817,01/29/2020 20:12:54,1,Bad,outside,VALID,C98,K2-Steh," "," ",Erwachsen,5992759,-1,6983
12,4770100387,01/29/2020 20:12:54,1,Bad,outside,VALID,B164,K1-Steh," "," ",JK Ermäßigt,5992759,9512469,6983
11,5203225618,01/29/2020 20:12:54,1,West,outside,VALID,C137,R5,5,5,Erwachsen,5992759,-1,6983
13,5251646900,01/29/2020 20:12:54,1,Lene,outside,VALID,C140,C2 Nichtraucher,18,25,Erwachsen,5992759,-1,6983
12,5254982308,01/29/2020 20:12:55,1,Bad,outside,VALID,B54,K5-Steh," "," ",Erwachsen,5992759,-1,6983
14,5260979631,01/29/2020 20:12:55,1,Gaeste,outside,VALID,C40,S-Gast," "," ",DD Erwachsen,5992759,-1,6983
11,4691655160,01/29/2020 20:12:55,1,West,outside,VALID,79,N1,1,3,JK Begleitperson,5992759,9512469,6983
12,4701939061,01/29/2020 20:12:55,1,Bad,outside,VALID,C89,K5-Steh," "," ",JK Erwachsen,5992759,9512469,6983
12,4631179748,01/29/2020 20:12:55,1,Bad,outside,VALID,C114,J4,32,4,JK Erwachsen,5992759,9512469,6983
16,100028296025,01/29/2020 20:12:55,1,AK,outside,VALID,123,AK;M;MT;P;VzP;," "," ",999-(AK) JK 2019/20,999999999,-1,6983
12,4685187380,01/29/2020 20:12:56,1,Bad,outside,VALID,156,K2-Steh," "," ",JK Erwachsen,5992759,9512469,6983
11,4672289295,01/29/2020 20:12:56,1,West,outside,VALID,112,O2,18,7,JK MG Erw,5992759,9512469,6983
12,4632450264,01/29/2020 20:12:56,1,Bad,outside,VALID,B164,J2,18,4,JK Erwachsen,5992759,9512469,6983
14,5260980958,01/29/2020 20:12:56,1,Gaeste,outside,VALID,C131,S-Gast," "," ",DD Ermäßigt,5992759,-1,6983
11,4631539301,01/29/2020 20:12:56,1,West,outside,VALID,53,P1,4,40,JK Erwachsen,5992759,9512469,6983
13,4688660690,01/29/2020 20:12:56,1,Lene,outside,VALID,B108,C4 Nichtraucher,24,7,JK MG Erw,5992759,9512469,6983
13,4630815742,01/29/2020 20:12:56,1,Lene,outside,VALID,B175,B2,35,5,JK MG Erw,5992759,9512469,6983
11,4691654804,01/29/2020 20:12:56,1,West,outside,VALID,79,Rolli,1,46,JK Schwerb,5992759,9512469,6983
12,4765547423,01/29/2020 20:12:57,1,Bad,Bad,ALREADY,C114,K2-Steh," "," ",JK MG Erm,5992759,9512469,6983
12,4695678595,01/29/2020 20:12:57,1,Bad,outside,VALID,B54,K5-Steh," "," ",JK Ermäßigt,5992759,9512469,6983
12,4632498206,01/29/2020 20:12:57,1,Bad,outside,VALID,C58,J4,12,11,JK Erwachsen,5992759,9512469,6983
11,4631283842,01/29/2020 20:12:57,1,West,outside,VALID,C169,L3,27,2,JK MG Erw,5992759,9512469,6983
13,4636686654,01/29/2020 20:12:57,1,Lene,outside,VALID,C140,D2 Nichtraucher,33,7,JK Erwachsen,5992759,9512469,6983
11,5260035093,01/29/2020 20:12:57,1,West,outside,VALID,121,O1,8,35,Ermäßigt,5992759,-1,6983
12,5258424181,01/29/2020 20:12:57,1,Bad,outside,VALID,B118,K5-Steh," "," ",Ermäßigt,5992759,-1,6983
11,4672289128,01/29/2020 20:12:58,1,West,outside,VALID,112,O2,18,6,JK MG Erw,5992759,9512469,6983
13,4672479460,01/29/2020 20:12:58,1,Lene,outside,VALID,81,D5,20,5,JK MG Erw,5992759,9512469,6983
11,5253985294,01/29/2020 20:12:58,1,West,outside,VALID,53,R1,4,25,Ehrenkarte,5992759,-1,6983
12,4631692812,01/29/2020 20:12:58,1,Bad,outside,VALID,C98,J3,37,2,JK MG Erw,5992759,9512469,6983
13,5251646887,01/29/2020 20:12:58,1,Lene,outside,VALID,C140,C2 Nichtraucher,18,23,Erwachsen,5992759,-1,6983
11,5251598156,01/29/2020 20:12:59,1,West,outside,VALID,79,P1,8,2,Erwachsen,5992759,-1,6983
12,4633027366,01/29/2020 20:12:59,1,Bad,outside,VALID,C89,K5-Steh," "," ",JK Erwachsen,5992759,9512469,6983
12,5259977695,01/29/2020 20:12:59,1,Bad,outside,VALID,156,K1-Steh," "," ",Ermäßigt,5992759,-1,6983
13,5201664170,01/29/2020 20:12:59,1,Lene,outside,VALID,B108,C4 Nichtraucher,17,11,Ehrenkarte,5992759,-1,6983
11,4660808901,01/29/2020 20:12:59,1,West,outside,VALID,C169,N2,17,8,JK Kompensation,5992759,9512469,6983
12,5254137612,01/29/2020 20:12:59,1,Bad,outside,VALID,B164,K1-Steh," "," ",Erwachsen,5992759,-1,6983
11,5261064535,01/29/2020 20:12:59,1,West,outside,VALID,C137,N2,14,29,Zweitmarkt,5992759,-1,6983
14,5161960900,01/29/2020 20:12:59,1,Gaeste,outside,VALID,C40,T1,5,5,DD Erwachsen,5992759,-1,6983
