ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
16,100005204017,05/03/2019 14:52:38,1,AK,outside,VALID,92,60;AK;BMZ;I;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005844724,05/03/2019 14:52:41,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100019544527,05/03/2019 14:53:16,1,Bad,outside,VALID,49,60;AK;BMZ;I;M;MT;P;PB;ST;TV;," "," ",999-(AK) FC St. Pauli,999999999,-1,3632
12,100005845695,05/03/2019 14:53:16,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100019533622,05/03/2019 14:53:17,1,Bad,outside,VALID,49,AK;M;MT;P;PB;ST;TV;," "," ",999-(AK) FC St. Pauli,999999999,-1,3632
16,100005997271,05/03/2019 14:53:47,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005846263,05/03/2019 14:54:02,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005846929,05/03/2019 14:54:17,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005847454,05/03/2019 14:54:46,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100019507746,05/03/2019 14:55:44,1,AK,outside,VALID,123,AK;PB;ST;B;," "," ",999-(AK) FC St. Pauli,999999999,-1,3632
16,100019507106,05/03/2019 14:55:44,1,AK,outside,VALID,123,AK;PB;ST;B;," "," ",999-(AK) FC St. Pauli,999999999,-1,3632
12,100005847995,05/03/2019 14:56:08,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100007824920,05/03/2019 14:56:31,1,Bad,outside,VALID,B140,AK;G;PB;ST;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005848894,05/03/2019 14:56:48,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100005329755,05/03/2019 14:57:36,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100008894594,05/03/2019 14:57:38,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100009288509,05/03/2019 14:57:38,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100005339291,05/03/2019 14:57:39,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100005339822,05/03/2019 14:57:40,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005849891,05/03/2019 14:57:48,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005850486,05/03/2019 14:57:53,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005851358,05/03/2019 14:58:14,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100005997968,05/03/2019 14:58:28,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005852327,05/03/2019 14:58:53,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100005269484,05/03/2019 14:59:07,1,AK,outside,VALID,83,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;B;VzL;VzB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005853155,05/03/2019 14:59:08,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100015976034,05/03/2019 14:59:09,1,AK,outside,VALID,83,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;B;VzL;VzB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100005314195,05/03/2019 14:59:14,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005854081,05/03/2019 14:59:22,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005854604,05/03/2019 14:59:41,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100005323204,05/03/2019 14:59:42,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100012730815,05/03/2019 14:59:50,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005855225,05/03/2019 14:59:56,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005856205,05/03/2019 15:00:06,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005857200,05/03/2019 15:00:20,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100012334831,05/03/2019 15:00:23,1,AK,outside,VALID,83,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;B;VzL;VzB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100005321160,05/03/2019 15:00:26,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100005323204,05/03/2019 15:00:36,1,AK,AK,ALREADY,92,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005858054,05/03/2019 15:00:45,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005845695,05/03/2019 15:01:12,2,outside,Bad,EXIT,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100005775300,05/03/2019 15:02:58,1,AK,outside,REENTERED,83,60;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;B;VzL;VzB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100009289120,05/03/2019 15:03:11,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005845695,05/03/2019 15:03:33,1,Bad,outside,REENTERED,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100019391520,05/03/2019 15:03:51,1,AK,outside,VALID,123,AK;L;B;VzL;VzB;," "," ",999-(AK) FC St. Pauli,999999999,-1,3632
12,100005859006,05/03/2019 15:04:10,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100005998762,05/03/2019 15:04:10,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005859637,05/03/2019 15:04:15,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005823950,05/03/2019 15:04:57,1,Bad,Bad,ALREADY,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005860366,05/03/2019 15:05:48,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005829163,05/03/2019 15:06:13,1,Bad,Bad,ALREADY,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100007825515,05/03/2019 15:06:18,1,Bad,outside,VALID,B140,AK;G;PB;ST;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005861192,05/03/2019 15:07:05,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005862116,05/03/2019 15:07:18,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005862817,05/03/2019 15:08:00,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005863616,05/03/2019 15:08:15,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100019510124,05/03/2019 15:08:17,1,AK,outside,VALID,123,AK;PB;ST;L;B;," "," ",999-(AK) FC St. Pauli,999999999,-1,3632
16,100019505119,05/03/2019 15:08:18,1,AK,outside,VALID,123,AK;PB;ST;L;B;," "," ",999-(AK) FC St. Pauli,999999999,-1,3632
12,100005864273,05/03/2019 15:08:20,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005865207,05/03/2019 15:08:41,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005866157,05/03/2019 15:08:56,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005866884,05/03/2019 15:09:21,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100005169783,05/03/2019 15:09:43,1,AK,outside,VALID,92,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100005194731,05/03/2019 15:10:30,1,AK,outside,VALID,83,60;AK;M;MT;P;B;VzP;VzB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005867388,05/03/2019 15:11:05,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005868169,05/03/2019 15:11:15,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
13,100019471006,05/03/2019 15:11:22,2,outside,AK,EXIT,111,60;AB Gast;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;B;VzP;," "," ",999-(AK) FC St. Pauli,999999999,-1,3632
12,100005868727,05/03/2019 15:11:27,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
13,100019471663,05/03/2019 15:11:28,2,outside,AK,EXIT,111,60;AB Gast;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;B;VzP;," "," ",999-(AK) FC St. Pauli,999999999,-1,3632
12,100005869383,05/03/2019 15:12:02,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100008441708,05/03/2019 15:12:26,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
13,100019467567,05/03/2019 15:12:54,2,outside,AK,EXIT,111,60;AB Gast;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;B;VzP;," "," ",999-(AK) FC St. Pauli,999999999,-1,3632
12,100005870316,05/03/2019 15:12:56,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
13,100019468350,05/03/2019 15:13:08,2,outside,AK,EXIT,111,60;AB Gast;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;B;VzP;," "," ",999-(AK) FC St. Pauli,999999999,-1,3632
12,100005870846,05/03/2019 15:13:14,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005871653,05/03/2019 15:13:54,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100005808718,05/03/2019 15:13:55,2,outside,AK,EXIT,123,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005872237,05/03/2019 15:14:00,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005873196,05/03/2019 15:14:21,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005873932,05/03/2019 15:14:40,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005874445,05/03/2019 15:15:14,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005875153,05/03/2019 15:15:36,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005876138,05/03/2019 15:15:56,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
17,100005765813,05/03/2019 15:16:56,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) JK 2018/19,999999999,-1,3632
12,100005876900,05/03/2019 15:17:12,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005877537,05/03/2019 15:19:54,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005878451,05/03/2019 15:20:08,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005879142,05/03/2019 15:20:18,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005879789,05/03/2019 15:20:45,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005880452,05/03/2019 15:21:17,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
17,100005159267,05/03/2019 15:21:29,1,Parking,outside,VALID,B72,PK;P2;," "," ",999-(PK) JK 2018/19,999999999,-1,3632
16,100005195617,05/03/2019 15:21:52,1,AK,outside,VALID,92,AB Gast;AK;BMZ;M;P;PB;ST;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100008625788,05/03/2019 15:22:24,1,AK,outside,VALID,83,AK;PB;ST;B;VzB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005881071,05/03/2019 15:23:36,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005554265,05/03/2019 15:23:55,1,Bad,outside,VALID,49,AK;PB;ST;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
13,100008625788,05/03/2019 15:24:30,2,outside,AK,EXIT,111,AK;PB;ST;B;VzB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005881885,05/03/2019 15:25:00,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100019582930,05/03/2019 15:25:22,1,AK,outside,VALID,123,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;B;," "," ",999-(AK) FC St. Pauli,999999999,-1,3632
12,100005882656,05/03/2019 15:25:25,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100019516027,05/03/2019 15:25:50,1,AK,outside,VALID,123,AK;B;VzB;," "," ",999-(AK) FC St. Pauli,999999999,-1,3632
16,100019516953,05/03/2019 15:25:51,1,AK,outside,VALID,123,AK;B;VzB;," "," ",999-(AK) FC St. Pauli,999999999,-1,3632
12,100005884365,05/03/2019 15:26:00,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005884885,05/03/2019 15:26:12,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005885682,05/03/2019 15:26:35,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005886435,05/03/2019 15:26:51,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005887384,05/03/2019 15:27:04,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
13,100005545396,05/03/2019 15:27:07,1,Lene,outside,VALID,111,AK;PB;ST;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
13,100005541404,05/03/2019 15:27:14,1,Lene,outside,VALID,111,AK;PB;ST;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005888110,05/03/2019 15:27:25,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005888889,05/03/2019 15:27:38,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
17,100005582068,05/03/2019 15:27:52,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) JK 2018/19,999999999,-1,3632
12,100005889445,05/03/2019 15:27:54,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005890197,05/03/2019 15:28:05,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005891046,05/03/2019 15:29:17,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
17,100019642490,05/03/2019 15:29:23,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) FC St. Pauli,999999999,-1,3632
12,100005891672,05/03/2019 15:29:42,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005892575,05/03/2019 15:29:57,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005893435,05/03/2019 15:30:23,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005894169,05/03/2019 15:30:35,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005894680,05/03/2019 15:30:42,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005547811,05/03/2019 15:30:52,1,Bad,outside,VALID,49,AK;PB;ST;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005895207,05/03/2019 15:31:03,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005896190,05/03/2019 15:31:12,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005896950,05/03/2019 15:31:44,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005897764,05/03/2019 15:31:51,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
17,100004866086,05/03/2019 15:32:13,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) JK 2018/19,999999999,-1,3632
12,100005898371,05/03/2019 15:32:33,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100019582930,05/03/2019 15:32:38,2,outside,AK,EXIT,123,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;B;," "," ",999-(AK) FC St. Pauli,999999999,-1,3632
12,100005899353,05/03/2019 15:32:43,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100015976034,05/03/2019 15:32:53,2,outside,AK,EXIT,123,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;B;VzL;VzB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005900112,05/03/2019 15:32:58,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005900648,05/03/2019 15:33:21,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005901640,05/03/2019 15:33:29,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100019403059,05/03/2019 15:33:32,1,AK,outside,VALID,123,AK;I;M;MT;P;L;B;VzL;VzB;," "," ",999-(AK) FC St. Pauli,999999999,-1,3632
12,100005902327,05/03/2019 15:33:40,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005902971,05/03/2019 15:33:56,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100019582930,05/03/2019 15:34:35,1,AK,outside,REENTERED,123,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;B;," "," ",999-(AK) FC St. Pauli,999999999,-1,3632
12,100005903892,05/03/2019 15:34:56,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100015245431,05/03/2019 15:34:58,1,Bad,outside,VALID,49,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005904508,05/03/2019 15:35:00,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005388035,05/03/2019 15:35:20,1,Bad,outside,VALID,49,AK;PB;ST;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005382085,05/03/2019 15:35:22,1,Bad,outside,VALID,49,60;AK;I;PB;ST;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005905401,05/03/2019 15:35:31,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100008434526,05/03/2019 15:35:33,1,Bad,outside,VALID,49,AK;PB;TV;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100008443957,05/03/2019 15:35:38,1,Bad,outside,VALID,49,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100005999654,05/03/2019 15:36:16,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100005306697,05/03/2019 15:36:19,1,AK,outside,VALID,123,AK;PB;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100015976034,05/03/2019 15:36:53,1,AK,outside,REENTERED,123,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;B;VzL;VzB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
17,100005577110,05/03/2019 15:36:58,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) JK 2018/19,999999999,-1,3632
12,100005906071,05/03/2019 15:37:01,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005907018,05/03/2019 15:37:52,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005907660,05/03/2019 15:38:01,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100005166118,05/03/2019 15:38:15,1,AK,outside,VALID,92,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100005166906,05/03/2019 15:38:16,1,AK,outside,VALID,83,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100005169783,05/03/2019 15:38:39,2,outside,AK,EXIT,92,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005908579,05/03/2019 15:38:40,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005909275,05/03/2019 15:38:59,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005910166,05/03/2019 15:39:17,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100005167650,05/03/2019 15:39:21,1,AK,outside,VALID,92,60;AK;BMZ;G;I;M;P;PB;ST;TV;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005830535,05/03/2019 15:39:45,1,Bad,Bad,ALREADY,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100013097358,05/03/2019 15:39:55,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005911779,05/03/2019 15:40:17,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005912681,05/03/2019 15:40:47,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005913360,05/03/2019 15:41:08,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
16,100019392246,05/03/2019 15:41:10,1,AK,outside,VALID,123,AK;L;B;VzL;VzB;," "," ",999-(AK) FC St. Pauli,999999999,-1,3632
16,100008625788,05/03/2019 15:41:24,1,AK,outside,REENTERED,123,AK;PB;ST;B;VzB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005914234,05/03/2019 15:41:27,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005914885,05/03/2019 15:41:54,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
17,100005751580,05/03/2019 15:42:07,1,Parking,outside,VALID,B72,PK;P2;," "," ",999-(PK) JK 2018/19,999999999,-1,3632
12,100005915731,05/03/2019 15:42:10,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005916354,05/03/2019 15:42:32,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005917254,05/03/2019 15:42:36,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005918110,05/03/2019 15:43:17,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005918743,05/03/2019 15:44:08,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005919392,05/03/2019 15:44:42,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100015245431,05/03/2019 15:44:42,2,outside,Bad,EXIT,49,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005920799,05/03/2019 15:45:14,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
17,100006890956,05/03/2019 15:45:20,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) JK 2018/19,999999999,-1,3632
12,100005921556,05/03/2019 15:45:29,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005922090,05/03/2019 15:45:48,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100005922819,05/03/2019 15:45:59,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
12,100019367514,05/03/2019 15:46:02,1,Bad,outside,VALID,49,60;AK;BMZ;G;I;M;MT;P;PB;ST;," "," ",999-(AK) FC St. Pauli,999999999,-1,3632
12,100005923505,05/03/2019 15:46:26,1,Bad,outside,VALID,B140,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3632
