ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
11,5930094491,08/29/2021 13:17:57,1,West,outside,VALID,D48,L3,22,17,Ermäßigt,4647355,-1,9530
24,5932548293,08/29/2021 13:17:57,1,Lene,outside,VALID,D86,B2,37,6,Kind,4647355,-1,9530
18,5930087406,08/29/2021 13:17:57,1,Bad,outside,VALID,D88,J1,7,19,Vollzahler,4647355,-1,9530
24,5933725213,08/29/2021 13:17:57,1,Lene,outside,VALID,C169,A2,24,3,Vollzahler,4647355,-1,9530
11,5933840164,08/29/2021 13:17:57,1,West,outside,VALID,150,O2,32,26,Vollzahler,4647355,-1,9530
20,5930160998,08/29/2021 13:17:58,1,Bad,outside,VALID,166,K3 mittig," "," ",Vollzahler,4647355,-1,9530
24,5936095816,08/29/2021 13:17:58,1,Lene,outside,VALID,B179,C4 Nichtraucher,28,5,Vollzahler,4647355,-1,9530
11,5942932577,08/29/2021 13:17:58,1,West,outside,VALID,C189,P3,37,7,DD Vollzahler,4647355,-1,9530
11,5933614368,08/29/2021 13:17:58,1,West,outside,VALID,114,N3,37,1,Vollzahler,4647355,-1,9530
25,5942937557,08/29/2021 13:17:58,1,Lene,outside,VALID,D38,D3 Nichtraucher,25,6,Vollzahler,4647355,-1,9530
11,5930320132,08/29/2021 13:17:59,1,West,outside,VALID,84,R3,30,7,Vollzahler,4647355,-1,9530
18,5930145465,08/29/2021 13:18:00,1,Bad,outside,VALID,D88,J3,34,19,Vollzahler,4647355,-1,9530
11,5931267743,08/29/2021 13:18:00,1,West,outside,VALID,114,P3,30,9,Vollzahler,4647355,-1,9530
25,5942937562,08/29/2021 13:18:01,1,Lene,outside,VALID,D38,D3 Nichtraucher,25,7,Kind,4647355,-1,9530
11,5933840142,08/29/2021 13:18:01,1,West,outside,VALID,150,O2,32,24,Vollzahler,4647355,-1,9530
24,5932619576,08/29/2021 13:18:01,1,Lene,outside,VALID,C169,B2,14,27,Vollzahler,4647355,-1,9530
11,5932545652,08/29/2021 13:18:01,1,West,outside,VALID,C189,O1,2,29,Ermäßigt,4647355,-1,9530
18,5930087412,08/29/2021 13:18:02,1,Bad,outside,VALID,D88,J1,7,20,Vollzahler,4647355,-1,9530
18,5940129180,08/29/2021 13:18:02,1,Bad,outside,VALID,D76,J3,21,13,Kind,4647355,-1,9530
20,5940329400,08/29/2021 13:18:03,1,Bad,outside,VALID,166,K5 mittig," "," ",Vollzahler,4647355,-1,9530
24,5932557984,08/29/2021 13:18:03,1,Lene,outside,VALID,D89,C2 Nichtraucher,28,13,Ermäßigt,4647355,-1,9530
11,5939683065,08/29/2021 13:18:03,1,West,outside,VALID,114,N2,25,6,DD Vollzahler,4647355,-1,9530
25,5942946773,08/29/2021 13:18:04,1,Lene,outside,VALID,D38,D2 Nichtraucher,37,3,Vollzahler,4647355,-1,9530
24,5930094271,08/29/2021 13:18:04,1,Lene,outside,VALID,D86,A3,24,9,Vollzahler,4647355,-1,9530
24,5932619567,08/29/2021 13:18:04,1,Lene,outside,VALID,C169,B2,14,26,Vollzahler,4647355,-1,9530
18,5940129170,08/29/2021 13:18:04,1,Bad,outside,VALID,D76,J3,21,15,Vollzahler,4647355,-1,9530
18,5930075437,08/29/2021 13:18:04,1,Bad,outside,VALID,D88,J1,7,14,Vollzahler,4647355,-1,9530
20,5932771446,08/29/2021 13:18:05,1,Bad,outside,VALID,D90,K4 unten," "," ",Vollzahler,4647355,-1,9530
11,5933840188,08/29/2021 13:18:05,1,West,outside,VALID,150,O2,32,28,Vollzahler,4647355,-1,9530
20,5930161006,08/29/2021 13:18:06,1,Bad,outside,VALID,166,K3 mittig," "," ",Vollzahler,4647355,-1,9530
20,5930153463,08/29/2021 13:18:06,1,Bad,outside,VALID,D93,K1 oben," "," ",Vollzahler,4647355,-1,9530
11,5930072145,08/29/2021 13:18:06,1,West,outside,VALID,C189,L2,28,3,Vollzahler,4647355,-1,9530
11,5932560936,08/29/2021 13:18:06,1,West,outside,VALID,B50,N1,1,46,Vollzahler,4647355,-1,9530
25,5942946785,08/29/2021 13:18:07,1,Lene,outside,VALID,D38,D2 Nichtraucher,37,4,Kind,4647355,-1,9530
11,5933840172,08/29/2021 13:18:07,1,West,outside,VALID,D48,O2,32,27,Vollzahler,4647355,-1,9530
11,5916512103,08/29/2021 13:18:07,1,West,outside,VALID,C189,O2,36,32,Sponsoring,4647355,-1,9530
20,5930153470,08/29/2021 13:18:07,1,Bad,outside,VALID,D93,K1 oben," "," ",Ermäßigt,4647355,-1,9530
25,5942976871,08/29/2021 13:18:08,1,Lene,outside,VALID,D91,D2 Nichtraucher,20,8,Y-SINGLE FAM 1ERW,4647355,-1,9530
24,5930100100,08/29/2021 13:18:08,1,Lene,outside,VALID,D89,B1,8,2,Vollzahler,4647355,-1,9530
24,5939951041,08/29/2021 13:18:08,1,Lene,outside,VALID,B86,C2 Nichtraucher,37,30,Vollzahler,4647355,-1,9530
11,5932560925,08/29/2021 13:18:08,1,West,outside,VALID,B50,N1,1,45,Vollzahler,4647355,-1,9530
20,5930516837,08/29/2021 13:18:08,1,Bad,outside,VALID,166,K2 oben," "," ",Kind,4647355,-1,9530
18,5933408372,08/29/2021 13:18:08,1,Bad,outside,VALID,D76,J5,20,1,Y-Vollzahler,4647355,-1,9530
11,5939683052,08/29/2021 13:18:09,1,West,outside,VALID,114,N2,25,5,DD Vollzahler,4647355,-1,9530
20,5932771455,08/29/2021 13:18:09,1,Bad,outside,VALID,D90,K4 unten," "," ",Ermäßigt,4647355,-1,9530
11,5932560877,08/29/2021 13:18:10,1,West,outside,VALID,B50,N1,1,44,Vollzahler,4647355,-1,9530
25,5932561733,08/29/2021 13:18:10,1,Lene,outside,VALID,D38,D4 Nichtraucher,33,27,DD Vollzahler,4647355,-1,9530
11,5916512116,08/29/2021 13:18:10,1,West,outside,VALID,C189,O2,36,33,Sponsoring,4647355,-1,9530
16,100055435614,08/29/2021 13:18:11,1,AK,outside,VALID,23,AK;M;TV;IR;MANN;MED;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
24,5939951054,08/29/2021 13:18:11,1,Lene,outside,VALID,B86,C2 Nichtraucher,37,31,Kind,4647355,-1,9530
25,5942976880,08/29/2021 13:18:11,1,Lene,outside,VALID,D91,D2 Nichtraucher,20,9,Y-SINGLE FAM KIND,4647355,-1,9530
24,5930088153,08/29/2021 13:18:11,1,Lene,outside,VALID,D89,B2,26,1,Vollzahler,4647355,-1,9530
20,5932565557,08/29/2021 13:18:11,1,Bad,outside,VALID,D93,K2 oben," "," ",DD Vollzahler,4647355,-1,9530
18,5930115271,08/29/2021 13:18:11,1,Bad,outside,VALID,D76,J4,20,20,Kind,4647355,-1,9530
18,5930075444,08/29/2021 13:18:11,1,Bad,outside,VALID,D88,J1,7,15,Vollzahler,4647355,-1,9530
11,5932560806,08/29/2021 13:18:11,1,West,outside,VALID,B50,N1,1,43,Vollzahler,4647355,-1,9530
25,5930089492,08/29/2021 13:18:11,1,Lene,outside,VALID,D38,D4 Nichtraucher,20,3,Vollzahler,4647355,-1,9530
20,5931327808,08/29/2021 13:18:13,1,Bad,outside,VALID,D57,K4 unten," "," ",Vollzahler,4647355,-1,9530
25,5942976897,08/29/2021 13:18:13,1,Lene,outside,VALID,D91,D2 Nichtraucher,20,10,Y-SINGLE FAM 1ERW,4647355,-1,9530
11,5930096020,08/29/2021 13:18:14,1,West,outside,VALID,114,O2,14,7,Vollzahler,4647355,-1,9530
20,5930516846,08/29/2021 13:18:14,1,Bad,outside,VALID,166,K2 oben," "," ",Kind,4647355,-1,9530
11,5939673315,08/29/2021 13:18:14,1,West,outside,VALID,D48,N2,25,2,Vollzahler,4647355,-1,9530
24,5930088170,08/29/2021 13:18:14,1,Lene,outside,VALID,D89,B2,26,2,Vollzahler,4647355,-1,9530
18,5930097901,08/29/2021 13:18:14,1,Bad,outside,VALID,D88,J1,7,6,Vollzahler,4647355,-1,9530
20,5942940068,08/29/2021 13:18:15,1,Bad,outside,VALID,D93,K5 oben," "," ",Vollzahler,4647355,-1,9530
25,5942976905,08/29/2021 13:18:15,1,Lene,outside,VALID,D91,D2 Nichtraucher,20,11,Y-SINGLE FAM KIND,4647355,-1,9530
18,5930148717,08/29/2021 13:18:15,1,Bad,outside,VALID,D76,J4,20,18,Kind,4647355,-1,9530
20,5930516825,08/29/2021 13:18:15,1,Bad,outside,VALID,166,K2 oben," "," ",Vollzahler,4647355,-1,9530
11,5940856487,08/29/2021 13:18:16,1,West,outside,VALID,C189,R1,4,33,Vollzahler,4647355,-1,9530
11,5916479776,08/29/2021 13:18:16,1,West,outside,VALID,84,R3,20,7,Sponsoring,4647355,-1,9530
18,5930148708,08/29/2021 13:18:16,1,Bad,outside,VALID,D76,J4,20,17,Vollzahler,4647355,-1,9530
25,5930366548,08/29/2021 13:18:16,1,Lene,outside,VALID,D38,D4 Nichtraucher,20,16,DD Vollzahler,4647355,-1,9530
20,5931327813,08/29/2021 13:18:17,1,Bad,outside,VALID,D57,K4 unten," "," ",Vollzahler,4647355,-1,9530
18,5930115265,08/29/2021 13:18:17,1,Bad,outside,VALID,D76,J4,20,19,Vollzahler,4647355,-1,9530
11,5930125532,08/29/2021 13:18:17,1,West,outside,VALID,D48,N3,36,9,Vollzahler,4647355,-1,9530
11,5932527856,08/29/2021 13:18:17,1,West,outside,VALID,114,N2,36,10,Ermäßigt,4647355,-1,9530
24,5930100156,08/29/2021 13:18:18,1,Lene,outside,VALID,B86,B1,8,7,Vollzahler,4647355,-1,9530
18,5930097916,08/29/2021 13:18:18,1,Bad,outside,VALID,D88,J1,7,7,Vollzahler,4647355,-1,9530
11,5930125518,08/29/2021 13:18:18,1,West,outside,VALID,150,N3,36,7,Vollzahler,4647355,-1,9530
11,5930320143,08/29/2021 13:18:19,1,West,outside,VALID,84,R3,30,8,Vollzahler,4647355,-1,9530
11,5932550450,08/29/2021 13:18:19,1,West,outside,VALID,B50,R2,34,13,Ermäßigt,4647355,-1,9530
11,5940131444,08/29/2021 13:18:19,1,West,outside,VALID,C189,L2,29,9,Vollzahler,4647355,-1,9530
24,5936143195,08/29/2021 13:18:19,1,Lene,outside,VALID,D86,A2,26,15,DD Kind,4647355,-1,9530
11,5940131456,08/29/2021 13:18:20,1,West,outside,VALID,C189,L2,29,10,Kind,4647355,-1,9530
20,5942940058,08/29/2021 13:18:20,1,Bad,outside,VALID,D93,K5 oben," "," ",Vollzahler,4647355,-1,9530
11,5939673303,08/29/2021 13:18:20,1,West,outside,VALID,D48,N2,25,1,Vollzahler,4647355,-1,9530
18,5933408326,08/29/2021 13:18:21,1,Bad,outside,VALID,D76,J5,18,1,Y-Vollzahler,4647355,-1,9530
18,5931439145,08/29/2021 13:18:21,1,Bad,outside,VALID,D88,J4,32,5,Vollzahler,4647355,-1,9530
20,5930135907,08/29/2021 13:18:21,1,Bad,outside,VALID,D57,K2 oben," "," ",Vollzahler,4647355,-1,9530
11,5932550442,08/29/2021 13:18:21,1,West,outside,VALID,B50,R2,34,12,Vollzahler,4647355,-1,9530
24,5936143186,08/29/2021 13:18:21,1,Lene,outside,VALID,D86,A2,26,14,DD Vollzahler,4647355,-1,9530
25,5930366558,08/29/2021 13:18:22,1,Lene,outside,VALID,D38,D4 Nichtraucher,20,17,DD Vollzahler,4647355,-1,9530
11,5933734711,08/29/2021 13:18:22,1,West,outside,VALID,114,P1,2,18,Vollzahler,4647355,-1,9530
11,5930264717,08/29/2021 13:18:23,1,West,outside,VALID,C189,P2,36,14,Y-Vollzahler,4647355,-1,9530
18,5941118675,08/29/2021 13:18:23,1,Bad,outside,VALID,D76,J4,21,8,Vollzahler,4647355,-1,9530
11,5916479783,08/29/2021 13:18:23,1,West,outside,VALID,84,R3,20,8,Sponsoring,4647355,-1,9530
20,5930108707,08/29/2021 13:18:24,1,Bad,outside,VALID,D57,K2 unten," "," ",Vollzahler,4647355,-1,9530
25,5942976864,08/29/2021 13:18:24,1,Lene,outside,VALID,D91,D2 Nichtraucher,20,7,Y-SINGLE FAM KIND,4647355,-1,9530
11,5934715522,08/29/2021 13:18:24,1,West,outside,VALID,D48,N1,1,17,Ermäßigt,4647355,-1,9530
11,5932525061,08/29/2021 13:18:24,1,West,outside,VALID,114,P1,2,8,Vollzahler,4647355,-1,9530
11,5930264728,08/29/2021 13:18:25,1,West,outside,VALID,C189,P2,36,15,Y-Vollzahler,4647355,-1,9530
11,5930065976,08/29/2021 13:18:25,1,West,outside,VALID,B50,L2,34,28,Kind,4647355,-1,9530
20,5930136810,08/29/2021 13:18:25,1,Bad,outside,VALID,D57,K1 mittig," "," ",Ermäßigt,4647355,-1,9530
24,5936143171,08/29/2021 13:18:25,1,Lene,outside,VALID,D86,A2,26,13,DD Vollzahler,4647355,-1,9530
24,5939660483,08/29/2021 13:18:25,1,Lene,outside,VALID,B179,C4 Nichtraucher,25,2,Kind,4647355,-1,9530
18,5932752747,08/29/2021 13:18:26,1,Bad,outside,VALID,D76,J3,33,16,Vollzahler,4647355,-1,9530
11,5930065968,08/29/2021 13:18:26,1,West,outside,VALID,B50,L2,34,27,Vollzahler,4647355,-1,9530
11,5930320125,08/29/2021 13:18:27,1,West,outside,VALID,84,R3,30,6,Vollzahler,4647355,-1,9530
24,5930135718,08/29/2021 13:18:27,1,Lene,outside,VALID,B86,B2,10,9,Vollzahler,4647355,-1,9530
18,5930235442,08/29/2021 13:18:28,1,Bad,outside,VALID,D88,J2,38,15,Vollzahler,4647355,-1,9530
11,5933840130,08/29/2021 13:18:28,1,West,outside,VALID,150,O2,32,23,Vollzahler,4647355,-1,9530
11,5932525077,08/29/2021 13:18:28,1,West,outside,VALID,114,P1,2,9,Vollzahler,4647355,-1,9530
18,5930097743,08/29/2021 13:18:28,1,Bad,outside,VALID,D76,J2,38,22,Vollzahler,4647355,-1,9530
18,5930235442,08/29/2021 13:18:28,1,Bad,Bad,ALREADY,D88,J2,38,15,Vollzahler,4647355,-1,9530
11,5932536714,08/29/2021 13:18:29,1,West,outside,VALID,84,R2,20,19,Vollzahler,4647355,-1,9530
18,5931439157,08/29/2021 13:18:29,1,Bad,outside,VALID,D88,J4,32,6,Vollzahler,4647355,-1,9530
24,5930135728,08/29/2021 13:18:29,1,Lene,outside,VALID,D89,B2,10,8,Ermäßigt,4647355,-1,9530
24,5932620941,08/29/2021 13:18:29,1,Lene,outside,VALID,C169,A2,38,9,Vollzahler,4647355,-1,9530
24,5940352225,08/29/2021 13:18:29,1,Lene,outside,VALID,D86,A2,28,32,Vollzahler,4647355,-1,9530
24,5930092642,08/29/2021 13:18:30,1,Lene,outside,VALID,B179,B2,34,2,Vollzahler,4647355,-1,9530
18,5930116047,08/29/2021 13:18:30,1,Bad,outside,VALID,D76,J5,22,7,Vollzahler,4647355,-1,9530
11,5930067720,08/29/2021 13:18:30,1,West,outside,VALID,B50,R4,28,17,Vollzahler,4647355,-1,9530
11,5930117576,08/29/2021 13:18:30,1,West,outside,VALID,C189,L3,36,9,Vollzahler,4647355,-1,9530
11,5934715534,08/29/2021 13:18:30,1,West,outside,VALID,D48,N1,1,18,Ermäßigt,4647355,-1,9530
20,5934044334,08/29/2021 13:18:31,1,Bad,outside,VALID,D90,K4 unten," "," ",Ermäßigt,4647355,-1,9530
11,5932536701,08/29/2021 13:18:31,1,West,outside,VALID,84,R2,20,18,Vollzahler,4647355,-1,9530
25,5942976857,08/29/2021 13:18:31,1,Lene,outside,VALID,D91,D2 Nichtraucher,20,6,Y-SINGLE FAM 1ERW,4647355,-1,9530
18,5930097722,08/29/2021 13:18:32,1,Bad,outside,VALID,D76,J2,38,20,Vollzahler,4647355,-1,9530
18,5930115974,08/29/2021 13:18:32,1,Bad,outside,VALID,D88,J2,38,13,Vollzahler,4647355,-1,9530
11,5932525081,08/29/2021 13:18:33,1,West,outside,VALID,114,P1,2,10,Kind,4647355,-1,9530
20,5930093918,08/29/2021 13:18:33,1,Bad,outside,VALID,166,K3 mittig," "," ",Vollzahler,4647355,-1,9530
11,5933840128,08/29/2021 13:18:33,1,West,outside,VALID,150,O2,32,22,Vollzahler,4647355,-1,9530
25,5942976846,08/29/2021 13:18:33,1,Lene,outside,VALID,D91,D2 Nichtraucher,20,5,Y-SINGLE FAM KIND,4647355,-1,9530
24,5930094227,08/29/2021 13:18:33,1,Lene,outside,VALID,D86,A3,24,6,Vollzahler,4647355,-1,9530
11,5932536722,08/29/2021 13:18:33,1,West,outside,VALID,84,R2,20,17,Vollzahler,4647355,-1,9530
11,5934715545,08/29/2021 13:18:34,1,West,outside,VALID,D48,N1,1,19,Ermäßigt,4647355,-1,9530
18,5930115997,08/29/2021 13:18:34,1,Bad,outside,VALID,D88,J2,38,14,Vollzahler,4647355,-1,9530
11,5940915211,08/29/2021 13:18:34,1,West,outside,VALID,B50,O2,17,23,Vollzahler,4647355,-1,9530
24,5932590023,08/29/2021 13:18:34,1,Lene,outside,VALID,B179,C4 Nichtraucher,20,8,Vollzahler,4647355,-1,9530
11,5930076100,08/29/2021 13:18:34,1,West,outside,VALID,C189,N2,38,3,Vollzahler,4647355,-1,9530
18,5930097737,08/29/2021 13:18:34,1,Bad,outside,VALID,D76,J2,38,21,Vollzahler,4647355,-1,9530
17,100050938705,08/29/2021 13:18:34,1,Parking,outside,VALID,D81,PK;P2;," "," ",999-(PK) Saison 2021/22,999999999,-1,9530
18,5932545995,08/29/2021 13:18:36,1,Bad,outside,VALID,D88,J2,36,15,Vollzahler,4647355,-1,9530
24,5940352194,08/29/2021 13:18:37,1,Lene,outside,VALID,D86,A2,28,31,Vollzahler,4647355,-1,9530
20,5933779518,08/29/2021 13:18:37,1,Bad,outside,VALID,D57,K1 oben," "," ",Vollzahler,4647355,-1,9530
24,5933773776,08/29/2021 13:18:37,1,Lene,outside,VALID,B179,C2 Nichtraucher,32,19,Vollzahler,4647355,-1,9530
25,5942976835,08/29/2021 13:18:37,1,Lene,outside,VALID,D91,D2 Nichtraucher,20,4,Y-SINGLE FAM 1ERW,4647355,-1,9530
20,5932544393,08/29/2021 13:18:37,1,Bad,outside,VALID,D93,K1 oben," "," ",Vollzahler,4647355,-1,9530
11,5930094932,08/29/2021 13:18:37,1,West,outside,VALID,84,L3,36,3,Vollzahler,4647355,-1,9530
18,5940932788,08/29/2021 13:18:38,1,Bad,outside,VALID,D76,J3,17,8,Kind,4647355,-1,9530
11,5930076073,08/29/2021 13:18:39,1,West,outside,VALID,C189,N2,38,2,Vollzahler,4647355,-1,9530
20,5930093986,08/29/2021 13:18:39,1,Bad,outside,VALID,166,K3 mittig," "," ",Kind,4647355,-1,9530
11,5940915228,08/29/2021 13:18:39,1,West,outside,VALID,B50,O2,17,24,Vollzahler,4647355,-1,9530
20,5930846064,08/29/2021 13:18:39,1,Bad,outside,VALID,D57,K2 oben," "," ",Vollzahler,4647355,-1,9530
11,5930094927,08/29/2021 13:18:40,1,West,outside,VALID,84,L3,36,2,Vollzahler,4647355,-1,9530
18,5940932770,08/29/2021 13:18:40,1,Bad,outside,VALID,D76,J3,17,7,Vollzahler,4647355,-1,9530
20,5930093986,08/29/2021 13:18:40,1,Bad,Bad,ALREADY,166,K3 mittig," "," ",Kind,4647355,-1,9530
11,5933840112,08/29/2021 13:18:40,1,West,outside,VALID,150,O2,32,21,Vollzahler,4647355,-1,9530
24,5930100141,08/29/2021 13:18:41,1,Lene,outside,VALID,D86,B1,8,6,Vollzahler,4647355,-1,9530
15,5869067388,08/29/2021 13:18:41,1,VIP,outside,VALID,D75,H1,1,35,VIP,4840316,-1,9530
20,5930138722,08/29/2021 13:18:41,1,Bad,outside,VALID,D90,K5 oben," "," ",Vollzahler,4647355,-1,9530
16,100055435014,08/29/2021 13:18:41,1,AK,outside,VALID,23,AK;M;TV;IR;MANN;MED;," "," ",999-(AK) SC Paderborn 07,999999999,-1,9530
18,5932546024,08/29/2021 13:18:42,1,Bad,outside,VALID,D88,J2,36,18,Vollzahler,4647355,-1,9530
11,5930094910,08/29/2021 13:18:42,1,West,outside,VALID,84,L3,36,1,Vollzahler,4647355,-1,9530
11,5930076068,08/29/2021 13:18:42,1,West,outside,VALID,C189,N2,38,1,Vollzahler,4647355,-1,9530
24,5932620938,08/29/2021 13:18:42,1,Lene,outside,VALID,C169,A2,38,8,Vollzahler,4647355,-1,9530
20,5933779493,08/29/2021 13:18:42,1,Bad,outside,VALID,D57,K1 oben," "," ",Vollzahler,4647355,-1,9530
25,5932561801,08/29/2021 13:18:43,1,Lene,outside,VALID,D38,D3 Nichtraucher,37,13,SINGLE FAM KIND,4647355,-1,9530
11,5916566245,08/29/2021 13:18:43,1,West,outside,VALID,150,N1,4,26,Sponsoring,4647355,-1,9530
20,5930093951,08/29/2021 13:18:43,1,Bad,outside,VALID,166,K3 mittig," "," ",Kind,4647355,-1,9530
18,5932546005,08/29/2021 13:18:44,1,Bad,outside,VALID,D88,J2,36,16,Vollzahler,4647355,-1,9530
11,5942938132,08/29/2021 13:18:44,1,West,outside,VALID,84,N2,13,9,Ermäßigt,4647355,-1,9530
18,5942944005,08/29/2021 13:18:44,1,Bad,outside,VALID,D76,J2,25,8,Vollzahler,4647355,-1,9530
20,5942936035,08/29/2021 13:18:44,1,Bad,outside,VALID,D90,K2 oben," "," ",Vollzahler,4647355,-1,9530
20,5939984496,08/29/2021 13:18:44,1,Bad,outside,VALID,D57,K2 oben," "," ",Kind,4647355,-1,9530
11,5940437971,08/29/2021 13:18:45,1,West,outside,VALID,D48,M3,25,3,Vollzahler,4647355,-1,9530
11,5930117558,08/29/2021 13:18:45,1,West,outside,VALID,C189,L3,36,7,Vollzahler,4647355,-1,9530
24,5932528658,08/29/2021 13:18:45,1,Lene,outside,VALID,B86,B2,10,28,Vollzahler,4647355,-1,9530
24,5930126422,08/29/2021 13:18:45,1,Lene,outside,VALID,D86,C2 Nichtraucher,34,3,Ermäßigt,4647355,-1,9530
18,5942944014,08/29/2021 13:18:46,1,Bad,outside,VALID,D76,J2,25,9,Vollzahler,4647355,-1,9530
11,5916566237,08/29/2021 13:18:46,1,West,outside,VALID,150,N1,4,25,Sponsoring,4647355,-1,9530
11,5930113876,08/29/2021 13:18:46,1,West,outside,VALID,114,M2,36,8,Vollzahler,4647355,-1,9530
20,5930136777,08/29/2021 13:18:46,1,Bad,outside,VALID,D57,K1 mittig," "," ",Vollzahler,4647355,-1,9530
20,5930073931,08/29/2021 13:18:46,1,Bad,outside,VALID,166,K3 mittig," "," ",Vollzahler,4647355,-1,9530
18,5942944027,08/29/2021 13:18:47,1,Bad,outside,VALID,D76,J2,25,10,Kind,4647355,-1,9530
20,5930100350,08/29/2021 13:18:47,1,Bad,outside,VALID,D90,K5 oben," "," ",Ermäßigt,4647355,-1,9530
18,5932546011,08/29/2021 13:18:48,1,Bad,outside,VALID,D88,J2,36,17,Vollzahler,4647355,-1,9530
25,5930687615,08/29/2021 13:18:48,1,Lene,outside,VALID,D38,D1 Nichtraucher,2,1,Vollzahler,4647355,-1,9530
11,5942938124,08/29/2021 13:18:48,1,West,outside,VALID,84,N2,13,8,Vollzahler,4647355,-1,9530
11,5940437982,08/29/2021 13:18:48,1,West,outside,VALID,D48,M3,25,4,Vollzahler,4647355,-1,9530
11,5934715518,08/29/2021 13:18:48,1,West,outside,VALID,150,N1,1,16,Ermäßigt,4647355,-1,9530
11,5930113867,08/29/2021 13:18:49,1,West,outside,VALID,114,M2,36,7,Vollzahler,4647355,-1,9530
20,5942936042,08/29/2021 13:18:49,1,Bad,outside,VALID,D90,K2 oben," "," ",Vollzahler,4647355,-1,9530
11,5930277400,08/29/2021 13:18:49,1,West,outside,VALID,84,P2,12,7,Vollzahler,4647355,-1,9530
11,5942930530,08/29/2021 13:18:50,1,West,outside,VALID,C189,R2,25,8,Vollzahler,4647355,-1,9530
25,5930116998,08/29/2021 13:18:51,1,Lene,outside,VALID,D91,D4 Nichtraucher,22,20,Ermäßigt,4647355,-1,9530
20,5942965227,08/29/2021 13:18:51,1,Bad,outside,VALID,D90,K1 oben," "," ",DD Vollzahler,4647355,-1,9530
11,5932549277,08/29/2021 13:18:51,1,West,outside,VALID,B50,L2,28,20,Vollzahler,4647355,-1,9530
24,5932528645,08/29/2021 13:18:51,1,Lene,outside,VALID,B86,B2,10,27,Vollzahler,4647355,-1,9530
20,5939984482,08/29/2021 13:18:51,1,Bad,outside,VALID,D57,K2 oben," "," ",Vollzahler,4647355,-1,9530
24,5932528664,08/29/2021 13:18:51,1,Lene,outside,VALID,D89,B2,10,29,Kind,4647355,-1,9530
11,5942978001,08/29/2021 13:18:51,1,West,outside,VALID,D48,P2,32,22,DD Vollzahler,4647355,-1,9530
11,5942977995,08/29/2021 13:18:52,1,West,outside,VALID,150,P2,32,21,DD Vollzahler,4647355,-1,9530
18,5930073225,08/29/2021 13:18:52,1,Bad,outside,VALID,D76,J3,22,4,Vollzahler,4647355,-1,9530
11,5942930522,08/29/2021 13:18:53,1,West,outside,VALID,C189,R2,25,7,Vollzahler,4647355,-1,9530
20,5930136805,08/29/2021 13:18:53,1,Bad,outside,VALID,D57,K1 mittig," "," ",Ermäßigt,4647355,-1,9530
11,5942938115,08/29/2021 13:18:53,1,West,outside,VALID,84,N2,13,6,Vollzahler,4647355,-1,9530
24,5930092633,08/29/2021 13:18:53,1,Lene,outside,VALID,B179,B2,34,1,Vollzahler,4647355,-1,9530
11,5930117562,08/29/2021 13:18:53,1,West,outside,VALID,C189,L3,36,8,Vollzahler,4647355,-1,9530
11,5933571650,08/29/2021 13:18:54,1,West,outside,VALID,D48,N2,14,31,Y-Vollzahler,4647355,-1,9530
11,5942977397,08/29/2021 13:18:54,1,West,outside,VALID,150,R3,24,4,DD Ermäßigt,4647355,-1,9530
20,5930117875,08/29/2021 13:18:54,1,Bad,outside,VALID,D90,K5 unten," "," ",Vollzahler,4647355,-1,9530
25,5931254080,08/29/2021 13:18:55,1,Lene,outside,VALID,D38,D1 Nichtraucher,4,1,Vollzahler,4647355,-1,9530
24,5942945827,08/29/2021 13:18:55,1,Lene,outside,VALID,C169,A2,36,21,Vollzahler,4647355,-1,9530
11,5940611894,08/29/2021 13:18:55,1,West,outside,VALID,114,M3,37,5,Vollzahler,4647355,-1,9530
18,5930073215,08/29/2021 13:18:55,1,Bad,outside,VALID,D76,J3,22,3,Vollzahler,4647355,-1,9530
11,5932609596,08/29/2021 13:18:56,1,West,outside,VALID,84,O2,26,30,Vollzahler,4647355,-1,9530
20,5942930892,08/29/2021 13:18:56,1,Bad,outside,VALID,166,K1 oben," "," ",Vollzahler,4647355,-1,9530
20,5930134636,08/29/2021 13:18:57,1,Bad,outside,VALID,D57,K3 oben," "," ",Ermäßigt,4647355,-1,9530
11,5930105263,08/29/2021 13:18:57,1,West,outside,VALID,D48,N2,18,23,Vollzahler,4647355,-1,9530
20,5930117760,08/29/2021 13:18:57,1,Bad,outside,VALID,D90,K5 unten," "," ",Vollzahler,4647355,-1,9530
25,5930074271,08/29/2021 13:18:57,1,Lene,outside,VALID,D91,E1,1,6,Vollzahler,4647355,-1,9530
11,5940977215,08/29/2021 13:18:57,1,West,outside,VALID,C189,N2,37,10,Vollzahler,4647355,-1,9530
11,5933571644,08/29/2021 13:18:58,1,West,outside,VALID,150,N2,14,30,Y-Vollzahler,4647355,-1,9530
24,5934003734,08/29/2021 13:18:58,1,Lene,outside,VALID,D86,A2,16,14,Vollzahler,4647355,-1,9530
18,5941094901,08/29/2021 13:18:59,1,Bad,outside,VALID,D88,J5,17,7,Kind,4647355,-1,9530
11,5940611873,08/29/2021 13:18:59,1,West,outside,VALID,114,M3,37,4,Vollzahler,4647355,-1,9530
