ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
12,4770188386,11/30/2019 12:42:34,1,Bad,outside,VALID,C88,K2-Steh," "," ",JK Erwachsen,6227069,9512469,6737
11,4684605138,11/30/2019 12:42:34,1,West,outside,VALID,B100,Rolli,1,47,JK Schwerb,6227069,9512469,6737
12,4631321657,11/30/2019 12:42:35,1,Bad,outside,VALID,B70,J3,34,27,JK Erwachsen,6227069,9512469,6737
11,4765270761,11/30/2019 12:42:35,1,West,outside,VALID,B37,P2,12,22,JK MG Erw,6227069,9512469,6737
13,5172361913,11/30/2019 12:42:35,1,Lene,outside,VALID,166-2,B2,33,30,Erwachsen,6227069,-1,6737
12,4631256568,11/30/2019 12:42:36,1,Bad,outside,VALID,C138,J2,24,21,JK MG Erw,6227069,9512469,6737
12,5177513404,11/30/2019 12:42:36,1,Bad,outside,VALID,B173,K1-Steh," "," ",Erwachsen,6227069,-1,6737
11,4683092376,11/30/2019 12:42:36,1,West,outside,VALID,C55,N2,28,6,JK MG Erw,6227069,9512469,6737
11,4684351238,11/30/2019 12:42:37,1,West,outside,VALID,99,M2,36,11,JK Ermäßigt,6227069,9512469,6737
12,4754426423,11/30/2019 12:42:37,1,Bad,outside,VALID,B162,J4,37,9,JK Erwachsen,6227069,9512469,6737
11,4701823930,11/30/2019 12:42:37,1,West,outside,VALID,B100,Rolli,1,48,JK Schwerb,6227069,9512469,6737
11,5152699451,11/30/2019 12:42:37,1,West,outside,VALID,62,R4,38,6,Schiedsrichter,6227069,-1,6737
12,4632151843,11/30/2019 12:42:37,1,Bad,outside,VALID,C88,J3,30,9,JK MG Erw,6227069,9512469,6737
11,4756701420,11/30/2019 12:42:37,1,West,outside,VALID,C123,M2,27,9,JK Ermäßigt,6227069,9512469,6737
13,4631133535,11/30/2019 12:42:38,1,Lene,outside,VALID,166-2,D5,22,2,JK MG Erw,6227069,9512469,6737
12,4631125357,11/30/2019 12:42:38,1,Bad,outside,VALID,B70,F1,9,18,JK Erwachsen,6227069,9512469,6737
11,4765270597,11/30/2019 12:42:38,1,West,outside,VALID,B37,P2,12,21,JK MG Erw,6227069,9512469,6737
12,4688638123,11/30/2019 12:42:38,1,Bad,outside,VALID,C100,J3,16,3,JK Erwachsen,6227069,9512469,6737
12,5186883157,11/30/2019 12:42:38,1,Bad,outside,VALID,B151,K3-Steh," "," ",Kind,6227069,-1,6737
13,4630769528,11/30/2019 12:42:38,1,Lene,outside,VALID,C122,D2 Nichtraucher,23,2,JK Erwachsen,6227069,9512469,6737
13,5156266247,11/30/2019 12:42:38,1,Lene,outside,VALID,B128,C5 Nichtraucher,5,2,Erwachsen,6227069,-1,6737
12,4754426250,11/30/2019 12:42:39,1,Bad,outside,VALID,B162,J4,37,10,JK MG Erw,6227069,9512469,6737
12,5177513425,11/30/2019 12:42:39,1,Bad,outside,VALID,B173,K1-Steh," "," ",Erwachsen,6227069,-1,6737
11,4702209018,11/30/2019 12:42:39,1,West,outside,VALID,C55,N2,28,7,JK MG Erw,6227069,9512469,6737
13,5173457362,11/30/2019 12:42:39,1,Lene,outside,VALID,48,D3 Nichtraucher,22,13,Erwachsen,6227069,-1,6737
11,4632168965,11/30/2019 12:42:39,1,West,outside,VALID,62,L2,26,8,JK Erwachsen,6227069,9512469,6737
12,4632575023,11/30/2019 12:42:39,1,Bad,outside,VALID,C138,J2,25,22,JK MG Erw,6227069,9512469,6737
11,4756596902,11/30/2019 12:42:40,1,West,outside,VALID,220,M3,26,6,JK MG Erw,6227069,9512469,6737
12,4632152204,11/30/2019 12:42:40,1,Bad,outside,VALID,C88,J3,29,12,JK Kind,6227069,9512469,6737
11,4701824102,11/30/2019 12:42:40,1,West,outside,VALID,B100,R2,12,32,JK Begleitperson,6227069,9512469,6737
13,4630769690,11/30/2019 12:42:40,1,Lene,outside,VALID,C122,D2 Nichtraucher,23,1,JK Erwachsen,6227069,9512469,6737
11,4631940791,11/30/2019 12:42:41,1,West,outside,VALID,99,N3,16,5,JK MG Erm,6227069,9512469,6737
12,4632054218,11/30/2019 12:42:41,1,Bad,outside,VALID,C146,J3,30,1,JK Erwachsen,6227069,9512469,6737
12,4775362017,11/30/2019 12:42:41,1,Bad,outside,VALID,C100,K5-Steh," "," ",JK Erwachsen,6227069,9512469,6737
12,4632115385,11/30/2019 12:42:41,1,Bad,outside,VALID,B70,F1,10,18,JK MG Erw,6227069,9512469,6737
13,4690770972,11/30/2019 12:42:41,1,Lene,outside,VALID,B112,C2 Nichtraucher,38,33,JK Ermäßigt,6227069,9512469,6737
11,4754389571,11/30/2019 12:42:41,1,West,outside,VALID,B37,P2,32,30,JK Erwachsen,6227069,9512469,6737
11,5187379503,11/30/2019 12:42:41,1,West,outside,VALID,C123,R1,5,23,Erwachsen,6227069,-1,6737
11,4770029633,11/30/2019 12:42:42,1,West,outside,VALID,C55,O2,23,18,JK Erwachsen,6227069,9512469,6737
12,4630951268,11/30/2019 12:42:42,1,Bad,outside,VALID,C146,J3,30,4,JK Erwachsen,6227069,9512469,6737
11,4700149196,11/30/2019 12:42:42,1,West,outside,VALID,62,L2,26,10,JK Erwachsen,6227069,9512469,6737
12,4633174157,11/30/2019 12:42:42,1,Bad,outside,VALID,B162,K4-Steh," "," ",JK Ermäßigt,6227069,9512469,6737
12,5164275730,11/30/2019 12:42:42,1,Bad,outside,VALID,B151,K4-Steh," "," ",Ermäßigt,6227069,-1,6737
11,4672246331,11/30/2019 12:42:42,1,West,outside,VALID,220,M3,26,8,JK MG Erw,6227069,9512469,6737
13,4756724303,11/30/2019 12:42:43,1,Lene,outside,VALID,C122,D5,26,5,JK Erwachsen,6227069,9512469,6737
12,4700158144,11/30/2019 12:42:43,1,Bad,outside,VALID,C89,J3,29,21,JK Erwachsen,6227069,9512469,6737
12,4760888102,11/30/2019 12:42:43,1,Bad,outside,VALID,B70,F1,10,19,JK MG Erw,6227069,9512469,6737
11,4700238970,11/30/2019 12:42:43,1,West,outside,VALID,C123,R2,15,28,JK Erwachsen,6227069,9512469,6737
12,4769921310,11/30/2019 12:42:44,1,Bad,outside,VALID,C100,K1-Steh," "," ",JK Erwachsen,6227069,9512469,6737
12,4631256741,11/30/2019 12:42:44,1,Bad,outside,VALID,C138,J2,24,22,JK MG Erw,6227069,9512469,6737
11,4754389744,11/30/2019 12:42:44,1,West,outside,VALID,B37,P2,32,31,JK Erwachsen,6227069,9512469,6737
12,4632151672,11/30/2019 12:42:44,1,Bad,outside,VALID,C88,J3,30,10,JK MG Erw,6227069,9512469,6737
11,5159347623,11/30/2019 12:42:44,1,West,outside,VALID,B100,P2,26,8,Erwachsen,6227069,-1,6737
13,4765477948,11/30/2019 12:42:45,1,Lene,outside,VALID,B128,C4 Nichtraucher,12,9,JK Schwerb,6227069,9512469,6737
13,4754414542,11/30/2019 12:42:45,1,Lene,outside,VALID,48,D1 Nichtraucher,6,7,JK MG Erw,6227069,9512469,6737
12,4769921684,11/30/2019 12:42:45,1,Bad,outside,VALID,C100,K1-Steh," "," ",JK Erwachsen,6227069,9512469,6737
13,5156239976,11/30/2019 12:42:45,1,Lene,outside,VALID,C135,B2,19,11,Erwachsen,6227069,-1,6737
11,5159347638,11/30/2019 12:42:46,1,West,outside,VALID,B100,P2,26,9,Erwachsen,6227069,-1,6737
16,100036120847,11/30/2019 12:42:46,1,AK,outside,VALID,123,AK;M;MT;P;VzP;," "," ",999-(AK) Holstein Kiel,999999999,-1,6737
12,4632064165,11/30/2019 12:42:46,1,Bad,outside,VALID,C89,J3,28,20,JK Erwachsen,6227069,9512469,6737
13,4703415637,11/30/2019 12:42:46,1,Lene,outside,VALID,C122,D1 Nichtraucher,6,6,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",6227069,9512469,6737
12,4633173982,11/30/2019 12:42:46,1,Bad,outside,VALID,B162,K4-Steh," "," ",JK Erwachsen,6227069,9512469,6737
12,5180969940,11/30/2019 12:42:46,1,Bad,outside,VALID,B173,K1-Steh," "," ",Erwachsen,6227069,-1,6737
11,4632168547,11/30/2019 12:42:46,1,West,outside,VALID,62,L2,26,5,JK Erwachsen,6227069,9512469,6737
12,5173104548,11/30/2019 12:42:46,1,Bad,outside,VALID,B151,K4-Steh," "," ",Erwachsen,6227069,-1,6737
13,4631786040,11/30/2019 12:42:47,1,Lene,outside,VALID,B112,C2 Nichtraucher,21,31,JK Erwachsen,6227069,9512469,6737
11,4631586351,11/30/2019 12:42:47,1,West,outside,VALID,C123,M2,26,12,JK MG Erw,6227069,9512469,6737
12,4769921502,11/30/2019 12:42:47,1,Bad,outside,VALID,C100,K1-Steh," "," ",JK Erwachsen,6227069,9512469,6737
12,5187409983,11/30/2019 12:42:47,1,Bad,outside,VALID,C146,K4-Steh," "," ",DD Erwachsen,6227069,-1,6737
11,5159347642,11/30/2019 12:42:47,1,West,outside,VALID,B100,P2,26,10,Erwachsen,6227069,-1,6737
16,100036121519,11/30/2019 12:42:48,1,AK,outside,VALID,123,AK;M;MT;P;VzP;," "," ",999-(AK) Holstein Kiel,999999999,-1,6737
12,5156850004,11/30/2019 12:42:48,1,Bad,outside,VALID,B70,F3,4,10,Erwachsen,6227069,-1,6737
11,4632359575,11/30/2019 12:42:48,1,West,outside,VALID,C55,N2,33,16,JK Erwachsen,6227069,9512469,6737
13,4699980757,11/30/2019 12:42:48,1,Lene,outside,VALID,B128,C4 Nichtraucher,12,8,JK Erwachsen,6227069,9512469,6737
12,4631362750,11/30/2019 12:42:48,1,Bad,outside,VALID,B162,J2,14,7,JK MG Erw,6227069,9512469,6737
11,5168689193,11/30/2019 12:42:48,1,West,outside,VALID,B37,P1,3,18,Erwachsen,6227069,-1,6737
12,4631717058,11/30/2019 12:42:49,1,Bad,outside,VALID,C89,J3,29,20,JK MG Erw,6227069,9512469,6737
11,4632290053,11/30/2019 12:42:49,1,West,outside,VALID,C123,M2,26,11,JK MG Erw,6227069,9512469,6737
13,4688542485,11/30/2019 12:42:49,1,Lene,outside,VALID,C135,D4 Nichtraucher,21,7,JKFamilie Kind,6227069,9512469,6737
12,5177513414,11/30/2019 12:42:50,1,Bad,outside,VALID,B173,K1-Steh," "," ",Erwachsen,6227069,-1,6737
11,4758561726,11/30/2019 12:42:50,1,West,outside,VALID,C55,R2,29,14,JK Ermäßigt,6227069,9512469,6737
12,5156881773,11/30/2019 12:42:50,1,Bad,outside,VALID,B151,K1-Steh," "," ",Erwachsen,6227069,-1,6737
12,5187371377,11/30/2019 12:42:50,1,Bad,outside,VALID,C88,K4-Steh," "," ",Erwachsen,6227069,-1,6737
12,5186473690,11/30/2019 12:42:50,1,Bad,outside,VALID,C89,K2-Steh," "," ",DD Erwachsen,6227069,-1,6737
12,4682943113,11/30/2019 12:42:50,1,Bad,outside,VALID,C146,J4,14,12,JK MG Erw,6227069,9512469,6737
12,4770158190,11/30/2019 12:42:50,1,Bad,outside,VALID,B162,J2,34,9,JK Erwachsen,6227069,9512469,6737
13,4699980927,11/30/2019 12:42:51,1,Lene,outside,VALID,B128,C4 Nichtraucher,12,7,JK MG Erw,6227069,9512469,6737
11,5164450573,11/30/2019 12:42:51,1,West,outside,VALID,C98,P2,17,23,DD Erwachsen,6227069,-1,6737
13,4688542144,11/30/2019 12:42:51,1,Lene,outside,VALID,C135,D4 Nichtraucher,21,6,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",6227069,9512469,6737
12,5177513441,11/30/2019 12:42:51,1,Bad,outside,VALID,B173,K1-Steh," "," ",Ermäßigt,6227069,-1,6737
12,5156850017,11/30/2019 12:42:52,1,Bad,outside,VALID,B70,F3,4,11,Erwachsen,6227069,-1,6737
12,4684565116,11/30/2019 12:42:52,1,Bad,outside,VALID,B162,J3,16,2,JK MG Erw,6227069,9512469,6737
12,5156881762,11/30/2019 12:42:52,1,Bad,outside,VALID,B151,K1-Steh," "," ",Erwachsen,6227069,-1,6737
11,5156248973,11/30/2019 12:42:52,1,West,outside,VALID,C123,L1,3,10,DD Ermäßigt,6227069,-1,6737
13,4703415341,11/30/2019 12:42:53,1,Lene,outside,VALID,48,D1 Nichtraucher,6,5,JKSingleFamKind,6227069,9512469,6737
12,4632575191,11/30/2019 12:42:53,1,Bad,outside,VALID,C138,J2,25,23,JK MG Erw,6227069,9512469,6737
12,4633467360,11/30/2019 12:42:53,1,Bad,outside,VALID,C146,K4-Steh," "," ",JK MG Erm,6227069,9512469,6737
12,4768461390,11/30/2019 12:42:53,1,Bad,outside,VALID,C89,K3-Steh," "," ",JK Erwachsen,6227069,9512469,6737
11,4754447796,11/30/2019 12:42:53,1,West,outside,VALID,B100,Rolli,1,25,JK MG Schwerb,6227069,9512469,6737
13,4758498876,11/30/2019 12:42:53,1,Lene,outside,VALID,B128,C2 Nichtraucher,24,7,JK Erwachsen,6227069,9512469,6737
12,4763460581,11/30/2019 12:42:54,1,Bad,outside,VALID,C142,K4-Steh," "," ",JK Erwachsen,6227069,9512469,6737
13,4632216250,11/30/2019 12:42:54,1,Lene,outside,VALID,C122,C2 Nichtraucher,22,13,JK MG Erw,6227069,9512469,6737
11,4760825635,11/30/2019 12:42:54,1,West,outside,VALID,62,L2,28,3,JK MG Erm,6227069,9512469,6737
12,5156850027,11/30/2019 12:42:54,1,Bad,outside,VALID,B70,F3,4,12,Erwachsen,6227069,-1,6737
12,5185765346,11/30/2019 12:42:54,1,Bad,outside,VALID,C88,K2-Steh," "," ",Erwachsen,6227069,-1,6737
12,5186473700,11/30/2019 12:42:55,1,Bad,outside,VALID,C89,K2-Steh," "," ",DD Erwachsen,6227069,-1,6737
13,4630814083,11/30/2019 12:42:55,1,Lene,outside,VALID,C135,E3,2,4,JK Erwachsen,6227069,9512469,6737
11,4765266486,11/30/2019 12:42:55,1,West,outside,VALID,B37,N2,14,15,JK Erwachsen,6227069,9512469,6737
13,4636661226,11/30/2019 12:42:55,1,Lene,outside,VALID,B112,D3 Nichtraucher,25,9,JK Erwachsen,6227069,9512469,6737
13,4705214202,11/30/2019 12:42:55,1,Lene,outside,VALID,48,D1 Nichtraucher,5,10,JK MG Erw,6227069,9512469,6737
11,4684541506,11/30/2019 12:42:55,1,West,outside,VALID,C98,P2,24,32,JK Erwachsen,6227069,9512469,6737
12,4695676317,11/30/2019 12:42:56,1,Bad,outside,VALID,B173,J3,29,22,JK Erwachsen,6227069,9512469,6737
13,5156239986,11/30/2019 12:42:56,1,Lene,outside,VALID,C131,B2,19,12,Erwachsen,6227069,-1,6737
11,4632359745,11/30/2019 12:42:56,1,West,outside,VALID,C55,N2,33,15,JK MG Erw,6227069,9512469,6737
11,4701932694,11/30/2019 12:42:56,1,West,outside,VALID,99,L2,23,10,JK Erwachsen,6227069,9512469,6737
17,100026543490,11/30/2019 12:42:56,1,Parking,outside,VALID,B72,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6737
11,4765266312,11/30/2019 12:42:57,1,West,outside,VALID,B37,N2,14,14,JK Erwachsen,6227069,9512469,6737
12,4688685715,11/30/2019 12:42:57,1,Bad,outside,VALID,C88,K4-Steh," "," ",JK MG Erw,6227069,9512469,6737
11,4691654763,11/30/2019 12:42:57,1,West,outside,VALID,B100,Rolli,1,46,JK Schwerb,6227069,9512469,6737
13,4632050754,11/30/2019 12:42:57,1,Lene,outside,VALID,C122,C2 Nichtraucher,22,11,JK Erwachsen,6227069,9512469,6737
12,4701861782,11/30/2019 12:42:57,1,Bad,outside,VALID,B162,J3,23,19,JK MG Erw,6227069,9512469,6737
13,5156239996,11/30/2019 12:42:57,1,Lene,outside,VALID,C131,B2,19,13,Erwachsen,6227069,-1,6737
12,4690940204,11/30/2019 12:42:57,1,Bad,outside,VALID,C142,K2-Steh," "," ",JK MG Erw,6227069,9512469,6737
11,4691655128,11/30/2019 12:42:58,1,West,outside,VALID,B100,N1,1,3,JK Begleitperson,6227069,9512469,6737
11,5166495670,11/30/2019 12:42:58,1,West,outside,VALID,62,R2,17,10,Erwachsen,6227069,-1,6737
13,4635559836,11/30/2019 12:42:58,1,Lene,outside,VALID,C135,B2,33,1,JK MG Erw,6227069,9512469,6737
11,4700106255,11/30/2019 12:42:58,1,West,outside,VALID,C98,N2,29,31,JK Erwachsen,6227069,9512469,6737
12,5156850032,11/30/2019 12:42:58,1,Bad,outside,VALID,B70,F3,4,13,Erwachsen,6227069,-1,6737
12,4701861123,11/30/2019 12:42:59,1,Bad,outside,VALID,B162,J3,23,17,JK MG Erw,6227069,9512469,6737
13,5187377213,11/30/2019 12:42:59,1,Lene,outside,VALID,48,E2,3,23,Erwachsen,6227069,-1,6737
12,4688518728,11/30/2019 12:42:59,1,Bad,outside,VALID,C138,K2-Steh," "," ",JK MG Erw,6227069,9512469,6737
12,4688983040,11/30/2019 12:42:59,1,Bad,outside,VALID,C146,K4-Steh," "," ",JK Ermäßigt,6227069,9512469,6737
13,5187385763,11/30/2019 12:42:59,1,Lene,outside,VALID,B112,B2,36,23,Erwachsen,6227069,-1,6737
13,4632050586,11/30/2019 12:42:59,1,Lene,outside,VALID,C122,C2 Nichtraucher,22,12,JK Kind,6227069,9512469,6737
12,4690800037,11/30/2019 12:43:00,1,Bad,outside,VALID,B173,J3,28,21,JK Erwachsen,6227069,9512469,6737
11,4684402398,11/30/2019 12:43:00,1,West,outside,VALID,C123,R2,25,14,JK Ermäßigt,6227069,9512469,6737
12,5173104555,11/30/2019 12:43:00,1,Bad,outside,VALID,C88,K4-Steh," "," ",Erwachsen,6227069,-1,6737
11,5185746065,11/30/2019 12:43:00,1,West,outside,VALID,C55,R5,3,4,Erwachsen,6227069,-1,6737
12,4760908611,11/30/2019 12:43:00,1,Bad,outside,VALID,C142,K3-Steh," "," ",JK MG Erm,6227069,9512469,6737
11,5173808260,11/30/2019 12:43:00,1,West,outside,VALID,99,O2,17,18,Erwachsen,6227069,-1,6737
12,5156849993,11/30/2019 12:43:01,1,Bad,outside,VALID,B70,F3,4,9,Erwachsen,6227069,-1,6737
13,4660833030,11/30/2019 12:43:01,1,Lene,outside,VALID,48,E2,6,14,JK Kompensation,6227069,9512469,6737
12,4633162980,11/30/2019 12:43:01,1,Bad,outside,VALID,C89,K4-Steh," "," ",JK MG Erw,6227069,9512469,6737
12,5156400867,11/30/2019 12:43:02,1,Bad,outside,VALID,B151,K4-Steh," "," ",DD Erwachsen,6227069,-1,6737
11,4702174955,11/30/2019 12:43:02,1,West,outside,VALID,62,P3,23,6,JK MG Erw,6227069,9512469,6737
11,4631049500,11/30/2019 12:43:02,1,West,outside,VALID,C123,P2,19,30,JK MG Erw,6227069,9512469,6737
15,4775309624,11/30/2019 12:43:02,1,VIP,outside,VALID,104,H3,2,29,VIP,6989582,9689564,6737
12,4701860955,11/30/2019 12:43:02,1,Bad,outside,VALID,B162,J3,23,18,JK MG Erw,6227069,9512469,6737
11,4695629773,11/30/2019 12:43:02,1,West,outside,VALID,C98,N2,29,33,JK MG Erw,6227069,9512469,6737
11,4695719921,11/30/2019 12:43:02,1,West,outside,VALID,220,L3,30,15,JK Erwachsen,6227069,9512469,6737
12,4684357404,11/30/2019 12:43:03,1,Bad,outside,VALID,C89,K5-Steh," "," ",JK MG Erw,6227069,9512469,6737
13,4642851272,11/30/2019 12:43:03,1,Lene,outside,VALID,B128,C3 Nichtraucher,30,13,JK Ermäßigt,6227069,9512469,6737
12,4758526737,11/30/2019 12:43:03,1,Bad,outside,VALID,B70,F2,7,30,JK Erwachsen,6227069,9512469,6737
12,4633845158,11/30/2019 12:43:04,1,Bad,outside,VALID,C142,K3-Steh," "," ",JK MG Erw,6227069,9512469,6737
11,4685342731,11/30/2019 12:43:04,1,West,outside,VALID,B37,R2,18,20,JK Begleitperson,6227069,9512469,6737
13,5180961287,11/30/2019 12:43:04,1,Lene,outside,VALID,B112,B2,19,16,Erwachsen,6227069,-1,6737
13,4660833208,11/30/2019 12:43:04,1,Lene,outside,VALID,48,E2,6,15,JK Kompensation,6227069,9512469,6737
12,5156400876,11/30/2019 12:43:04,1,Bad,outside,VALID,B151,K4-Steh," "," ",DD Erwachsen,6227069,-1,6737
16,100036120175,11/30/2019 12:43:04,1,AK,outside,VALID,123,AK;M;MT;P;VzP;," "," ",999-(AK) Holstein Kiel,999999999,-1,6737
11,4631542978,11/30/2019 12:43:05,1,West,outside,VALID,C123,N2,38,12,JK Erwachsen,6227069,9512469,6737
11,4632440817,11/30/2019 12:43:05,1,West,outside,VALID,C55,L2,31,20,JK Erwachsen,6227069,9512469,6737
11,4635420977,11/30/2019 12:43:05,1,West,outside,VALID,62,P3,23,8,JK MG Erw,6227069,9512469,6737
12,4690900068,11/30/2019 12:43:05,1,Bad,outside,VALID,C138,K2-Steh," "," ",JK MG Erw,6227069,9512469,6737
13,5177521943,11/30/2019 12:43:05,1,Lene,outside,VALID,C131,C2 Nichtraucher,19,22,Kind,6227069,-1,6737
12,4758638948,11/30/2019 12:43:06,1,Bad,outside,VALID,C100,K3-Steh," "," ",JK Ermäßigt,6227069,9512469,6737
12,4684737303,11/30/2019 12:43:06,1,Bad,outside,VALID,C142,J2,33,1,JK Erwachsen,6227069,9512469,6737
12,4754434861,11/30/2019 12:43:06,1,Bad,outside,VALID,B173,K2-Steh," "," ",JK MG Erw,6227069,9512469,6737
12,4684464232,11/30/2019 12:43:06,1,Bad,outside,VALID,C146,J1,5,10,JK Erwachsen,6227069,9512469,6737
13,4682857652,11/30/2019 12:43:06,1,Lene,outside,VALID,C135,D3 Nichtraucher,16,2,JK Ermäßigt,6227069,9512469,6737
11,4700106425,11/30/2019 12:43:06,1,West,outside,VALID,C98,N2,29,32,JK Erwachsen,6227069,9512469,6737
13,5180961270,11/30/2019 12:43:06,1,Lene,outside,VALID,B112,B2,19,15,Erwachsen,6227069,-1,6737
13,4635885995,11/30/2019 12:43:06,1,Lene,outside,VALID,B128,C3 Nichtraucher,30,14,JK Erwachsen,6227069,9512469,6737
13,5181926721,11/30/2019 12:43:06,1,Lene,outside,VALID,C122,D2 Nichtraucher,31,17,DD SINGLE FAMILIE,6227069,-1,6737
13,4699967145,11/30/2019 12:43:07,1,Lene,outside,VALID,48,D2 Nichtraucher,37,16,JK Erwachsen,6227069,9512469,6737
12,4684357570,11/30/2019 12:43:07,1,Bad,outside,VALID,C89,K5-Steh," "," ",JK Erwachsen,6227069,9512469,6737
12,4632649990,11/30/2019 12:43:07,1,Bad,outside,VALID,B162,F2,8,14,JK MG Erm,6227069,9512469,6737
12,4682807092,11/30/2019 12:43:07,1,Bad,outside,VALID,B151,K5-Steh," "," ",JK Erwachsen,6227069,9512469,6737
12,5161192860,11/30/2019 12:43:07,1,Bad,outside,VALID,B70,F2,1,5,Erwachsen,6227069,-1,6737
11,5166495681,11/30/2019 12:43:07,1,West,outside,VALID,62,R2,17,11,Erwachsen,6227069,-1,6737
12,4765238470,11/30/2019 12:43:08,1,Bad,outside,VALID,C138,K2-Steh," "," ",JK Erwachsen,6227069,9512469,6737
11,5168689185,11/30/2019 12:43:08,1,West,outside,VALID,B37,P1,3,17,Erwachsen,6227069,-1,6737
12,4765317018,11/30/2019 12:43:09,1,Bad,outside,VALID,C146,K3-Steh," "," ",JK MG Erw,6227069,9512469,6737
13,5181926733,11/30/2019 12:43:09,1,Lene,outside,VALID,C122,D2 Nichtraucher,31,18,DD FAM KIND,6227069,-1,6737
13,4642851445,11/30/2019 12:43:09,1,Lene,outside,VALID,B128,C3 Nichtraucher,30,12,JK Erwachsen,6227069,9512469,6737
11,5173808273,11/30/2019 12:43:09,1,West,outside,VALID,99,O2,17,19,Erwachsen,6227069,-1,6737
12,4760810063,11/30/2019 12:43:09,1,Bad,outside,VALID,B173,K5-Steh," "," ",JK Erwachsen,6227069,9512469,6737
12,4631886428,11/30/2019 12:43:09,1,Bad,outside,VALID,B70,J3,16,7,JK MG Erw,6227069,9512469,6737
12,4696078168,11/30/2019 12:43:09,1,Bad,outside,VALID,B151,K5-Steh," "," ",JK Erwachsen,6227069,9512469,6737
11,4695629604,11/30/2019 12:43:09,1,West,outside,VALID,C98,N2,29,34,JK Erwachsen,6227069,9512469,6737
12,4695997267,11/30/2019 12:43:09,1,Bad,outside,VALID,C88,K5-Steh," "," ",JK Erwachsen,6227069,9512469,6737
12,4684737472,11/30/2019 12:43:10,1,Bad,outside,VALID,C100,J2,33,3,JK Erwachsen,6227069,9512469,6737
11,4682825837,11/30/2019 12:43:10,1,West,outside,VALID,C55,L2,31,19,JK Erwachsen,6227069,9512469,6737
13,5182261640,11/30/2019 12:43:10,1,Lene,outside,VALID,48,B2,32,28,Erwachsen,6227069,-1,6737
13,5182003025,11/30/2019 12:43:10,1,Lene,outside,VALID,C131,B1,7,22,Sponsoring DDV,6227069,-1,6737
12,5185775797,11/30/2019 12:43:10,1,Bad,outside,VALID,C142,K2-Steh," "," ",Erwachsen,6227069,-1,6737
13,4697765514,11/30/2019 12:43:11,1,Lene,outside,VALID,B128,D4 Nichtraucher,33,11,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",6227069,9512469,6737
12,5186385104,11/30/2019 12:43:11,1,Bad,outside,VALID,C138,K1-Steh," "," ",DD Schwerbeschädigt,6227069,-1,6737
11,4644750304,11/30/2019 12:43:11,1,West,outside,VALID,C98,M2,24,14,JK Erwachsen,6227069,9512469,6737
12,4769963163,11/30/2019 12:43:12,1,Bad,outside,VALID,C88,K5-Steh," "," ",JK Erwachsen,6227069,9512469,6737
12,4760810234,11/30/2019 12:43:12,1,Bad,outside,VALID,B173,K5-Steh," "," ",JK Erwachsen,6227069,9512469,6737
12,4632650162,11/30/2019 12:43:12,1,Bad,outside,VALID,B70,F2,8,15,JK Erwachsen,6227069,9512469,6737
11,4682824542,11/30/2019 12:43:12,1,West,outside,VALID,C55,L2,31,21,JK Erwachsen,6227069,9512469,6737
12,4631724910,11/30/2019 12:43:12,1,Bad,outside,VALID,B162,J1,4,8,JK Ermäßigt,6227069,9512469,6737
11,4631049674,11/30/2019 12:43:12,1,West,outside,VALID,C123,P2,19,31,JK Erwachsen,6227069,9512469,6737
13,4691552172,11/30/2019 12:43:12,1,Lene,outside,VALID,C135,D3 Nichtraucher,38,5,JK MG Erw,6227069,9512469,6737
11,4660823441,11/30/2019 12:43:12,1,West,outside,VALID,B37,N2,20,13,JK Kompensation,6227069,9512469,6737
12,4765316844,11/30/2019 12:43:12,1,Bad,outside,VALID,C146,K3-Steh," "," ",JK Erwachsen,6227069,9512469,6737
12,4696088522,11/30/2019 12:43:13,1,Bad,outside,VALID,B151,K5-Steh," "," ",JK Kind,6227069,9512469,6737
13,4765241444,11/30/2019 12:43:13,1,Lene,outside,VALID,C122,D4 Nichtraucher,18,18,JK MG Erw,6227069,9512469,6737
12,4631877007,11/30/2019 12:43:13,1,Bad,outside,VALID,C100,J1,6,13,JK Erwachsen,6227069,9512469,6737
11,4631947185,11/30/2019 12:43:13,1,West,outside,VALID,62,M2,20,17,JK MG Erw,6227069,9512469,6737
13,5182261660,11/30/2019 12:43:13,1,Lene,outside,VALID,48,B2,32,30,Erwachsen,6227069,-1,6737
11,4701931290,11/30/2019 12:43:13,1,West,outside,VALID,99,L2,23,11,JK MG Erw,6227069,9512469,6737
17,100027156243,11/30/2019 12:43:13,1,Parking,outside,VALID,168,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6737
17,100028426461,11/30/2019 12:43:13,1,Parking,outside,VALID,168,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6737
17,100027122432,11/30/2019 12:43:13,1,Parking,outside,VALID,168,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6737
