ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
20,10453601490,09/26/2021 13:18:23,1,Bad,outside,VALID,B77,K1 unten," "," ",Vollzahler,3523778,-1,9791
20,10453636328,09/26/2021 13:18:23,1,Bad,outside,VALID,D46,K2 unten," "," ",Vollzahler,3523778,-1,9791
18,10453538782,09/26/2021 13:18:24,1,Bad,outside,VALID,B170,J3,24,8,Vollzahler,3523778,-1,9791
11,10453558245,09/26/2021 13:18:24,1,West,outside,VALID,C184,P2,37,6,Y-Vollzahler,3523778,-1,9791
11,10453527114,09/26/2021 13:18:24,1,West,outside,VALID,152,M2,24,1,Vollzahler,3523778,-1,9791
24,10453524543,09/26/2021 13:18:25,1,Lene,outside,VALID,142,B2,25,8,Vollzahler,3523778,-1,9791
17,100051126728,09/26/2021 13:18:25,1,Parking,outside,VALID,D80,PK;P1;," "," ",999-(PK) Saison 2021/22,999999999,-1,9791
17,100051097668,09/26/2021 13:18:25,1,Parking,outside,VALID,D80,PK;P1;," "," ",999-(PK) Saison 2021/22,999999999,-1,9791
11,10453514596,09/26/2021 13:18:25,1,West,outside,VALID,D54,R2,24,6,Vollzahler,3523778,-1,9791
11,10453535033,09/26/2021 13:18:26,1,West,outside,VALID,C122,N2,28,4,Vollzahler,3523778,-1,9791
11,10453558231,09/26/2021 13:18:26,1,West,outside,VALID,C184,P2,37,5,Y-Vollzahler,3523778,-1,9791
18,10453784551,09/26/2021 13:18:27,1,Bad,outside,VALID,B170,J4,14,11,Vollzahler,3523778,-1,9791
11,10453759581,09/26/2021 13:18:28,1,West,outside,VALID,C122,R2,21,19,Vollzahler,3523778,-1,9791
11,10453558225,09/26/2021 13:18:28,1,West,outside,VALID,C184,P2,37,4,Y-Vollzahler,3523778,-1,9791
11,10453516861,09/26/2021 13:18:28,1,West,outside,VALID,104,M2,30,5,Vollzahler,3523778,-1,9791
11,10453514584,09/26/2021 13:18:28,1,West,outside,VALID,D54,R2,24,5,Vollzahler,3523778,-1,9791
11,10453535001,09/26/2021 13:18:29,1,West,outside,VALID,C122,N2,28,1,Vollzahler,3523778,-1,9791
20,10453636337,09/26/2021 13:18:30,1,Bad,outside,VALID,D46,K2 unten," "," ",Vollzahler,3523778,-1,9791
11,10453558215,09/26/2021 13:18:30,1,West,outside,VALID,C184,P2,37,3,Y-Vollzahler,3523778,-1,9791
11,10453946625,09/26/2021 13:18:30,1,West,outside,VALID,D54,P2,29,13,Vollzahler,3523778,-1,9791
18,10454634776,09/26/2021 13:18:31,1,Bad,outside,VALID,B170,J2,32,9,Kind,3523778,-1,9791
20,10453636346,09/26/2021 13:18:31,1,Bad,outside,VALID,D46,K2 unten," "," ",Vollzahler,3523778,-1,9791
11,10453572226,09/26/2021 13:18:32,1,West,outside,VALID,104,R2,14,24,Vollzahler,3523778,-1,9791
20,10453599795,09/26/2021 13:18:32,1,Bad,outside,VALID,B77,K4 mittig," "," ",Vollzahler,3523778,-1,9791
11,10453527137,09/26/2021 13:18:33,1,West,outside,VALID,152,M2,24,2,Vollzahler,3523778,-1,9791
11,10453946611,09/26/2021 13:18:33,1,West,outside,VALID,D54,P2,29,12,Vollzahler,3523778,-1,9791
18,10454634747,09/26/2021 13:18:33,1,Bad,outside,VALID,B170,J2,32,10,Vollzahler,3523778,-1,9791
11,10453562902,09/26/2021 13:18:33,1,West,outside,VALID,C122,R3,28,8,Vollzahler,3523778,-1,9791
20,10453516548,09/26/2021 13:18:33,1,Bad,outside,VALID,168,K3 mittig," "," ",Vollzahler,3523778,-1,9791
18,10454570548,09/26/2021 13:18:34,1,Bad,outside,VALID,C200,J2,30,5,Vollzahler,3523778,-1,9791
20,10454622495,09/26/2021 13:18:34,1,Bad,outside,VALID,D46,K5 oben," "," ",Kind,3523778,-1,9791
24,10456393701,09/26/2021 13:18:34,2,outside,outside,NOTIN,C168,B1,5,11,Ermäßigt,3523778,-1,9791
25,10463855491,09/26/2021 13:18:34,1,Lene,outside,VALID,107,E2,7,18,Y-Vollzahler,3523778,-1,9791
11,10453535023,09/26/2021 13:18:35,1,West,outside,VALID,C122,N2,28,3,Vollzahler,3523778,-1,9791
11,10453648836,09/26/2021 13:18:35,1,West,outside,VALID,D54,O2,12,10,Vollzahler,3523778,-1,9791
11,10453527142,09/26/2021 13:18:36,1,West,outside,VALID,152,M2,24,3,Vollzahler,3523778,-1,9791
20,10456386595,09/26/2021 13:18:36,1,Bad,outside,VALID,D76,K3 oben," "," ",Vollzahler,3523778,-1,9791
20,10454622481,09/26/2021 13:18:36,1,Bad,outside,VALID,D46,K5 oben," "," ",Vollzahler,3523778,-1,9791
11,10453497395,09/26/2021 13:18:37,1,West,outside,VALID,C122,L3,21,1,Vollzahler,3523778,-1,9791
11,10453572248,09/26/2021 13:18:37,1,West,outside,VALID,104,R2,14,26,Vollzahler,3523778,-1,9791
18,10453742232,09/26/2021 13:18:37,1,Bad,outside,VALID,B170,J2,21,14,Vollzahler,3523778,-1,9791
11,10453581275,09/26/2021 13:18:37,1,West,outside,VALID,D54,N2,21,10,Vollzahler,3523778,-1,9791
18,10453591765,09/26/2021 13:18:38,1,Bad,outside,VALID,C200,J3,33,19,DD Ermäßigt,3523778,-1,9791
20,10456368186,09/26/2021 13:18:38,1,Bad,outside,VALID,168,K1 oben," "," ",Vollzahler,3523778,-1,9791
11,10428670710,09/26/2021 13:18:38,1,West,outside,VALID,C122,R2,24,28,Sponsoring,3523778,-1,9791
11,10453558554,09/26/2021 13:18:38,1,West,outside,VALID,C184,L3,25,12,Kind,3523778,-1,9791
11,10453527158,09/26/2021 13:18:39,1,West,outside,VALID,152,M2,24,4,Vollzahler,3523778,-1,9791
11,10453548437,09/26/2021 13:18:40,1,West,outside,VALID,D54,L2,22,5,Vollzahler,3523778,-1,9791
20,10456368172,09/26/2021 13:18:40,1,Bad,outside,VALID,168,K1 oben," "," ",Vollzahler,3523778,-1,9791
11,10453614834,09/26/2021 13:18:40,1,West,outside,VALID,104,L1,2,8,Vollzahler,3523778,-1,9791
11,10428670723,09/26/2021 13:18:40,1,West,outside,VALID,C122,R2,24,29,Sponsoring,3523778,-1,9791
18,10453742228,09/26/2021 13:18:40,1,Bad,outside,VALID,B170,J2,21,13,Vollzahler,3523778,-1,9791
11,10453558530,09/26/2021 13:18:41,1,West,outside,VALID,C184,L3,25,17,Vollzahler,3523778,-1,9791
20,10453570086,09/26/2021 13:18:41,1,Bad,outside,VALID,D46,K5 mittig," "," ",Vollzahler,3523778,-1,9791
11,10454646556,09/26/2021 13:18:42,1,West,outside,VALID,D54,R1,2,16,Vollzahler,3523778,-1,9791
18,10453591744,09/26/2021 13:18:42,1,Bad,outside,VALID,C200,J3,33,17,DD Vollzahler,3523778,-1,9791
11,10453572233,09/26/2021 13:18:42,1,West,outside,VALID,104,R2,14,25,Vollzahler,3523778,-1,9791
11,10453564440,09/26/2021 13:18:42,1,West,outside,VALID,C122,M2,17,1,Vollzahler,3523778,-1,9791
18,10453742247,09/26/2021 13:18:43,1,Bad,outside,VALID,B170,J2,21,15,Vollzahler,3523778,-1,9791
20,10453570096,09/26/2021 13:18:43,1,Bad,outside,VALID,D46,K5 mittig," "," ",Vollzahler,3523778,-1,9791
25,10453550780,09/26/2021 13:18:43,1,Lene,outside,VALID,107,D3 Nichtraucher,28,15,Vollzahler,3523778,-1,9791
11,10453527162,09/26/2021 13:18:43,1,West,outside,VALID,152,M2,24,5,Vollzahler,3523778,-1,9791
11,10456379100,09/26/2021 13:18:43,1,West,outside,VALID,C184,O2,12,23,Vollzahler,3523778,-1,9791
11,10428670795,09/26/2021 13:18:44,1,West,outside,VALID,C122,R2,24,34,Sponsoring,3523778,-1,9791
20,10456385155,09/26/2021 13:18:44,1,Bad,outside,VALID,B72,K1 mittig," "," ",Ermäßigt,3523778,-1,9791
20,10453496445,09/26/2021 13:18:44,1,Bad,outside,VALID,168,K5 mittig," "," ",Ermäßigt,3523778,-1,9791
18,10453591753,09/26/2021 13:18:45,1,Bad,outside,VALID,C200,J3,33,18,DD Vollzahler,3523778,-1,9791
11,10428670738,09/26/2021 13:18:45,1,West,outside,VALID,C122,R2,24,30,Sponsoring,3523778,-1,9791
20,10456386572,09/26/2021 13:18:45,1,Bad,outside,VALID,D76,K3 oben," "," ",Vollzahler,3523778,-1,9791
11,10454646548,09/26/2021 13:18:46,1,West,outside,VALID,D54,R1,2,15,Vollzahler,3523778,-1,9791
11,10453614856,09/26/2021 13:18:46,1,West,outside,VALID,104,L1,2,10,Vollzahler,3523778,-1,9791
18,10454465587,09/26/2021 13:18:46,1,Bad,outside,VALID,C200,J4,10,6,Vollzahler,3523778,-1,9791
24,10456393714,09/26/2021 13:18:47,1,Lene,outside,VALID,D75,B1,5,12,Ermäßigt,3523778,-1,9791
11,10453527174,09/26/2021 13:18:48,1,West,outside,VALID,152,M2,24,6,Vollzahler,3523778,-1,9791
11,10453548451,09/26/2021 13:18:48,1,West,outside,VALID,D54,L2,22,7,Vollzahler,3523778,-1,9791
11,10453558521,09/26/2021 13:18:49,1,West,outside,VALID,C184,L3,25,16,Vollzahler,3523778,-1,9791
20,10455605984,09/26/2021 13:18:49,1,Bad,outside,VALID,B72,K1 oben," "," ",Vollzahler,3523778,-1,9791
11,10456362817,09/26/2021 13:18:49,1,West,outside,VALID,104,R2,34,12,Vollzahler,3523778,-1,9791
11,10428670770,09/26/2021 13:18:49,1,West,outside,VALID,C122,R2,24,33,Sponsoring,3523778,-1,9791
20,10453599800,09/26/2021 13:18:49,1,Bad,outside,VALID,B77,K4 mittig," "," ",Vollzahler,3523778,-1,9791
18,10453764825,09/26/2021 13:18:49,1,Bad,outside,VALID,C200,J4,10,13,Vollzahler,3523778,-1,9791
18,10453895014,09/26/2021 13:18:50,1,Bad,outside,VALID,B170,J5,16,8,Y-Vollzahler,3523778,-1,9791
11,10453527180,09/26/2021 13:18:50,1,West,outside,VALID,152,M2,24,7,Vollzahler,3523778,-1,9791
20,10453562723,09/26/2021 13:18:50,1,Bad,outside,VALID,168,K1 mittig," "," ",Vollzahler,3523778,-1,9791
11,10428670750,09/26/2021 13:18:51,1,West,outside,VALID,C122,R2,24,31,Sponsoring,3523778,-1,9791
20,10455605991,09/26/2021 13:18:52,1,Bad,outside,VALID,B72,K1 oben," "," ",Ermäßigt,3523778,-1,9791
11,10456362824,09/26/2021 13:18:52,1,West,outside,VALID,104,R2,34,13,Kind,3523778,-1,9791
18,10453645098,09/26/2021 13:18:53,1,Bad,outside,VALID,B170,J5,21,9,Vollzahler,3523778,-1,9791
18,10453529631,09/26/2021 13:18:53,1,Bad,outside,VALID,C200,J5,28,1,Vollzahler,3523778,-1,9791
11,10453527197,09/26/2021 13:18:54,1,West,outside,VALID,152,M2,24,8,Vollzahler,3523778,-1,9791
11,10453564454,09/26/2021 13:18:54,1,West,outside,VALID,C122,M2,17,2,Vollzahler,3523778,-1,9791
11,10428670764,09/26/2021 13:18:56,1,West,outside,VALID,C122,R2,24,32,Sponsoring,3523778,-1,9791
18,10453645088,09/26/2021 13:18:56,1,Bad,outside,VALID,B170,J5,22,9,Vollzahler,3523778,-1,9791
11,10453544384,09/26/2021 13:18:56,1,West,outside,VALID,104,R3,16,2,Vollzahler,3523778,-1,9791
20,10453525954,09/26/2021 13:18:56,1,Bad,outside,VALID,168,K5 mittig," "," ",Vollzahler,3523778,-1,9791
18,10453895026,09/26/2021 13:18:57,1,Bad,outside,VALID,C200,J5,16,9,Y-Vollzahler,3523778,-1,9791
20,10453568823,09/26/2021 13:18:57,1,Bad,outside,VALID,B77,K5 unten," "," ",Vollzahler,3523778,-1,9791
11,10454573820,09/26/2021 13:18:58,1,West,outside,VALID,D54,M2,33,21,Vollzahler,3523778,-1,9791
11,10453614865,09/26/2021 13:18:58,1,West,outside,VALID,104,L1,2,11,Vollzahler,3523778,-1,9791
20,10453504258,09/26/2021 13:18:59,1,Bad,outside,VALID,168,K3 mittig," "," ",Vollzahler,3523778,-1,9791
24,10456380100,09/26/2021 13:18:59,1,Lene,outside,VALID,C179,C2 Nichtraucher,37,22,Ermäßigt,3523778,-1,9791
18,10453764831,09/26/2021 13:19:00,1,Bad,outside,VALID,C200,J4,10,14,Vollzahler,3523778,-1,9791
20,10456386581,09/26/2021 13:19:00,1,Bad,outside,VALID,D76,K3 oben," "," ",Vollzahler,3523778,-1,9791
24,10456393738,09/26/2021 13:19:00,2,outside,outside,NOTIN,C168,B1,5,14,Ermäßigt,3523778,-1,9791
11,10453626572,09/26/2021 13:19:00,1,West,outside,VALID,C122,M3,24,3,Vollzahler,3523778,-1,9791
11,10453548470,09/26/2021 13:19:00,1,West,outside,VALID,D54,L2,22,9,Vollzahler,3523778,-1,9791
11,10453561601,09/26/2021 13:19:00,1,West,outside,VALID,104,O2,13,9,Vollzahler,3523778,-1,9791
24,10456393720,09/26/2021 13:19:02,1,Lene,outside,VALID,D75,B1,5,13,Ermäßigt,3523778,-1,9791
11,10453574318,09/26/2021 13:19:03,1,West,outside,VALID,D54,P2,12,18,Vollzahler,3523778,-1,9791
20,10453824250,09/26/2021 13:19:03,1,Bad,outside,VALID,168,K1 mittig," "," ",Vollzahler,3523778,-1,9791
11,10453614842,09/26/2021 13:19:03,1,West,outside,VALID,104,L1,2,9,Vollzahler,3523778,-1,9791
20,10453568810,09/26/2021 13:19:03,1,Bad,outside,VALID,B77,K5 unten," "," ",Vollzahler,3523778,-1,9791
11,10453549037,09/26/2021 13:19:03,1,West,outside,VALID,C122,M2,21,12,Vollzahler,3523778,-1,9791
18,10453894986,09/26/2021 13:19:03,1,Bad,outside,VALID,B170,J5,16,5,Y-Vollzahler,3523778,-1,9791
18,10454209717,09/26/2021 13:19:03,1,Bad,outside,VALID,C200,J2,30,10,DD Vollzahler,3523778,-1,9791
24,10456380092,09/26/2021 13:19:04,1,Lene,outside,VALID,C179,C2 Nichtraucher,36,16,Kind,3523778,-1,9791
20,10453577551,09/26/2021 13:19:04,1,Bad,outside,VALID,D46,K4 oben," "," ",Vollzahler,3523778,-1,9791
20,10453590676,09/26/2021 13:19:05,1,Bad,outside,VALID,D76,K1 oben," "," ",Vollzahler,3523778,-1,9791
11,10453574212,09/26/2021 13:19:05,1,West,outside,VALID,C122,R2,29,34,Vollzahler,3523778,-1,9791
11,10453539051,09/26/2021 13:19:06,1,West,outside,VALID,D54,R1,8,17,Vollzahler,3523778,-1,9791
20,10453577600,09/26/2021 13:19:06,1,Bad,outside,VALID,D46,K4 oben," "," ",Kind,3523778,-1,9791
11,10453549040,09/26/2021 13:19:06,1,West,outside,VALID,C122,M2,21,13,Vollzahler,3523778,-1,9791
18,10453895004,09/26/2021 13:19:07,1,Bad,outside,VALID,B170,J5,16,7,Y-Vollzahler,3523778,-1,9791
11,10453539038,09/26/2021 13:19:07,1,West,outside,VALID,D54,R1,8,15,Vollzahler,3523778,-1,9791
18,10456398757,09/26/2021 13:19:07,1,Bad,outside,VALID,C200,F2,6,11,Vollzahler,3523778,-1,9791
11,10453561625,09/26/2021 13:19:08,1,West,outside,VALID,104,O2,13,11,Vollzahler,3523778,-1,9791
20,10453577564,09/26/2021 13:19:08,1,Bad,outside,VALID,D46,K4 oben," "," ",Vollzahler,3523778,-1,9791
11,10453626581,09/26/2021 13:19:08,1,West,outside,VALID,C122,M3,24,4,Ermäßigt,3523778,-1,9791
18,10453894994,09/26/2021 13:19:08,1,Bad,outside,VALID,B170,J5,16,6,Y-Vollzahler,3523778,-1,9791
11,10453558500,09/26/2021 13:19:08,1,West,outside,VALID,C184,L3,25,15,Vollzahler,3523778,-1,9791
11,10453544406,09/26/2021 13:19:09,1,West,outside,VALID,104,R3,16,4,Vollzahler,3523778,-1,9791
11,10453562775,09/26/2021 13:19:09,1,West,outside,VALID,152,N2,29,3,Vollzahler,3523778,-1,9791
25,10453548628,09/26/2021 13:19:09,1,Lene,outside,VALID,D43,D1 Nichtraucher,8,5,Vollzahler,3523778,-1,9791
20,10456386605,09/26/2021 13:19:09,1,Bad,outside,VALID,D76,K3 oben," "," ",Vollzahler,3523778,-1,9791
18,10456398766,09/26/2021 13:19:09,1,Bad,outside,VALID,C200,F2,6,12,Vollzahler,3523778,-1,9791
11,10454646571,09/26/2021 13:19:10,1,West,outside,VALID,D54,R1,2,18,Ermäßigt,3523778,-1,9791
16,100056465507,09/26/2021 13:19:10,1,AK,outside,VALID,D62,AK;M;IR;MANN;MED;," "," ",999-(AK) SV Werder Bremen,999999999,-1,9791
20,10453615190,09/26/2021 13:19:10,1,Bad,outside,VALID,B72,K2 oben," "," ",Vollzahler,3523778,-1,9791
11,10453541212,09/26/2021 13:19:11,1,West,outside,VALID,152,N2,29,33,Vollzahler,3523778,-1,9791
11,10453648540,09/26/2021 13:19:11,1,West,outside,VALID,C122,M2,29,14,Vollzahler,3523778,-1,9791
11,10453544373,09/26/2021 13:19:11,1,West,outside,VALID,104,R3,16,1,Vollzahler,3523778,-1,9791
11,10453539048,09/26/2021 13:19:12,1,West,outside,VALID,D54,R1,8,16,Vollzahler,3523778,-1,9791
11,10453540745,09/26/2021 13:19:12,1,West,outside,VALID,C122,L3,38,13,Vollzahler,3523778,-1,9791
18,10453894958,09/26/2021 13:19:12,1,Bad,outside,VALID,B170,J5,16,2,Y-Vollzahler,3523778,-1,9791
11,10453541228,09/26/2021 13:19:13,1,West,outside,VALID,152,N2,29,34,Vollzahler,3523778,-1,9791
20,10453551181,09/26/2021 13:19:13,1,Bad,outside,VALID,D46,K5 mittig," "," ",Vollzahler,3523778,-1,9791
20,10453536976,09/26/2021 13:19:13,1,Bad,outside,VALID,B72,K3 oben," "," ",Vollzahler,3523778,-1,9791
11,10453562917,09/26/2021 13:19:14,1,West,outside,VALID,C184,R3,28,9,Vollzahler,3523778,-1,9791
11,10453544393,09/26/2021 13:19:14,1,West,outside,VALID,104,R3,16,3,Vollzahler,3523778,-1,9791
24,100056483402,09/26/2021 13:19:14,2,outside,outside,NOTIN,C168,AK;ST;ORG;H;A;," "," ",999-(AK) SV Werder Bremen,999999999,-1,9791
25,10453550790,09/26/2021 13:19:14,1,Lene,outside,VALID,107,D3 Nichtraucher,28,16,Vollzahler,3523778,-1,9791
20,10453599624,09/26/2021 13:19:14,1,Bad,outside,VALID,D76,K2 oben," "," ",Vollzahler,3523778,-1,9791
11,10453648555,09/26/2021 13:19:14,1,West,outside,VALID,C122,M2,29,15,Vollzahler,3523778,-1,9791
11,10453558444,09/26/2021 13:19:15,1,West,outside,VALID,D54,L2,17,16,Vollzahler,3523778,-1,9791
11,10456373530,09/26/2021 13:19:15,1,West,outside,VALID,152,R4,34,16,Vollzahler,3523778,-1,9791
24,10453541672,09/26/2021 13:19:16,1,Lene,outside,VALID,C179,C3 Nichtraucher,28,4,Ermäßigt,3523778,-1,9791
15,10421351584,09/26/2021 13:19:16,1,VIP,outside,VALID,D36,G4,14,9,VIP,3233793,-1,9791
11,10453540734,09/26/2021 13:19:16,1,West,outside,VALID,C122,L3,38,12,Vollzahler,3523778,-1,9791
20,10456407825,09/26/2021 13:19:16,1,Bad,outside,VALID,D46,K2 oben," "," ",Vollzahler,3523778,-1,9791
11,10453558424,09/26/2021 13:19:16,1,West,outside,VALID,D54,L2,17,14,Vollzahler,3523778,-1,9791
20,10453615203,09/26/2021 13:19:17,1,Bad,outside,VALID,B72,K2 oben," "," ",Vollzahler,3523778,-1,9791
25,10453550807,09/26/2021 13:19:17,1,Lene,outside,VALID,107,D3 Nichtraucher,28,17,Vollzahler,3523778,-1,9791
18,10456445860,09/26/2021 13:19:18,1,Bad,outside,VALID,B170,F1,10,9,Vollzahler,3523778,-1,9791
11,10453604480,09/26/2021 13:19:18,1,West,outside,VALID,C122,P1,4,19,Vollzahler,3523778,-1,9791
11,10456373543,09/26/2021 13:19:18,1,West,outside,VALID,152,R4,34,14,Ermäßigt,3523778,-1,9791
11,10453558414,09/26/2021 13:19:19,1,West,outside,VALID,D54,L2,17,13,Vollzahler,3523778,-1,9791
20,10453560361,09/26/2021 13:19:20,1,Bad,outside,VALID,B77,K1 unten," "," ",Ermäßigt,3523778,-1,9791
20,10467582512,09/26/2021 13:19:20,1,Bad,outside,VALID,D46,K3 unten," "," ",DD Vollzahler,3523778,-1,9791
11,10453561634,09/26/2021 13:19:20,1,West,outside,VALID,104,O2,13,12,Vollzahler,3523778,-1,9791
11,10456477763,09/26/2021 13:19:21,1,West,outside,VALID,D54,R2,38,6,DD Ermäßigt,3523778,-1,9791
20,10453599636,09/26/2021 13:19:21,1,Bad,outside,VALID,D76,K2 oben," "," ",Ermäßigt,3523778,-1,9791
20,10453504265,09/26/2021 13:19:21,1,Bad,outside,VALID,B72,K3 mittig," "," ",Vollzahler,3523778,-1,9791
11,10453515040,09/26/2021 13:19:21,1,West,outside,VALID,C122,P2,21,34,Vollzahler,3523778,-1,9791
11,10453510698,09/26/2021 13:19:21,1,West,outside,VALID,C184,N2,38,31,Vollzahler,3523778,-1,9791
24,10453541664,09/26/2021 13:19:22,1,Lene,outside,VALID,C179,C3 Nichtraucher,28,3,Vollzahler,3523778,-1,9791
11,10453561616,09/26/2021 13:19:22,1,West,outside,VALID,104,O2,13,10,Vollzahler,3523778,-1,9791
20,10467582597,09/26/2021 13:19:23,1,Bad,outside,VALID,D46,K3 unten," "," ",DD Vollzahler,3523778,-1,9791
11,10456373527,09/26/2021 13:19:23,1,West,outside,VALID,152,R4,34,15,Vollzahler,3523778,-1,9791
18,10456445875,09/26/2021 13:19:23,1,Bad,outside,VALID,B170,F1,10,10,Vollzahler,3523778,-1,9791
11,10453604912,09/26/2021 13:19:23,1,West,outside,VALID,D54,R2,38,3,Vollzahler,3523778,-1,9791
11,10453604471,09/26/2021 13:19:24,1,West,outside,VALID,C122,P1,4,18,Vollzahler,3523778,-1,9791
20,10453665470,09/26/2021 13:19:24,1,Bad,outside,VALID,D46,K3 unten," "," ",Ermäßigt,3523778,-1,9791
11,10456372071,09/26/2021 13:19:24,1,West,outside,VALID,104,R3,28,1,Vollzahler,3523778,-1,9791
24,10453541680,09/26/2021 13:19:25,1,Lene,outside,VALID,C179,C3 Nichtraucher,28,5,Ermäßigt,3523778,-1,9791
11,10453540751,09/26/2021 13:19:26,1,West,outside,VALID,C122,L3,38,14,Vollzahler,3523778,-1,9791
11,10453611051,09/26/2021 13:19:26,1,West,outside,VALID,104,N1,5,22,Vollzahler,3523778,-1,9791
11,10453548463,09/26/2021 13:19:26,1,West,outside,VALID,D54,L2,22,8,Vollzahler,3523778,-1,9791
20,10453596780,09/26/2021 13:19:27,1,Bad,outside,VALID,D46,K3 unten," "," ",Vollzahler,3523778,-1,9791
24,10426935940,09/26/2021 13:19:27,1,Lene,outside,VALID,126,C1 Nichtraucher,2,18,Sponsoring,3523778,-1,9791
18,10456360367,09/26/2021 13:19:27,1,Bad,outside,VALID,C200,J4,36,11,Vollzahler,3523778,-1,9791
11,10456524032,09/26/2021 13:19:28,1,West,outside,VALID,104,N2,14,31,Y-Vollzahler,3523778,-1,9791
11,10453531354,09/26/2021 13:19:28,1,West,outside,VALID,152,O1,2,11,Vollzahler,3523778,-1,9791
11,10453548444,09/26/2021 13:19:28,1,West,outside,VALID,D54,L2,22,6,Vollzahler,3523778,-1,9791
24,10456380088,09/26/2021 13:19:29,1,Lene,outside,VALID,C179,C2 Nichtraucher,38,30,Vollzahler,3523778,-1,9791
20,10453865674,09/26/2021 13:19:29,1,Bad,outside,VALID,D46,K1 mittig," "," ",Vollzahler,3523778,-1,9791
18,10456360353,09/26/2021 13:19:29,1,Bad,outside,VALID,C200,J4,36,10,Vollzahler,3523778,-1,9791
24,10426935950,09/26/2021 13:19:30,1,Lene,outside,VALID,126,C1 Nichtraucher,2,19,Sponsoring,3523778,-1,9791
11,10453562794,09/26/2021 13:19:30,1,West,outside,VALID,152,R2,12,12,Kind,3523778,-1,9791
11,10454163408,09/26/2021 13:19:30,1,West,outside,VALID,104,R2,33,29,Sponsoring,3523778,-1,9791
25,10453573875,09/26/2021 13:19:31,1,Lene,outside,VALID,D43,D3 Nichtraucher,36,4,Vollzahler,3523778,-1,9791
20,10467582484,09/26/2021 13:19:31,1,Bad,outside,VALID,B77,K3 unten," "," ",DD Vollzahler,3523778,-1,9791
20,10453573433,09/26/2021 13:19:31,1,Bad,outside,VALID,D46,K3 mittig," "," ",Vollzahler,3523778,-1,9791
11,10453604891,09/26/2021 13:19:32,1,West,outside,VALID,D54,R2,38,1,Vollzahler,3523778,-1,9791
11,10453562803,09/26/2021 13:19:32,1,West,outside,VALID,152,R2,12,13,Kind,3523778,-1,9791
11,10454247212,09/26/2021 13:19:33,1,West,outside,VALID,C122,R2,25,10,Kind,3523778,-1,9791
11,10456415751,09/26/2021 13:19:33,1,West,outside,VALID,C184,R2,15,8,Vollzahler,3523778,-1,9791
20,10453525966,09/26/2021 13:19:33,1,Bad,outside,VALID,B77,K5 mittig," "," ",Vollzahler,3523778,-1,9791
11,10453544417,09/26/2021 13:19:34,1,West,outside,VALID,104,R3,16,5,Vollzahler,3523778,-1,9791
11,10453562786,09/26/2021 13:19:34,1,West,outside,VALID,152,R2,12,11,Vollzahler,3523778,-1,9791
20,10456426178,09/26/2021 13:19:34,1,Bad,outside,VALID,D46,K4 oben," "," ",DD Vollzahler,3523778,-1,9791
18,10453529657,09/26/2021 13:19:34,1,Bad,outside,VALID,C200,J5,28,2,Vollzahler,3523778,-1,9791
11,10453604901,09/26/2021 13:19:34,1,West,outside,VALID,D54,R2,38,2,Vollzahler,3523778,-1,9791
11,10454247204,09/26/2021 13:19:35,1,West,outside,VALID,C122,R2,25,11,Vollzahler,3523778,-1,9791
24,10453523285,09/26/2021 13:19:35,1,Lene,outside,VALID,142,C2 Nichtraucher,22,4,Ermäßigt,3523778,-1,9791
11,10453544423,09/26/2021 13:19:36,1,West,outside,VALID,104,R3,16,6,Vollzahler,3523778,-1,9791
11,10426387871,09/26/2021 13:19:36,1,West,outside,VALID,152,R2,34,7,Sponsoring,3523778,-1,9791
20,10456408100,09/26/2021 13:19:36,1,Bad,outside,VALID,B77,K4 oben," "," ",DD Vollzahler,3523778,-1,9791
11,10456415745,09/26/2021 13:19:36,1,West,outside,VALID,C184,R2,15,7,Vollzahler,3523778,-1,9791
20,10454502272,09/26/2021 13:19:36,1,Bad,outside,VALID,D46,K1 oben," "," ",Vollzahler,3523778,-1,9791
24,10456397907,09/26/2021 13:19:36,1,Lene,outside,VALID,C179,C2 Nichtraucher,28,20,Ermäßigt,3523778,-1,9791
11,10453602831,09/26/2021 13:19:37,1,West,outside,VALID,D54,R2,13,18,Vollzahler,3523778,-1,9791
18,10453529673,09/26/2021 13:19:37,1,Bad,outside,VALID,C200,J5,28,4,Vollzahler,3523778,-1,9791
11,10453995501,09/26/2021 13:19:38,1,West,outside,VALID,C122,R2,30,31,Vollzahler,3523778,-1,9791
11,10452008840,09/26/2021 13:19:38,1,West,outside,VALID,104,O2,21,20,Y-Vollzahler,3523778,-1,9791
11,10426387896,09/26/2021 13:19:38,1,West,outside,VALID,152,R2,34,8,Sponsoring,3523778,-1,9791
20,10454502266,09/26/2021 13:19:38,1,Bad,outside,VALID,D46,K1 oben," "," ",Vollzahler,3523778,-1,9791
20,10453528270,09/26/2021 13:19:38,1,Bad,outside,VALID,B77,K2 mittig," "," ",Ermäßigt,3523778,-1,9791
24,10453523262,09/26/2021 13:19:39,1,Lene,outside,VALID,142,C2 Nichtraucher,22,3,Ermäßigt,3523778,-1,9791
18,10453568880,09/26/2021 13:19:40,1,Bad,outside,VALID,B170,J2,14,9,Vollzahler,3523778,-1,9791
11,10453602841,09/26/2021 13:19:40,1,West,outside,VALID,D54,R2,13,19,Vollzahler,3523778,-1,9791
