ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
11,5529064003,10/31/2020 13:44:01,1,West,outside,VALID,B107,L2,38,15,Vollzahler,8842935,-1,8346
11,5529069092,10/31/2020 13:44:01,1,West,outside,VALID,B90,L3,31,20,Vollzahler,8842935,-1,8346
11,5529616162,10/31/2020 13:44:02,1,West,outside,VALID,79,R4,17,10,X-Vollzahler,8842935,-1,8346
11,5529069107,10/31/2020 13:44:07,1,West,outside,VALID,B90,L3,31,21,Vollzahler,8842935,-1,8346
11,5529190087,10/31/2020 13:44:14,1,West,outside,VALID,79,P1,5,37,Ermäßigt,8842935,-1,8346
11,5528817591,10/31/2020 13:44:22,1,West,outside,VALID,B107,R3,19,1,Vollzahler,8842935,-1,8346
11,5529070162,10/31/2020 13:44:25,1,West,outside,VALID,B90,N2,16,7,Ermäßigt,8842935,-1,8346
11,5528321636,10/31/2020 13:44:26,1,West,outside,VALID,79,P2,14,32,Ehrenkarte,8842935,-1,8346
11,5529617070,10/31/2020 13:44:31,1,West,outside,VALID,B90,N2,28,34,X-Vollzahler,8842935,-1,8346
11,5529617062,10/31/2020 13:44:33,1,West,outside,VALID,B90,N2,28,33,X-Vollzahler,8842935,-1,8346
11,5528321625,10/31/2020 13:44:34,1,West,outside,VALID,79,P2,14,31,Ehrenkarte,8842935,-1,8346
11,5529618425,10/31/2020 13:44:36,1,West,outside,VALID,B107,R4,32,20,X-Vollzahler,8842935,-1,8346
11,5529100866,10/31/2020 13:44:41,1,West,outside,VALID,B90,O1,8,9,Vollzahler,8842935,-1,8346
11,5529064566,10/31/2020 13:44:44,1,West,outside,VALID,79,R2,22,31,Vollzahler,8842935,-1,8346
11,5529100854,10/31/2020 13:44:45,1,West,outside,VALID,B90,O1,8,8,Vollzahler,8842935,-1,8346
11,5529618414,10/31/2020 13:44:47,1,West,outside,VALID,B107,R4,32,19,X-Vollzahler,8842935,-1,8346
11,5529064553,10/31/2020 13:44:55,1,West,outside,VALID,79,R2,22,30,Vollzahler,8842935,-1,8346
17,100045821667,10/31/2020 13:44:56,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2020/21,999999999,-1,8346
11,5528817991,10/31/2020 13:45:02,1,West,outside,VALID,B107,P2,31,1,Vollzahler,8842935,-1,8346
11,5529068455,10/31/2020 13:45:15,1,West,outside,VALID,B107,M2,23,1,Vollzahler,8842935,-1,8346
11,5529068467,10/31/2020 13:45:18,1,West,outside,VALID,B107,M2,23,2,Vollzahler,8842935,-1,8346
11,5529063390,10/31/2020 13:45:22,1,West,outside,VALID,79,R2,16,30,Vollzahler,8842935,-1,8346
11,5528321394,10/31/2020 13:45:24,1,West,outside,VALID,B107,P2,13,5,X-Vollzahler,8842935,-1,8346
11,5528321491,10/31/2020 13:45:29,1,West,outside,VALID,B107,P2,13,6,Ehrenkarte,8842935,-1,8346
11,5529070616,10/31/2020 13:45:35,1,West,outside,VALID,79,L3,16,8,Vollzahler,8842935,-1,8346
11,5529066907,10/31/2020 13:45:40,1,West,outside,VALID,B90,L3,34,22,Vollzahler,8842935,-1,8346
11,5529069251,10/31/2020 13:45:42,1,West,outside,VALID,B107,L2,29,11,Vollzahler,8842935,-1,8346
11,5528847173,10/31/2020 13:45:47,1,West,outside,VALID,B90,O2,13,34,X-Vollzahler,8842935,-1,8346
11,5529102693,10/31/2020 13:45:48,1,West,outside,VALID,B107,M3,16,9,X-Vollzahler,8842935,-1,8346
11,5529066915,10/31/2020 13:45:48,1,West,outside,VALID,79,L3,34,23,Vollzahler,8842935,-1,8346
11,5529083088,10/31/2020 13:45:51,1,West,outside,VALID,B90,N2,28,21,Ermäßigt,8842935,-1,8346
17,100045819078,10/31/2020 13:45:56,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2020/21,999999999,-1,8346
11,5529102680,10/31/2020 13:46:01,1,West,outside,VALID,B107,M3,16,8,X-Vollzahler,8842935,-1,8346
11,5529083073,10/31/2020 13:46:06,1,West,outside,VALID,B90,N2,28,20,Vollzahler,8842935,-1,8346
11,5528836813,10/31/2020 13:46:10,1,West,outside,VALID,B107,P2,28,32,Vollzahler,8842935,-1,8346
11,5528836803,10/31/2020 13:46:12,1,West,outside,VALID,B90,P2,28,31,Vollzahler,8842935,-1,8346
11,5528836798,10/31/2020 13:46:14,1,West,outside,VALID,B90,P2,28,30,Vollzahler,8842935,-1,8346
11,5529588585,10/31/2020 13:46:14,1,West,outside,VALID,B107,R3,25,6,Vollzahler,8842935,-1,8346
11,5528836825,10/31/2020 13:46:20,1,West,outside,VALID,B107,P2,28,33,Vollzahler,8842935,-1,8346
11,5529064356,10/31/2020 13:47:10,1,West,outside,VALID,B107,R4,32,13,Vollzahler,8842935,-1,8346
11,5529174622,10/31/2020 13:47:30,1,West,outside,VALID,79,R4,35,4,Vollzahler,8842935,-1,8346
11,5529081886,10/31/2020 13:47:35,1,West,outside,VALID,79,N2,16,34,DD Ermäßigt,8842935,-1,8346
11,5529135344,10/31/2020 13:47:41,1,West,outside,VALID,B90,L3,16,2,Vollzahler,8842935,-1,8346
11,5529135338,10/31/2020 13:47:45,1,West,outside,VALID,B90,L3,16,1,Vollzahler,8842935,-1,8346
11,5529068200,10/31/2020 13:47:53,1,West,outside,VALID,B107,R3,28,5,Vollzahler,8842935,-1,8346
11,5529068212,10/31/2020 13:48:08,1,West,outside,VALID,B107,R3,28,6,Vollzahler,8842935,-1,8346
11,5529090240,10/31/2020 13:48:13,1,West,outside,VALID,B90,M2,32,16,Vollzahler,8842935,-1,8346
11,5529101473,10/31/2020 13:48:17,1,West,outside,VALID,B90,M2,14,1,Vollzahler,8842935,-1,8346
11,5529067478,10/31/2020 13:48:20,1,West,outside,VALID,79,R2,25,26,Vollzahler,8842935,-1,8346
11,5529090238,10/31/2020 13:48:22,1,West,outside,VALID,B107,M2,32,15,Vollzahler,8842935,-1,8346
11,5529067460,10/31/2020 13:48:26,1,West,outside,VALID,79,R2,25,25,Vollzahler,8842935,-1,8346
11,5529124137,10/31/2020 13:48:37,1,West,outside,VALID,B90,P1,2,40,Vollzahler,8842935,-1,8346
17,100047899166,10/31/2020 13:48:39,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2020/21,999999999,-1,8346
11,5529066028,10/31/2020 13:48:47,1,West,outside,VALID,B107,P3,28,5,Vollzahler,8842935,-1,8346
11,5529243991,10/31/2020 13:48:54,1,West,outside,VALID,B107,O3,22,5,Vollzahler,8842935,-1,8346
11,5529124141,10/31/2020 13:48:58,1,West,outside,VALID,B90,P1,2,41,Vollzahler,8842935,-1,8346
11,5529065445,10/31/2020 13:49:00,1,West,outside,VALID,79,R4,38,15,Vollzahler,8842935,-1,8346
11,5529065450,10/31/2020 13:49:05,1,West,outside,VALID,79,R4,38,16,Ermäßigt,8842935,-1,8346
11,5529591541,10/31/2020 13:49:05,1,West,outside,VALID,B107,P1,2,45,X-Vollzahler,8842935,-1,8346
11,5529591552,10/31/2020 13:49:09,1,West,outside,VALID,B107,P1,2,46,X-Vollzahler,8842935,-1,8346
11,5528827096,10/31/2020 13:49:53,1,West,outside,VALID,B90,N2,22,2,Vollzahler,8842935,-1,8346
11,5528827085,10/31/2020 13:49:53,1,West,outside,VALID,B107,N2,22,1,Vollzahler,8842935,-1,8346
11,5528827101,10/31/2020 13:49:57,1,West,outside,VALID,B90,N2,22,3,Vollzahler,8842935,-1,8346
11,5528827110,10/31/2020 13:49:59,1,West,outside,VALID,B107,N2,22,4,Vollzahler,8842935,-1,8346
11,5529617518,10/31/2020 13:50:12,1,West,outside,VALID,79,N2,22,32,X-Vollzahler,8842935,-1,8346
11,5528827123,10/31/2020 13:50:12,1,West,outside,VALID,B107,N2,22,5,Vollzahler,8842935,-1,8346
11,5529617522,10/31/2020 13:50:14,1,West,outside,VALID,79,N2,22,33,X-Vollzahler,8842935,-1,8346
11,5529597460,10/31/2020 13:50:16,1,West,outside,VALID,B90,M3,22,1,Vollzahler,8842935,-1,8346
11,5529617535,10/31/2020 13:50:18,1,West,outside,VALID,79,N2,22,34,X-Kind,8842935,-1,8346
11,5529597138,10/31/2020 13:50:19,1,West,outside,VALID,B90,M3,37,6,Vollzahler,8842935,-1,8346
11,5529597123,10/31/2020 13:50:23,1,West,outside,VALID,B90,M3,37,5,Vollzahler,8842935,-1,8346
11,5529062378,10/31/2020 13:50:23,1,West,outside,VALID,B107,L2,38,29,Vollzahler,8842935,-1,8346
11,5528836281,10/31/2020 13:50:29,1,West,outside,VALID,79,M3,31,5,Vollzahler,8842935,-1,8346
11,5528836291,10/31/2020 13:50:32,1,West,outside,VALID,79,M3,31,6,Vollzahler,8842935,-1,8346
11,5529062384,10/31/2020 13:50:33,1,West,outside,VALID,B107,L2,38,30,Vollzahler,8842935,-1,8346
11,5529080802,10/31/2020 13:50:44,1,West,outside,VALID,B107,R2,31,14,Vollzahler,8842935,-1,8346
11,5529080797,10/31/2020 13:50:51,1,West,outside,VALID,B107,R2,31,13,Vollzahler,8842935,-1,8346
11,5529618111,10/31/2020 13:50:55,1,West,outside,VALID,79,M2,20,7,X-Kind,8842935,-1,8346
17,100045822887,10/31/2020 13:50:58,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2020/21,999999999,-1,8346
11,5529092406,10/31/2020 13:50:58,1,West,outside,VALID,B90,O3,19,9,DD Vollzahler,8842935,-1,8346
11,5529618091,10/31/2020 13:51:00,1,West,outside,VALID,79,M2,20,5,X-Vollzahler,8842935,-1,8346
11,5529096281,10/31/2020 13:51:18,1,West,outside,VALID,B107,N3,22,5,Vollzahler,8842935,-1,8346
11,5528833388,10/31/2020 13:51:21,1,West,outside,VALID,B90,L3,31,25,DD Vollzahler,8842935,-1,8346
11,5529070570,10/31/2020 13:51:25,1,West,outside,VALID,B90,R1,8,32,Vollzahler,8842935,-1,8346
11,5529079504,10/31/2020 13:51:28,1,West,outside,VALID,B107,P3,37,1,Kind,8842935,-1,8346
11,5529286095,10/31/2020 13:51:31,1,West,outside,VALID,B90,L2,23,3,Vollzahler,8842935,-1,8346
11,5529618106,10/31/2020 13:51:34,1,West,outside,VALID,79,M2,20,6,X-Vollzahler,8842935,-1,8346
11,5529079515,10/31/2020 13:51:38,1,West,outside,VALID,B107,P3,37,2,Kind,8842935,-1,8346
11,5529069145,10/31/2020 13:51:44,1,West,outside,VALID,79,R2,13,13,Vollzahler,8842935,-1,8346
11,5528819105,10/31/2020 13:51:45,1,West,outside,VALID,B90,R5,2,1,Vollzahler,8842935,-1,8346
11,5529618272,10/31/2020 13:51:46,1,West,outside,VALID,B107,L2,26,5,X-Vollzahler,8842935,-1,8346
11,5529103500,10/31/2020 13:51:49,1,West,outside,VALID,B90,R4,29,13,Vollzahler,8842935,-1,8346
11,5529618168,10/31/2020 13:52:02,1,West,outside,VALID,B107,O2,22,10,X-Vollzahler,8842935,-1,8346
11,5528321323,10/31/2020 13:52:06,1,West,outside,VALID,79,P2,12,15,X-Vollzahler,8842935,-1,8346
11,5528321463,10/31/2020 13:52:08,1,West,outside,VALID,79,P2,12,16,Ehrenkarte,8842935,-1,8346
11,5529618175,10/31/2020 13:52:08,1,West,outside,VALID,B107,O2,22,11,X-Vollzahler,8842935,-1,8346
11,5529084172,10/31/2020 13:52:20,1,West,outside,VALID,B107,N1,5,28,Vollzahler,8842935,-1,8346
11,5529084161,10/31/2020 13:52:22,1,West,outside,VALID,B107,N1,5,27,Vollzahler,8842935,-1,8346
11,5528819111,10/31/2020 13:53:04,1,West,outside,VALID,B90,R5,2,2,Vollzahler,8842935,-1,8346
11,5529064274,10/31/2020 13:53:05,1,West,outside,VALID,B107,M2,35,5,Vollzahler,8842935,-1,8346
11,5529070561,10/31/2020 13:53:07,1,West,outside,VALID,B90,R1,8,31,Vollzahler,8842935,-1,8346
11,5529064260,10/31/2020 13:53:11,1,West,outside,VALID,B107,M2,35,4,Vollzahler,8842935,-1,8346
11,5529096884,10/31/2020 13:53:20,1,West,outside,VALID,B90,R2,19,15,Begleitperson,8842935,-1,8346
11,5529096873,10/31/2020 13:53:21,1,West,outside,VALID,B90,R2,19,14,DD Mensch mit SB,8842935,-1,8346
11,5529096864,10/31/2020 13:53:21,1,West,outside,VALID,B90,R2,19,13,DD Vollzahler,8842935,-1,8346
11,5529357190,10/31/2020 13:54:40,1,West,outside,VALID,B90,M1,5,1,Ermäßigt,8842935,-1,8346
11,5529357205,10/31/2020 13:54:43,1,West,outside,VALID,B90,M1,5,2,Ermäßigt,8842935,-1,8346
11,5529098807,10/31/2020 13:54:52,1,West,outside,VALID,79,M2,35,21,Vollzahler,8842935,-1,8346
11,5529098797,10/31/2020 13:54:54,1,West,outside,VALID,79,M2,35,20,Vollzahler,8842935,-1,8346
11,5529068563,10/31/2020 13:55:41,1,West,outside,VALID,B107,M3,34,1,Vollzahler,8842935,-1,8346
11,5529068572,10/31/2020 13:55:49,1,West,outside,VALID,B107,M3,34,2,Vollzahler,8842935,-1,8346
11,5529596347,10/31/2020 13:56:33,1,West,outside,VALID,B107,O1,5,45,X-Vollzahler,8842935,-1,8346
11,5529596350,10/31/2020 13:56:36,1,West,outside,VALID,B107,O1,5,46,X-Vollzahler,8842935,-1,8346
11,5529066261,10/31/2020 13:56:39,1,West,outside,VALID,B90,N2,13,4,Vollzahler,8842935,-1,8346
11,5529596331,10/31/2020 13:56:39,1,West,outside,VALID,B107,O1,5,44,X-Vollzahler,8842935,-1,8346
17,100045824661,10/31/2020 13:56:51,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2020/21,999999999,-1,8346
15,5527085117,10/31/2020 13:57:27,1,VIP,outside,VALID,78,H2,3,34,VIP,6197395,-1,8346
15,5527085140,10/31/2020 13:57:31,1,VIP,outside,VALID,78,H2,3,37,VIP,6197395,-1,8346
15,5527085125,10/31/2020 13:57:35,1,VIP,outside,VALID,78,H2,3,35,VIP,6197395,-1,8346
15,5527085133,10/31/2020 13:57:38,1,VIP,outside,VALID,78,H2,3,36,VIP,6197395,-1,8346
11,5529070992,10/31/2020 13:59:20,1,West,outside,VALID,B107,M1,2,1,Vollzahler,8842935,-1,8346
11,5529066968,10/31/2020 13:59:23,1,West,outside,VALID,B90,M2,32,9,Vollzahler,8842935,-1,8346
11,5529066957,10/31/2020 13:59:26,1,West,outside,VALID,B90,M2,32,8,Vollzahler,8842935,-1,8346
11,5528321544,10/31/2020 13:59:34,1,West,outside,VALID,B107,P2,14,2,Ehrenkarte,8842935,-1,8346
11,5528321507,10/31/2020 14:01:07,1,West,outside,VALID,B107,P2,13,13,Ehrenkarte,8842935,-1,8346
11,5529616061,10/31/2020 14:01:41,1,West,outside,VALID,B107,O3,16,9,X-Vollzahler,8842935,-1,8346
11,5529616056,10/31/2020 14:01:45,1,West,outside,VALID,B107,O3,16,8,X-Vollzahler,8842935,-1,8346
11,5528321558,10/31/2020 14:05:13,1,West,outside,VALID,B90,P2,14,3,Ehrenkarte,8842935,-1,8346
11,5528321536,10/31/2020 14:05:16,1,West,outside,VALID,B90,P2,14,1,Ehrenkarte,8842935,-1,8346
11,5528819513,10/31/2020 14:05:53,1,West,outside,VALID,B90,R4,11,4,Vollzahler,8842935,-1,8346
11,5528819523,10/31/2020 14:06:12,1,West,outside,VALID,B90,R4,11,5,Vollzahler,8842935,-1,8346
11,5528321640,10/31/2020 14:07:19,1,West,outside,VALID,B90,P2,14,33,Ehrenkarte,8842935,-1,8346
11,5529063524,10/31/2020 14:07:54,1,West,outside,VALID,B90,R4,29,5,Vollzahler,8842935,-1,8346
11,5529063515,10/31/2020 14:07:58,1,West,outside,VALID,B90,R4,29,4,Vollzahler,8842935,-1,8346
11,5529064756,10/31/2020 14:08:48,1,West,outside,VALID,B90,L3,25,12,Vollzahler,8842935,-1,8346
11,5529064761,10/31/2020 14:08:53,1,West,outside,VALID,B90,L3,25,13,Vollzahler,8842935,-1,8346
11,5529620071,10/31/2020 14:10:28,1,West,outside,VALID,B90,L2,29,26,X-Mensch mit SB,8842935,-1,8346
11,5529620068,10/31/2020 14:10:29,1,West,outside,VALID,B90,L2,29,25,Begleitperson,8842935,-1,8346
11,5529620053,10/31/2020 14:10:30,1,West,outside,VALID,B90,L2,29,24,X-Mensch mit SB,8842935,-1,8346
15,5527047365,10/31/2020 14:13:58,1,VIP,outside,VALID,78,H1,1,29,VIP,6197395,-1,8346
11,5529593282,10/31/2020 14:21:49,1,West,outside,VALID,B90,R2,13,8,Vollzahler,8842935,-1,8346
11,5529063331,10/31/2020 14:21:52,1,West,outside,VALID,B90,R4,20,7,Vollzahler,8842935,-1,8346
11,5529064366,10/31/2020 14:21:54,1,West,outside,VALID,B90,R4,32,14,Vollzahler,8842935,-1,8346
17,100045634223,10/31/2020 15:01:42,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) JK 2020/21,999999999,-1,8346
15,5527086131,10/31/2020 15:17:44,2,outside,VIP,EXIT,78,H2,3,28,VIP,6197395,-1,8346
15,5528303764,10/31/2020 15:44:11,2,outside,VIP,EXIT,78,H1,3,43,VIP,6197395,-1,8346
15,5527076307,10/31/2020 15:50:50,2,outside,VIP,EXIT,78,H1,1,11,VIP,6197395,-1,8346
15,5527076311,10/31/2020 15:50:52,2,outside,VIP,EXIT,78,H1,1,12,VIP,6197395,-1,8346
15,5527105010,10/31/2020 15:50:54,2,outside,VIP,EXIT,78,H3,3,16,VIP,6197395,-1,8346
15,5527105022,10/31/2020 15:50:56,2,outside,VIP,EXIT,78,H3,3,17,VIP,6197395,-1,8346
15,5527097630,10/31/2020 15:56:33,2,outside,VIP,EXIT,78,H3,1,48,VIP,6197395,-1,8346
15,5528303825,10/31/2020 15:56:40,2,outside,VIP,EXIT,78,H1,1,43,VIP,6197395,-1,8346
15,5529075391,10/31/2020 15:58:00,2,outside,VIP,EXIT,78,H3,3,20,VIP,6197395,-1,8346
15,5529075407,10/31/2020 15:58:03,2,outside,VIP,EXIT,78,H3,3,21,VIP,6197395,-1,8346
15,5529075411,10/31/2020 15:58:05,2,outside,VIP,EXIT,78,H3,3,22,VIP,6197395,-1,8346
15,5529075425,10/31/2020 15:58:07,2,outside,VIP,EXIT,78,H3,3,23,VIP,6197395,-1,8346
15,5527090774,10/31/2020 15:58:23,2,outside,VIP,EXIT,78,H2,1,42,VIP,6197395,-1,8346
15,5527090787,10/31/2020 15:58:23,2,outside,VIP,EXIT,78,H2,1,43,VIP,6197395,-1,8346
15,5527077414,10/31/2020 15:58:46,2,outside,VIP,EXIT,78,H1,3,18,VIP,6197395,-1,8346
15,5527038671,10/31/2020 15:58:54,2,outside,VIP,EXIT,78,H1,1,33,VIP,6197395,-1,8346
15,5527038661,10/31/2020 15:58:55,2,outside,VIP,EXIT,78,H1,1,32,VIP,6197395,-1,8346
15,5527077426,10/31/2020 15:58:58,2,outside,VIP,EXIT,78,H1,3,19,VIP,6197395,-1,8346
15,5527077435,10/31/2020 15:59:00,2,outside,VIP,EXIT,78,H1,3,20,VIP,6197395,-1,8346
15,5527082803,10/31/2020 15:59:08,2,outside,VIP,EXIT,78,H1,1,8,VIP,6197395,-1,8346
15,5527082796,10/31/2020 15:59:11,2,outside,VIP,EXIT,78,H1,1,7,VIP,6197395,-1,8346
15,5527038680,10/31/2020 15:59:22,2,outside,VIP,EXIT,78,H1,1,34,VIP,6197395,-1,8346
15,5527038692,10/31/2020 15:59:26,2,outside,VIP,EXIT,78,H1,1,35,VIP,6197395,-1,8346
15,5527086160,10/31/2020 16:00:40,2,outside,VIP,EXIT,78,H2,3,31,VIP,6197395,-1,8346
15,5527097606,10/31/2020 16:02:53,2,outside,VIP,EXIT,78,H3,1,45,VIP,6197395,-1,8346
15,5527097621,10/31/2020 16:02:56,2,outside,VIP,EXIT,78,H3,1,47,VIP,6197395,-1,8346
15,5527097614,10/31/2020 16:03:00,2,outside,VIP,EXIT,78,H3,1,46,VIP,6197395,-1,8346
15,5527073512,10/31/2020 16:03:13,2,outside,VIP,EXIT,78,H1,1,22,VIP,6197395,-1,8346
15,5527047365,10/31/2020 16:03:23,2,outside,VIP,EXIT,78,H1,1,29,VIP,6197395,-1,8346
15,5529054552,10/31/2020 16:03:31,2,outside,VIP,EXIT,78,H3,1,38,VIP,6197395,-1,8346
15,5529054545,10/31/2020 16:03:32,2,outside,VIP,EXIT,78,H3,1,37,VIP,6197395,-1,8346
15,5529054531,10/31/2020 16:03:33,2,outside,VIP,EXIT,78,H3,1,36,VIP,6197395,-1,8346
15,5527077446,10/31/2020 16:03:56,2,outside,outside,NOTIN,78,H1,3,21,VIP,6197395,-1,8346
15,5528304421,10/31/2020 16:05:32,2,outside,VIP,EXIT,78,G4,13,52,VIP,6197395,-1,8346
15,5528304411,10/31/2020 16:05:42,2,outside,VIP,EXIT,78,G4,13,51,VIP,6197395,-1,8346
15,5529076470,10/31/2020 16:06:15,2,outside,VIP,EXIT,78,H3,3,34,VIP,6197395,-1,8346
15,5529077837,10/31/2020 16:06:57,2,outside,VIP,EXIT,78,H1,3,28,VIP,6197395,-1,8346
15,5529077826,10/31/2020 16:06:58,2,outside,VIP,EXIT,78,H1,3,27,VIP,6197395,-1,8346
15,5529077811,10/31/2020 16:06:58,2,outside,VIP,EXIT,78,H1,3,26,VIP,6197395,-1,8346
15,5529077801,10/31/2020 16:06:59,2,outside,VIP,EXIT,78,H1,3,25,VIP,6197395,-1,8346
15,5527090731,10/31/2020 16:13:02,2,outside,VIP,EXIT,78,H2,1,36,VIP,6197395,-1,8346
15,5527090743,10/31/2020 16:13:05,2,outside,VIP,EXIT,78,H2,1,39,VIP,6197395,-1,8346
15,5527090763,10/31/2020 16:15:12,2,outside,VIP,EXIT,78,H2,1,41,VIP,6197395,-1,8346
15,5529074972,10/31/2020 16:15:13,2,outside,VIP,EXIT,78,H3,1,16,VIP,6197395,-1,8346
15,5527090751,10/31/2020 16:15:24,2,outside,VIP,EXIT,78,H2,1,40,VIP,6197395,-1,8346
15,5527095522,10/31/2020 16:15:46,2,outside,VIP,EXIT,78,H2,1,5,VIP,6197395,-1,8346
15,5528303818,10/31/2020 16:15:55,2,outside,VIP,EXIT,78,H1,1,40,VIP,6197395,-1,8346
15,5528303845,10/31/2020 16:16:26,2,outside,VIP,EXIT,78,H1,1,45,VIP,6197395,-1,8346
15,5528303734,10/31/2020 16:16:30,2,outside,VIP,EXIT,78,H1,3,40,VIP,6197395,-1,8346
15,5529076106,10/31/2020 16:16:38,2,outside,VIP,EXIT,78,H3,1,28,VIP,6197395,-1,8346
15,5529076094,10/31/2020 16:16:41,2,outside,VIP,EXIT,78,H3,1,27,VIP,6197395,-1,8346
15,5529076082,10/31/2020 16:16:42,2,outside,VIP,EXIT,78,H3,1,26,VIP,6197395,-1,8346
15,5529076070,10/31/2020 16:16:43,2,outside,VIP,EXIT,78,H3,1,25,VIP,6197395,-1,8346
15,5529058796,10/31/2020 16:20:16,2,outside,VIP,EXIT,78,H3,3,31,VIP,6197395,-1,8346
15,5527085140,10/31/2020 16:22:11,2,outside,VIP,EXIT,78,H2,3,37,VIP,6197395,-1,8346
15,5527085133,10/31/2020 16:22:21,2,outside,VIP,EXIT,78,H2,3,36,VIP,6197395,-1,8346
15,5527085117,10/31/2020 16:22:22,2,outside,VIP,EXIT,78,H2,3,34,VIP,6197395,-1,8346
15,5527085125,10/31/2020 16:22:23,2,outside,VIP,EXIT,78,H2,3,35,VIP,6197395,-1,8346
15,5527085163,10/31/2020 16:22:53,2,outside,VIP,EXIT,78,H2,3,41,VIP,6197395,-1,8346
15,5527085158,10/31/2020 16:22:55,2,outside,VIP,EXIT,78,H2,3,40,VIP,6197395,-1,8346
15,5527087866,10/31/2020 16:28:21,2,outside,VIP,EXIT,78,H2,3,15,VIP,6197395,-1,8346
15,5529075705,10/31/2020 16:28:25,2,outside,VIP,EXIT,78,H3,1,4,VIP,6197395,-1,8346
15,5529075711,10/31/2020 16:28:30,2,outside,VIP,EXIT,78,H3,1,5,VIP,6197395,-1,8346
15,5529075721,10/31/2020 16:28:34,2,outside,VIP,EXIT,78,H3,1,6,VIP,6197395,-1,8346
15,5529075732,10/31/2020 16:28:39,2,outside,VIP,EXIT,78,H3,1,7,VIP,6197395,-1,8346
15,5529075745,10/31/2020 16:28:43,2,outside,VIP,EXIT,78,H3,1,8,VIP,6197395,-1,8346
15,5527087857,10/31/2020 16:28:49,2,outside,VIP,EXIT,78,H2,3,14,VIP,6197395,-1,8346
15,5527087847,10/31/2020 16:28:53,2,outside,VIP,EXIT,78,H2,3,13,VIP,6197395,-1,8346
15,5527087874,10/31/2020 16:28:58,2,outside,VIP,EXIT,78,H2,3,16,VIP,6197395,-1,8346
15,5527076363,10/31/2020 16:30:26,2,outside,VIP,EXIT,78,H1,3,12,VIP,6197395,-1,8346
15,5529058788,10/31/2020 16:32:52,2,outside,VIP,EXIT,78,H3,3,30,VIP,6197395,-1,8346
15,5527084092,10/31/2020 16:33:39,2,outside,VIP,EXIT,78,H2,3,44,VIP,6197395,-1,8346
15,5527098833,10/31/2020 16:34:07,2,outside,VIP,EXIT,78,H3,3,43,VIP,6197395,-1,8346
15,5529076868,10/31/2020 16:34:49,2,outside,VIP,EXIT,78,H3,3,27,VIP,6197395,-1,8346
15,5529076854,10/31/2020 16:34:52,2,outside,VIP,EXIT,78,H3,3,26,VIP,6197395,-1,8346
15,5527076337,10/31/2020 16:35:17,2,outside,VIP,EXIT,78,H1,1,14,VIP,6197395,-1,8346
15,5527076346,10/31/2020 16:35:20,2,outside,VIP,EXIT,78,H1,1,15,VIP,6197395,-1,8346
15,5527073548,10/31/2020 16:35:30,2,outside,VIP,EXIT,78,H1,1,25,VIP,6197395,-1,8346
15,5527073538,10/31/2020 16:35:34,2,outside,VIP,EXIT,78,H1,1,24,VIP,6197395,-1,8346
15,5527047355,10/31/2020 16:35:37,2,outside,VIP,EXIT,78,H1,1,28,VIP,6197395,-1,8346
15,5527073524,10/31/2020 16:35:39,2,outside,VIP,EXIT,78,H1,1,23,VIP,6197395,-1,8346
15,5527087367,10/31/2020 16:35:42,2,outside,VIP,EXIT,78,H2,3,19,VIP,6197395,-1,8346
15,5527096986,10/31/2020 16:36:41,2,outside,VIP,EXIT,78,H3,3,47,VIP,6197395,-1,8346
15,5527096977,10/31/2020 16:36:43,2,outside,VIP,EXIT,78,H3,3,46,VIP,6197395,-1,8346
15,5529079588,10/31/2020 16:36:45,2,outside,VIP,EXIT,78,H3,1,2,VIP,6197395,-1,8346
15,5527098822,10/31/2020 16:37:44,2,outside,VIP,EXIT,78,H3,3,42,VIP,6197395,-1,8346
15,5527098803,10/31/2020 16:37:46,2,outside,VIP,EXIT,78,H3,3,40,VIP,6197395,-1,8346
15,5527098810,10/31/2020 16:37:48,2,outside,VIP,EXIT,78,H3,3,41,VIP,6197395,-1,8346
15,5527086152,10/31/2020 16:39:06,2,outside,VIP,EXIT,78,H2,3,30,VIP,6197395,-1,8346
15,5527086145,10/31/2020 16:39:09,2,outside,VIP,EXIT,78,H2,3,29,VIP,6197395,-1,8346
15,5528303777,10/31/2020 16:39:20,2,outside,VIP,EXIT,78,H1,1,36,VIP,6197395,-1,8346
15,5527091471,10/31/2020 16:42:28,2,outside,VIP,EXIT,78,H2,1,29,VIP,6197395,-1,8346
15,5527091462,10/31/2020 16:42:29,2,outside,VIP,EXIT,78,H2,1,28,VIP,6197395,-1,8346
15,5527083253,10/31/2020 16:46:47,2,outside,VIP,EXIT,78,H1,3,3,VIP,6197395,-1,8346
15,5527083260,10/31/2020 16:46:48,2,outside,VIP,EXIT,78,H1,3,4,VIP,6197395,-1,8346
