ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
15,100027697806,08/31/2019 09:36:14,1,VIP,outside,VALID,B108,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
17,100027818204,08/31/2019 09:36:49,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6300
15,100027842249,08/31/2019 09:37:41,1,VIP,outside,VALID,B108,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
15,100032639829,08/31/2019 09:38:04,1,VIP,outside,VALID,B108,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
16,100027857045,08/31/2019 09:38:08,1,AK,outside,VALID,23,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026875587,08/31/2019 09:38:41,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026875018,08/31/2019 09:39:02,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026874046,08/31/2019 09:39:25,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
16,100026584284,08/31/2019 09:39:37,1,AK,outside,VALID,23,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
16,100027714736,08/31/2019 09:39:40,1,AK,outside,VALID,23,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
17,100027793593,08/31/2019 09:40:00,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6300
12,100026873172,08/31/2019 09:40:01,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026872657,08/31/2019 09:40:11,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
15,100026628009,08/31/2019 09:40:25,1,VIP,outside,VALID,B108,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;VzL;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026871919,08/31/2019 09:40:26,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026871197,08/31/2019 09:40:56,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026870333,08/31/2019 09:41:12,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
17,100026605496,08/31/2019 09:41:20,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6300
12,100026869746,08/31/2019 09:41:30,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026868757,08/31/2019 09:41:52,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026868045,08/31/2019 09:42:18,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026867110,08/31/2019 09:42:29,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100031778753,08/31/2019 09:42:50,1,Bad,outside,VALID,B86,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
16,100027552083,08/31/2019 09:43:01,1,AK,outside,VALID,23,60;AK;BMZ;I;M;MT;P;PB;ST;TV;E1E2;VzE;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026866272,08/31/2019 09:43:34,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026865532,08/31/2019 09:43:58,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026864890,08/31/2019 09:44:13,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12345,100026743611,08/31/2019 09:45:14,1,Stadion,outside,VALID,C117,AK;PB;ST;E1E2;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12345,100030449763,08/31/2019 09:45:19,1,Stadion,outside,VALID,C117,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12345,100031760357,08/31/2019 09:45:21,1,Stadion,outside,VALID,C117,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026848135,08/31/2019 09:45:46,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
15,100031779333,08/31/2019 09:46:23,1,VIP,outside,VALID,B108,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026863927,08/31/2019 09:47:44,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026863062,08/31/2019 09:48:11,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026862294,08/31/2019 09:48:23,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026861385,08/31/2019 09:48:45,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026860394,08/31/2019 09:48:58,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026859583,08/31/2019 09:49:16,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
17,100026726831,08/31/2019 09:49:27,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6300
12,100026858869,08/31/2019 09:49:43,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026858335,08/31/2019 09:49:54,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026857578,08/31/2019 09:52:35,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026856918,08/31/2019 09:52:52,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100031778251,08/31/2019 09:53:12,1,Bad,outside,VALID,B86,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026856035,08/31/2019 09:54:25,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
16,100026614420,08/31/2019 09:54:28,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
16,100026615618,08/31/2019 09:54:41,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100031777428,08/31/2019 09:54:48,1,Bad,outside,VALID,B86,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
16,100026607884,08/31/2019 09:54:50,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
17,100032935361,08/31/2019 09:54:58,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) FC ST. Pauli,999999999,-1,6300
16,100026606390,08/31/2019 09:55:04,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
15,100026650940,08/31/2019 09:55:04,1,VIP,outside,VALID,B108,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
15,100026670511,08/31/2019 09:55:09,1,VIP,outside,VALID,B108,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
16,100026615090,08/31/2019 09:55:37,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
16,100026612041,08/31/2019 09:55:46,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026855070,08/31/2019 09:55:47,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
16,100026609029,08/31/2019 09:55:57,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
16,100026608527,08/31/2019 09:56:06,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026745584,08/31/2019 09:56:09,1,Bad,outside,VALID,B86,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
16,100026607338,08/31/2019 09:56:17,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100030451448,08/31/2019 09:56:18,1,Bad,outside,VALID,B86,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
16,100026613669,08/31/2019 09:56:27,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100031761724,08/31/2019 09:56:31,1,Bad,outside,VALID,B86,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
16,100026616244,08/31/2019 09:56:36,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
16,100026613015,08/31/2019 09:56:44,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026854464,08/31/2019 09:56:51,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
16,100026609949,08/31/2019 09:56:52,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026900383,08/31/2019 09:56:58,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
16,100026611164,08/31/2019 09:57:02,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026899770,08/31/2019 09:57:07,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026899114,08/31/2019 09:57:38,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026898555,08/31/2019 09:57:49,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026897594,08/31/2019 09:58:05,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100027509024,08/31/2019 09:58:20,1,Bad,outside,VALID,B162,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026896910,08/31/2019 09:58:28,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026895416,08/31/2019 09:58:48,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026894606,08/31/2019 09:59:21,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026894073,08/31/2019 09:59:29,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026893220,08/31/2019 09:59:46,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
17,100027501276,08/31/2019 09:59:55,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6300
12,100026892464,08/31/2019 10:00:06,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100031776703,08/31/2019 10:00:27,1,Bad,outside,VALID,B86,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
16,100032714064,08/31/2019 10:00:47,1,AK,outside,VALID,B89,60;AK;BMZ;I;M;MT;P;PB;ST;TV;," "," ",999-(AK) FC St. Pauli,999999999,-1,6300
15,100026728985,08/31/2019 10:00:49,1,VIP,outside,VALID,B108,60;AK;M;MT;P;E1E2;VzP;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026891806,08/31/2019 10:00:53,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026891007,08/31/2019 10:01:08,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026890223,08/31/2019 10:01:22,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026889298,08/31/2019 10:01:49,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100031776157,08/31/2019 10:02:42,1,Bad,outside,VALID,B86,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026888471,08/31/2019 10:03:01,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100027717435,08/31/2019 10:03:11,1,Bad,outside,VALID,B86,AK;PB;TV;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100027725998,08/31/2019 10:03:16,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100031775209,08/31/2019 10:03:27,1,Bad,outside,VALID,B86,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026887741,08/31/2019 10:03:35,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
15,100026627352,08/31/2019 10:04:04,1,VIP,outside,VALID,B108,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;VzL;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026887109,08/31/2019 10:04:06,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
16,100027532098,08/31/2019 10:04:06,1,AK,outside,VALID,B89,AK;BMZ;MT;P;PB;ST;VzP;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
17,100032551166,08/31/2019 10:04:22,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) FC ST. Pauli,999999999,-1,6300
12,100026886336,08/31/2019 10:04:29,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026885340,08/31/2019 10:04:36,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026884762,08/31/2019 10:04:49,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026883782,08/31/2019 10:05:15,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026883160,08/31/2019 10:05:21,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026882636,08/31/2019 10:05:41,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026881710,08/31/2019 10:05:57,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026880740,08/31/2019 10:06:07,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
15,100026770725,08/31/2019 10:06:25,1,VIP,outside,VALID,B108,AK;PB;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026880047,08/31/2019 10:06:27,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
15,100027003790,08/31/2019 10:06:39,1,VIP,outside,VALID,B108,AK;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026879272,08/31/2019 10:06:39,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026746556,08/31/2019 10:06:57,1,Bad,outside,VALID,B86,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026878595,08/31/2019 10:07:08,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
16,100027856140,08/31/2019 10:07:15,2,outside,AK,EXIT,B89,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026913358,08/31/2019 10:07:32,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026912809,08/31/2019 10:07:46,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026912037,08/31/2019 10:07:58,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026911140,08/31/2019 10:08:16,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026910520,08/31/2019 10:08:28,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
16,100027856140,08/31/2019 10:08:45,1,AK,outside,REENTERED,B89,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100031774440,08/31/2019 10:08:47,1,Bad,outside,VALID,B86,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
16,100026574881,08/31/2019 10:08:57,1,AK,outside,VALID,B89,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026909677,08/31/2019 10:09:09,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026909111,08/31/2019 10:09:39,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
17,100027501798,08/31/2019 10:09:48,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) JK 2019/20,999999999,-1,6300
12,100031773590,08/31/2019 10:10:09,1,Bad,outside,VALID,B86,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
15,100032540054,08/31/2019 10:10:11,1,VIP,outside,VALID,B108,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100031772598,08/31/2019 10:10:32,1,Bad,outside,VALID,B86,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
15,100027828823,08/31/2019 10:10:49,1,VIP,outside,VALID,B108,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100031772025,08/31/2019 10:11:11,1,Bad,outside,VALID,B86,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
15,100031454917,08/31/2019 10:11:34,1,VIP,outside,VALID,B108,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
16,100026579291,08/31/2019 10:11:40,2,outside,AK,EXIT,B89,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100031771049,08/31/2019 10:11:46,1,Bad,outside,VALID,B86,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026908322,08/31/2019 10:11:51,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
15,100027821365,08/31/2019 10:11:55,1,VIP,outside,VALID,B108,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
15,100031454189,08/31/2019 10:12:18,1,VIP,outside,VALID,B108,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026907728,08/31/2019 10:12:25,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
15,100027827912,08/31/2019 10:12:30,1,VIP,outside,VALID,B108,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026907091,08/31/2019 10:12:46,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026906231,08/31/2019 10:13:26,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026905386,08/31/2019 10:13:49,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026896323,08/31/2019 10:14:13,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026904498,08/31/2019 10:14:19,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
15,100026600905,08/31/2019 10:14:23,1,VIP,outside,VALID,B108,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
16,100031454189,08/31/2019 10:14:24,1,VIP,VIP,ALREADY,B89,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
16,100031454189,08/31/2019 10:14:29,2,outside,VIP,EXIT,B89,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026903887,08/31/2019 10:14:35,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100027508225,08/31/2019 10:14:56,1,Bad,outside,VALID,B162,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
15,100026650940,08/31/2019 10:15:04,2,outside,VIP,EXIT,B108,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026903053,08/31/2019 10:15:07,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
15,100026670511,08/31/2019 10:15:08,2,outside,VIP,EXIT,B108,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12345,100027036876,08/31/2019 10:15:10,1,Stadion,outside,VALID,91,60;AB Gast;AK;BMZ;G;I;M;MT;P;PB;ST;TV;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026902496,08/31/2019 10:15:12,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12345,100027036876,08/31/2019 10:15:12,2,outside,Stadion,EXIT,91,60;AB Gast;AK;BMZ;G;I;M;MT;P;PB;ST;TV;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026901955,08/31/2019 10:15:41,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
15,100032549576,08/31/2019 10:15:54,1,VIP,outside,VALID,B108,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;VzP;VzL;VzE;EZ;," "," ",999-(AK) FC St. Pauli,999999999,-1,6300
12,100026901191,08/31/2019 10:15:59,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026927718,08/31/2019 10:16:22,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
15,100026639303,08/31/2019 10:16:25,1,VIP,outside,VALID,B108,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;E1E2;VzL;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026926957,08/31/2019 10:16:42,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026743611,08/31/2019 10:17:06,2,outside,Stadion,EXIT,B162,AK;PB;ST;E1E2;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026925973,08/31/2019 10:17:08,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026925266,08/31/2019 10:17:35,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100032665548,08/31/2019 10:17:51,1,Bad,outside,VALID,B162,AK;PB;ST;," "," ",999-(AK) FC St. Pauli,999999999,-1,6300
12,100026924336,08/31/2019 10:17:55,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100027559559,08/31/2019 10:17:56,1,Bad,outside,VALID,B162,AK;G;MT;PB;ST;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100027735565,08/31/2019 10:18:19,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
15,100032540718,08/31/2019 10:18:20,1,VIP,outside,VALID,B108,AK;BMZ;L;E1E2;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026923601,08/31/2019 10:18:25,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100027736457,08/31/2019 10:18:25,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100027527870,08/31/2019 10:19:26,1,Bad,outside,VALID,B162,AK;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026922741,08/31/2019 10:19:29,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
16,100027040454,08/31/2019 10:19:31,1,AK,outside,VALID,B89,AB Gast;AK;BMZ;M;P;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100031770253,08/31/2019 10:19:36,1,Bad,outside,VALID,B86,AK;G;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026921837,08/31/2019 10:19:42,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026921210,08/31/2019 10:19:55,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100027730616,08/31/2019 10:20:08,1,Bad,outside,VALID,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
12,100026920360,08/31/2019 10:20:11,1,Bad,outside,VALID,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
