ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
12,100005858054,05/19/2019 12:01:01,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100005168233,05/19/2019 12:03:58,1,AK,outside,VALID,B89,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100005997968,05/19/2019 12:04:06,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100005998762,05/19/2019 12:04:18,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
17,100005569487,05/19/2019 12:04:18,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) JK 2018/19,999999999,-1,3707
17,100006895568,05/19/2019 12:05:35,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) JK 2018/19,999999999,-1,3707
17,100005765813,05/19/2019 12:07:15,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) JK 2018/19,999999999,-1,3707
12,100005859006,05/19/2019 12:08:17,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100015976034,05/19/2019 12:10:02,1,AK,outside,VALID,123,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;B;VzL;VzB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005859637,05/19/2019 12:11:55,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
17,100019798485,05/19/2019 12:12:08,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) SC Paderborn 07,999999999,-1,3707
12,100005860366,05/19/2019 12:12:10,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005861192,05/19/2019 12:12:35,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100008432314,05/19/2019 12:12:42,1,Bad,outside,VALID,B49,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100005192318,05/19/2019 12:13:00,1,AK,outside,VALID,123,60;AK;M;MT;P;B;VzP;VzB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005862116,05/19/2019 12:13:07,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005862817,05/19/2019 12:13:21,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
17,100019799788,05/19/2019 12:13:29,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) SC Paderborn 07,999999999,-1,3707
16,100006089800,05/19/2019 12:13:33,1,AK,outside,VALID,123,AK;B;VzB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005863616,05/19/2019 12:13:41,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
17,100007016902,05/19/2019 12:13:43,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) JK 2018/19,999999999,-1,3707
12,100005864273,05/19/2019 12:14:01,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005865207,05/19/2019 12:14:18,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005866157,05/19/2019 12:14:53,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005866884,05/19/2019 12:15:09,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005867388,05/19/2019 12:16:12,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005868169,05/19/2019 12:17:00,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005868727,05/19/2019 12:18:55,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005869383,05/19/2019 12:19:06,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100005999654,05/19/2019 12:19:34,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005870316,05/19/2019 12:19:35,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005870846,05/19/2019 12:19:45,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005871653,05/19/2019 12:20:08,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005872237,05/19/2019 12:21:33,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005873196,05/19/2019 12:21:52,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
17,100004875626,05/19/2019 12:21:59,2,outside,Parking,EXIT,97,PK;P2;," "," ",999-(PK) JK 2018/19,999999999,-1,3707
12,100005873932,05/19/2019 12:22:15,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100018126990,05/19/2019 12:22:15,1,Bad,outside,VALID,B49,60;AB Gast;AK;BMZ;G;I;M;MT;P;PB;ST;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005874445,05/19/2019 12:22:39,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005875153,05/19/2019 12:22:51,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005876138,05/19/2019 12:23:14,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005876900,05/19/2019 12:23:34,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005877537,05/19/2019 12:23:47,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005878451,05/19/2019 12:25:24,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005879142,05/19/2019 12:25:40,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005879789,05/19/2019 12:25:48,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005880452,05/19/2019 12:26:02,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
17,100005576118,05/19/2019 12:26:18,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) JK 2018/19,999999999,-1,3707
12,100005881071,05/19/2019 12:26:19,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
13,100005561461,05/19/2019 12:26:19,1,Lene,outside,REENTERED,152,AK;PB;ST;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
13,100005560861,05/19/2019 12:26:24,1,Lene,outside,VALID,152,AK;PB;ST;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100005195617,05/19/2019 12:26:31,1,AK,outside,VALID,B89,AB Gast;AK;BMZ;M;P;PB;ST;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005881885,05/19/2019 12:26:38,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005882656,05/19/2019 12:26:48,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005884365,05/19/2019 12:27:11,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005884885,05/19/2019 12:27:40,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100018126990,05/19/2019 12:27:41,2,outside,Bad,EXIT,B49,60;AB Gast;AK;BMZ;G;I;M;MT;P;PB;ST;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005885682,05/19/2019 12:27:51,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005886435,05/19/2019 12:28:09,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005887384,05/19/2019 12:28:30,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005888110,05/19/2019 12:29:05,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005888889,05/19/2019 12:29:10,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005889445,05/19/2019 12:29:20,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005890197,05/19/2019 12:29:45,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
13,100005561461,05/19/2019 12:30:11,2,outside,Lene,EXIT,152,AK;PB;ST;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100015977269,05/19/2019 12:30:52,1,AK,outside,VALID,123,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005891046,05/19/2019 12:30:55,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005891672,05/19/2019 12:31:07,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005892575,05/19/2019 12:31:22,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005893435,05/19/2019 12:31:43,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005894169,05/19/2019 12:32:28,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100020233946,05/19/2019 12:32:49,1,Bad,outside,VALID,B49,60;AK;BMZ;I;M;MT;P;PB;ST;TV;," "," ",999-(AK) SC Paderborn 07,999999999,-1,3707
11,100005768084,05/19/2019 12:32:52,1,West,outside,VALID,B45,60;AB Gast;AK;BMZ;G;I;M;MT;P;PB;ST;TV;B;VzP;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005894680,05/19/2019 12:32:54,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005895207,05/19/2019 12:33:07,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005896190,05/19/2019 12:33:23,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005168233,05/19/2019 12:33:27,2,outside,AK,EXIT,B49,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005896950,05/19/2019 12:33:39,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005897764,05/19/2019 12:33:55,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005898371,05/19/2019 12:34:04,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005899353,05/19/2019 12:34:25,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100005269484,05/19/2019 12:34:29,1,AK,outside,VALID,123,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;B;VzL;VzB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005900112,05/19/2019 12:34:33,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005900648,05/19/2019 12:34:51,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005901640,05/19/2019 12:35:06,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005902327,05/19/2019 12:35:20,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005902971,05/19/2019 12:35:49,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100009288509,05/19/2019 12:35:57,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005903892,05/19/2019 12:36:12,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005904508,05/19/2019 12:36:22,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100005328831,05/19/2019 12:36:27,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100005335666,05/19/2019 12:36:29,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100005339291,05/19/2019 12:36:41,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005905401,05/19/2019 12:36:42,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005906071,05/19/2019 12:36:50,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100005318697,05/19/2019 12:36:52,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100005329755,05/19/2019 12:36:56,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100009289120,05/19/2019 12:37:05,2,outside,outside,NOTIN,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005907018,05/19/2019 12:37:09,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100005319667,05/19/2019 12:37:14,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005907660,05/19/2019 12:37:30,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005908579,05/19/2019 12:37:42,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005909275,05/19/2019 12:37:59,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005910166,05/19/2019 12:38:23,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005540421,05/19/2019 12:38:27,1,Bad,outside,VALID,94,AK;PB;ST;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005768084,05/19/2019 12:38:31,2,outside,West,EXIT,B49,60;AB Gast;AK;BMZ;G;I;M;MT;P;PB;ST;TV;B;VzP;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005561461,05/19/2019 12:38:32,1,Bad,outside,REENTERED,94,AK;PB;ST;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005549286,05/19/2019 12:38:35,1,Bad,outside,VALID,94,AK;PB;ST;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005562158,05/19/2019 12:38:38,1,Bad,outside,VALID,94,AK;PB;ST;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100013097358,05/19/2019 12:38:46,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005911779,05/19/2019 12:39:02,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005912681,05/19/2019 12:39:47,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100005337522,05/19/2019 12:40:00,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100005306697,05/19/2019 12:40:01,1,AK,outside,VALID,123,AK;PB;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005913360,05/19/2019 12:40:30,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005914234,05/19/2019 12:41:02,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005914885,05/19/2019 12:41:13,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100005331158,05/19/2019 12:41:32,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100008894594,05/19/2019 12:41:33,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005915731,05/19/2019 12:41:33,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005916354,05/19/2019 12:41:46,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005917254,05/19/2019 12:42:07,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100020111808,05/19/2019 12:42:10,1,AK,outside,VALID,123,AK;B;," "," ",999-(AK) SC Paderborn 07,999999999,-1,3707
13,100005768084,05/19/2019 12:42:19,1,Lene,outside,REENTERED,152,60;AB Gast;AK;BMZ;G;I;M;MT;P;PB;ST;TV;B;VzP;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005918110,05/19/2019 12:42:23,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005918743,05/19/2019 12:42:39,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100006000643,05/19/2019 12:42:45,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100008895141,05/19/2019 12:42:47,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005919392,05/19/2019 12:43:06,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005919998,05/19/2019 12:43:16,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005920799,05/19/2019 12:43:43,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005921556,05/19/2019 12:43:54,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005922090,05/19/2019 12:44:07,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005922819,05/19/2019 12:44:26,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005923505,05/19/2019 12:44:39,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100008625788,05/19/2019 12:44:43,1,AK,outside,REENTERED,123,AK;PB;ST;B;VzB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005924468,05/19/2019 12:44:54,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005925208,05/19/2019 12:44:58,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005926143,05/19/2019 12:45:31,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005561461,05/19/2019 12:45:36,2,outside,Bad,EXIT,B49,AK;PB;ST;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005926855,05/19/2019 12:45:46,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100009289120,05/19/2019 12:45:57,1,AK,outside,REENTERED,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005927762,05/19/2019 12:46:00,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005928446,05/19/2019 12:46:33,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005929086,05/19/2019 12:47:00,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005929922,05/19/2019 12:47:12,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005930535,05/19/2019 12:47:35,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005931104,05/19/2019 12:48:02,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005931868,05/19/2019 12:48:31,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100006001491,05/19/2019 12:48:41,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005932589,05/19/2019 12:48:47,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005933587,05/19/2019 12:49:05,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100006002437,05/19/2019 12:49:17,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005934280,05/19/2019 12:49:22,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005935773,05/19/2019 12:49:55,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005934929,05/19/2019 12:50:00,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100020257006,05/19/2019 12:50:09,1,Bad,outside,VALID,B49,60;AK;BMZ;I;M;MT;P;PB;ST;TV;VzP;," "," ",999-(AK) SC Paderborn 07,999999999,-1,3707
16,100017435643,05/19/2019 12:50:15,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005937211,05/19/2019 12:50:26,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100013514651,05/19/2019 12:50:40,1,Bad,Bad,ALREADY,B49,AK;PB;ST;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005937984,05/19/2019 12:50:44,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005938952,05/19/2019 12:50:47,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100006894852,05/19/2019 12:50:49,1,Bad,outside,VALID,B49,60;AK;BMZ;I;M;MT;P;PB;VzP;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100020035680,05/19/2019 12:50:53,1,Bad,outside,VALID,B49,AK;PB;," "," ",999-(AK) SC Paderborn 07,999999999,-1,3707
16,100008625788,05/19/2019 12:50:57,2,outside,AK,EXIT,123,AK;PB;ST;B;VzB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100005326585,05/19/2019 12:50:59,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100020038104,05/19/2019 12:51:00,1,Bad,outside,VALID,B49,AK;PB;," "," ",999-(AK) SC Paderborn 07,999999999,-1,3707
12,100020036548,05/19/2019 12:51:03,1,Bad,outside,VALID,B49,AK;PB;," "," ",999-(AK) SC Paderborn 07,999999999,-1,3707
16,100005340630,05/19/2019 12:51:11,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100012333942,05/19/2019 12:51:17,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100012732574,05/19/2019 12:51:19,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005940497,05/19/2019 12:51:29,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100005322485,05/19/2019 12:51:42,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100005316537,05/19/2019 12:51:45,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
17,100004913370,05/19/2019 12:51:57,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) JK 2018/19,999999999,-1,3707
12,100005941073,05/19/2019 12:52:17,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005941844,05/19/2019 12:52:29,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
17,100020355813,05/19/2019 12:52:30,1,Parking,outside,VALID,97,PK;P2;," "," ",999-(PK) SC Paderborn 07,999999999,-1,3707
12,100005942392,05/19/2019 12:52:54,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005357738,05/19/2019 12:53:02,1,Bad,outside,VALID,B49,AK;PB;ST;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
17,100020359335,05/19/2019 12:53:05,1,Parking,outside,VALID,97,PK;P2;," "," ",999-(PK) SC Paderborn 07,999999999,-1,3707
12,100005943315,05/19/2019 12:53:11,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100005329755,05/19/2019 12:53:19,1,AK,AK,ALREADY,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100005325633,05/19/2019 12:53:23,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005944194,05/19/2019 12:53:27,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
13,100005935773,05/19/2019 12:53:31,1,Bad,Bad,ALREADY,152,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,100005350747,05/19/2019 12:53:44,1,Bad,outside,VALID,B49,AK;G;PB;ST;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
17,100006896618,05/19/2019 12:53:54,1,Parking,outside,VALID,97,PK;P2;," "," ",999-(PK) JK 2018/19,999999999,-1,3707
12,100005944768,05/19/2019 12:53:55,1,Bad,outside,VALID,94,AK;PB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
16,100005336545,05/19/2019 12:54:01,1,AK,outside,VALID,123,AK;L;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
