ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
11,4810452230,07/27/2019 12:48:32,1,West,outside,VALID,C37,R1,3,5,Erwachsen,4005715,-1,6027
12,4700022244,07/27/2019 12:48:32,1,Bad,outside,VALID,42-2,J4,17,4,JK MG Erw,4005715,9512469,6027
13,4684349053,07/27/2019 12:48:32,1,Lene,outside,VALID,B41,E1,6,10,JK Erwachsen,4005715,9512469,6027
13,4700291111,07/27/2019 12:48:32,1,Lene,outside,VALID,C116,E1,8,11,JK Ermäßigt,4005715,9512469,6027
11,4700355776,07/27/2019 12:48:32,1,West,outside,VALID,104,N1,8,36,JK Erwachsen,4005715,9512469,6027
13,4693596764,07/27/2019 12:48:33,1,Lene,outside,VALID,B159,D5,32,8,JK MG Erm,4005715,9512469,6027
14,4780331122,07/27/2019 12:48:33,1,Gaeste,outside,VALID,C75,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
12,4632453625,07/27/2019 12:48:33,1,Bad,outside,VALID,B86,J2,29,13,JK Erwachsen,4005715,9512469,6027
11,4840694185,07/27/2019 12:48:33,1,West,outside,VALID,C97,P2,35,21,Erwachsen,4005715,-1,6027
13,4672383032,07/27/2019 12:48:33,1,Lene,outside,VALID,24,D4 Nichtraucher,25,16,JK MG Erw,4005715,9512469,6027
13,4781945153,07/27/2019 12:48:34,1,Lene,outside,VALID,B41,E1,4,9,Ermäßigt,4005715,-1,6027
13,4699921717,07/27/2019 12:48:34,1,Lene,outside,VALID,B99,D5,24,5,JK Ermäßigt,4005715,9512469,6027
13,4700291752,07/27/2019 12:48:34,1,Lene,outside,VALID,C116,E1,8,9,JK Erwachsen,4005715,9512469,6027
12,4688614154,07/27/2019 12:48:34,1,Bad,outside,VALID,B78,J1,4,14,JK Erwachsen,4005715,9512469,6027
13,4790254630,07/27/2019 12:48:34,1,Lene,outside,VALID,C94,C2 Nichtraucher,35,29,DD Ermäßigt,4005715,-1,6027
12,4701814674,07/27/2019 12:48:34,1,Bad,outside,VALID,C47,J3,26,17,JK MG Erw,4005715,9512469,6027
11,4675557945,07/27/2019 12:48:34,1,West,outside,VALID,C93,M2,36,24,JK MG Erw,4005715,9512469,6027
11,4695836363,07/27/2019 12:48:35,1,West,outside,VALID,C121,R2,36,4,JK Erwachsen,4005715,9512469,6027
11,4690924035,07/27/2019 12:48:35,1,West,outside,VALID,C114,P1,7,26,JK Erwachsen,4005715,9512469,6027
13,4635754762,07/27/2019 12:48:35,1,Lene,outside,VALID,C77,B3,27,6,JK Ermäßigt,4005715,9512469,6027
13,4636063477,07/27/2019 12:48:35,1,Lene,outside,VALID,B159,D3 Nichtraucher,21,7,JK MG Erm,4005715,9512469,6027
12,4631106434,07/27/2019 12:48:36,1,Bad,outside,VALID,B78,J2,25,1,JK Erwachsen,4005715,9512469,6027
11,4700349276,07/27/2019 12:48:36,1,West,outside,VALID,104,N1,7,37,JK MG Kind,4005715,9512469,6027
13,4846971753,07/27/2019 12:48:36,1,Lene,outside,VALID,24,C3 Nichtraucher,28,8,Erwachsen,4005715,-1,6027
11,4695710522,07/27/2019 12:48:36,1,West,outside,VALID,C37,M2,36,22,JK MG Erw,4005715,9512469,6027
12,4754464724,07/27/2019 12:48:37,1,Bad,outside,VALID,B86,J3,25,6,JK MG Erw,4005715,9512469,6027
13,4781961337,07/27/2019 12:48:37,1,Lene,outside,VALID,B41,D4 Nichtraucher,12,3,FAMILIE,4005715,-1,6027
13,4690824847,07/27/2019 12:48:37,1,Lene,outside,VALID,B99,D5,24,6,JK Ermäßigt,4005715,9512469,6027
11,4695836705,07/27/2019 12:48:37,1,West,outside,VALID,C121,R2,36,1,JK MG Erw,4005715,9512469,6027
13,4799471902,07/27/2019 12:48:37,1,Lene,outside,VALID,C94,C5 Nichtraucher,6,1,JK MG Erw,4005715,9512469,6027
11,4631549421,07/27/2019 12:48:37,1,West,outside,VALID,C114,R2,12,33,JK Schwerb,4005715,9512469,6027
12,4631106257,07/27/2019 12:48:38,1,Bad,outside,VALID,B78,J2,25,2,JK Erwachsen,4005715,9512469,6027
11,4632436916,07/27/2019 12:48:38,1,West,outside,VALID,C97,O1,5,1,JK Schwerb,4005715,9512469,6027
13,4771439418,07/27/2019 12:48:38,1,Lene,outside,VALID,C116,B2,32,6,JK Erwachsen,4005715,9512469,6027
13,4697727554,07/27/2019 12:48:38,1,Lene,outside,VALID,B159,D4 Nichtraucher,27,6,JKFamilie Kind,4005715,9512469,6027
11,4781936600,07/27/2019 12:48:39,1,West,outside,VALID,B105,O2,23,17,Erwachsen,4005715,-1,6027
11,4695710767,07/27/2019 12:48:39,1,West,outside,VALID,C37,O2,13,32,JK MG Erw,4005715,9512469,6027
13,4654560156,07/27/2019 12:48:39,1,Lene,outside,VALID,B41,D4 Nichtraucher,18,8,JK MG Erw,4005715,9512469,6027
11,4631879574,07/27/2019 12:48:39,1,West,outside,VALID,B179,R2,16,28,JK Ermäßigt,4005715,9512469,6027
11,4695633103,07/27/2019 12:48:40,1,West,outside,VALID,C114,N2,19,14,JK Erwachsen,4005715,9512469,6027
12,4631066038,07/27/2019 12:48:40,1,Bad,outside,VALID,B78,J4,26,9,JK Erwachsen,4005715,9512469,6027
11,4632436746,07/27/2019 12:48:40,1,West,outside,VALID,C97,O1,5,2,JK Begleitperson,4005715,9512469,6027
13,4697727723,07/27/2019 12:48:40,1,Lene,outside,VALID,B159,D4 Nichtraucher,27,5,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",4005715,9512469,6027
13,4846971768,07/27/2019 12:48:40,1,Lene,outside,VALID,24,C3 Nichtraucher,28,9,Erwachsen,4005715,-1,6027
14,4780431420,07/27/2019 12:48:40,1,Gaeste,outside,VALID,C75,T2,34,15,DD Erwachsen,4005715,-1,6027
14,4780428640,07/27/2019 12:48:40,1,Gaeste,outside,VALID,C98,T2,13,5,DD Erwachsen,4005715,-1,6027
14,4780431417,07/27/2019 12:48:40,1,Gaeste,outside,VALID,B40,T2,34,14,DD Erwachsen,4005715,-1,6027
12,4631816455,07/27/2019 12:48:41,1,Bad,outside,VALID,42-2,J3,38,12,JK Erwachsen,4005715,9512469,6027
11,4695837046,07/27/2019 12:48:41,1,West,outside,VALID,C121,R2,36,2,JK MG Kind,4005715,9512469,6027
13,4660815912,07/27/2019 12:48:41,1,Lene,outside,VALID,C94,C2 Nichtraucher,15,12,JK Kompensation,4005715,9512469,6027
15,4771449860,07/27/2019 12:48:41,1,VIP,outside,VALID,B167,G4,11,44,VIP,6748736,9689564,6027
13,4632165945,07/27/2019 12:48:41,1,Lene,outside,VALID,C77,D2 Nichtraucher,12,2,JKSingleFamKind,4005715,9512469,6027
13,4631231882,07/27/2019 12:48:42,1,Lene,outside,VALID,B159,D3 Nichtraucher,21,5,JK Erwachsen,4005715,9512469,6027
13,4827374431,07/27/2019 12:48:42,1,Lene,outside,VALID,24,C4 Nichtraucher,14,3,DD Erwachsen,4005715,-1,6027
12,4695620104,07/27/2019 12:48:42,1,Bad,outside,VALID,B86,J3,33,7,JK Erwachsen,4005715,9512469,6027
12,4760795318,07/27/2019 12:48:42,1,Bad,outside,VALID,B78,J4,26,12,JK Erwachsen,4005715,9512469,6027
11,4700335448,07/27/2019 12:48:42,1,West,outside,VALID,104,N1,7,36,JK MG Kind,4005715,9512469,6027
13,4660816085,07/27/2019 12:48:43,1,Lene,outside,VALID,C94,C2 Nichtraucher,15,13,JK Kompensation,4005715,9512469,6027
13,4828499602,07/27/2019 12:48:43,1,Lene,outside,VALID,B41,D4 Nichtraucher,12,11,Erwachsen,4005715,-1,6027
11,4701893828,07/27/2019 12:48:43,1,West,outside,VALID,B105,N2,27,6,JK Schwerb,4005715,9512469,6027
11,4840694152,07/27/2019 12:48:43,1,West,outside,VALID,C97,P2,35,18,Erwachsen,4005715,-1,6027
12,4699974062,07/27/2019 12:48:43,1,Bad,outside,VALID,42-2,J3,38,13,JK MG Erw,4005715,9512469,6027
13,4690939715,07/27/2019 12:48:43,1,Lene,outside,VALID,C116,C3 Nichtraucher,27,11,JK Erwachsen,4005715,9512469,6027
11,4701894500,07/27/2019 12:48:43,1,West,outside,VALID,B105,N2,27,7,JK Begleitperson,4005715,9512469,6027
13,4631231716,07/27/2019 12:48:44,1,Lene,outside,VALID,B159,D3 Nichtraucher,21,4,JK MG Erw,4005715,9512469,6027
12,4657814541,07/27/2019 12:48:44,1,Bad,outside,VALID,B78,J3,20,17,JK Erwachsen,4005715,9512469,6027
14,4780331057,07/27/2019 12:48:44,1,Gaeste,outside,VALID,C75,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
12,4690730577,07/27/2019 12:48:45,1,Bad,outside,VALID,B86,J3,25,8,JK MG Erw,4005715,9512469,6027
11,4840694142,07/27/2019 12:48:45,1,West,outside,VALID,C97,P2,35,17,Erwachsen,4005715,-1,6027
12,4829851547,07/27/2019 12:48:45,1,Bad,outside,VALID,42-2,K1-Steh," "," ",Erwachsen,4005715,-1,6027
11,4818470246,07/27/2019 12:48:45,1,West,outside,VALID,C121,R2,36,18,DD Erwachsen,4005715,-1,6027
13,4781927866,07/27/2019 12:48:45,1,Lene,outside,VALID,C77,B2,21,3,Erwachsen,4005715,-1,6027
11,4631879390,07/27/2019 12:48:45,1,West,outside,VALID,B179,R2,16,27,JK MG Erm,4005715,9512469,6027
13,4783194676,07/27/2019 12:48:46,1,Lene,outside,VALID,24,C3 Nichtraucher,38,7,Erwachsen,4005715,-1,6027
14,4780367060,07/27/2019 12:48:46,1,Gaeste,outside,VALID,B40,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
13,4781933704,07/27/2019 12:48:46,1,Lene,outside,VALID,B159,C1 Nichtraucher,8,5,Erwachsen,4005715,-1,6027
13,4790423788,07/27/2019 12:48:46,1,Lene,outside,VALID,B99,D2 Nichtraucher,24,12,Ermäßigt,4005715,-1,6027
13,4690940902,07/27/2019 12:48:46,1,Lene,outside,VALID,C116,C3 Nichtraucher,27,10,JK Erwachsen,4005715,9512469,6027
12,4824019793,07/27/2019 12:48:47,1,Bad,outside,VALID,C78,K1-Steh," "," ",DD Erwachsen,4005715,-1,6027
12,4695620272,07/27/2019 12:48:47,1,Bad,outside,VALID,B86,J3,33,9,JK Ermäßigt,4005715,9512469,6027
11,4836407974,07/27/2019 12:48:48,1,West,outside,VALID,B179,R2,29,2,Zweitmarkt,4005715,-1,6027
12,4701978647,07/27/2019 12:48:48,1,Bad,outside,VALID,B78,J3,16,14,JK MG Erw,4005715,9512469,6027
14,4780331072,07/27/2019 12:48:48,1,Gaeste,outside,VALID,C75,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
11,4818470250,07/27/2019 12:48:48,1,West,outside,VALID,C121,R2,36,19,DD Kind,4005715,-1,6027
13,4799760231,07/27/2019 12:48:49,1,Lene,outside,VALID,C94,C2 Nichtraucher,31,9,Ermäßigt,4005715,-1,6027
11,4760867507,07/27/2019 12:48:49,1,West,outside,VALID,C97,N2,33,24,JK Erwachsen,4005715,9512469,6027
13,4781947002,07/27/2019 12:48:49,1,Lene,outside,VALID,24,C4 Nichtraucher,37,16,Erwachsen,4005715,-1,6027
13,4765220211,07/27/2019 12:48:49,1,Lene,outside,VALID,B99,C2 Nichtraucher,19,13,JK Erwachsen,4005715,9512469,6027
12,4630913520,07/27/2019 12:48:49,1,Bad,outside,VALID,42-2,J4,18,10,JK Ermäßigt,4005715,9512469,6027
12,4842052727,07/27/2019 12:48:49,1,Bad,outside,VALID,C78,K5-Steh," "," ",Erwachsen,4005715,-1,6027
11,4837830144,07/27/2019 12:48:49,1,West,outside,VALID,B105,P2,34,8,Erwachsen,4005715,-1,6027
11,4697861296,07/27/2019 12:48:50,1,West,outside,VALID,104,L2,33,10,JK Erwachsen,4005715,9512469,6027
13,4632166120,07/27/2019 12:48:50,1,Lene,outside,VALID,C77,D2 Nichtraucher,12,1,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",4005715,9512469,6027
13,4781947011,07/27/2019 12:48:50,1,Lene,outside,VALID,24,C4 Nichtraucher,37,17,Kind,4005715,-1,6027
12,4701978878,07/27/2019 12:48:50,1,Bad,outside,VALID,B78,J3,16,12,JK Erwachsen,4005715,9512469,6027
12,100030612378,07/27/2019 12:48:50,1,VIP,VIP,ALREADY,B162,60;AK;BMZ;I;M;MT;P;PB;ST;TV;VzP;," "," ",999-(AK) 1. FC N?rnberg,999999999,-1,6027
12,4663520598,07/27/2019 12:48:50,1,Bad,outside,VALID,B86,J3,35,5,JK MG Erw,4005715,9512469,6027
13,4781923391,07/27/2019 12:48:50,1,Lene,outside,VALID,B159,C1 Nichtraucher,8,2,JK MG Erw,4005715,9512469,6027
11,4836407988,07/27/2019 12:48:50,1,West,outside,VALID,B179,R2,29,3,Zweitmarkt,4005715,-1,6027
12,4699918786,07/27/2019 12:48:51,1,Bad,outside,VALID,C47,J3,37,1,JK MG Erw,4005715,9512469,6027
13,4702011068,07/27/2019 12:48:51,1,Lene,outside,VALID,C116,D4 Nichtraucher,34,23,JK MG Erw,4005715,9512469,6027
11,4837830157,07/27/2019 12:48:51,1,West,outside,VALID,B105,P2,34,9,Erwachsen,4005715,-1,6027
11,4760866757,07/27/2019 12:48:51,1,West,outside,VALID,C97,N2,33,26,JK Erwachsen,4005715,9512469,6027
13,4632498831,07/27/2019 12:48:52,1,Lene,outside,VALID,C94,C2 Nichtraucher,12,7,JK Ermäßigt,4005715,9512469,6027
12,4701956338,07/27/2019 12:48:52,1,Bad,outside,VALID,B78,J1,2,4,JK MG Erw,4005715,9512469,6027
12,4701974254,07/27/2019 12:48:53,1,Bad,outside,VALID,B86,J4,12,6,JK Erwachsen,4005715,9512469,6027
11,4695721810,07/27/2019 12:48:53,1,West,outside,VALID,B179,L3,22,19,JK MG Erw,4005715,9512469,6027
11,4697860318,07/27/2019 12:48:53,1,West,outside,VALID,104,L2,33,9,JK MG Erw,4005715,9512469,6027
11,4769847878,07/27/2019 12:48:53,1,West,outside,VALID,C121,O2,23,20,JK Erwachsen,4005715,9512469,6027
12,4631692725,07/27/2019 12:48:53,1,Bad,outside,VALID,42-2,J3,37,2,JK MG Erw,4005715,9512469,6027
13,4697727897,07/27/2019 12:48:53,1,Lene,outside,VALID,B159,D4 Nichtraucher,27,7,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",4005715,9512469,6027
13,4827259104,07/27/2019 12:48:53,1,Lene,outside,VALID,24,C1 Nichtraucher,4,40,Erwachsen,4005715,-1,6027
13,4790191042,07/27/2019 12:48:53,1,Lene,outside,VALID,C77,B2,18,10,Erwachsen,4005715,-1,6027
13,4688518238,07/27/2019 12:48:53,1,Lene,outside,VALID,C116,D4 Nichtraucher,34,24,JK MG Erw,4005715,9512469,6027
11,4667423751,07/27/2019 12:48:53,1,West,outside,VALID,B105,N2,21,31,JK Erwachsen,4005715,9512469,6027
11,4769835533,07/27/2019 12:48:54,1,West,outside,VALID,C37,P3,26,8,JK Erwachsen,4005715,9512469,6027
12,4756835990,07/27/2019 12:48:54,1,Bad,outside,VALID,B86,J2,33,4,JK Erwachsen,4005715,9512469,6027
13,4781942450,07/27/2019 12:48:54,1,Lene,outside,VALID,B99,C2 Nichtraucher,19,14,DD Erwachsen,4005715,-1,6027
13,4631232228,07/27/2019 12:48:54,1,Lene,outside,VALID,B159,D3 Nichtraucher,21,3,JK Erwachsen,4005715,9512469,6027
12,4631692558,07/27/2019 12:48:55,1,Bad,outside,VALID,B78,J3,37,3,JK Erwachsen,4005715,9512469,6027
12,4632309570,07/27/2019 12:48:55,1,Bad,outside,VALID,C47,J5,20,4,JK MG Erw,4005715,9512469,6027
11,4695836871,07/27/2019 12:48:55,1,West,outside,VALID,C97,R2,36,5,JK Kind,4005715,9512469,6027
11,4790180034,07/27/2019 12:48:55,1,West,outside,VALID,104,P2,31,14,Erwachsen,4005715,-1,6027
13,4754912814,07/27/2019 12:48:55,1,Lene,outside,VALID,C116,D4 Nichtraucher,34,22,JK Erwachsen,4005715,9512469,6027
11,4769865981,07/27/2019 12:48:56,1,West,outside,VALID,C121,O2,23,19,JK Erwachsen,4005715,9512469,6027
13,4765486126,07/27/2019 12:48:56,1,Lene,outside,VALID,B159,D3 Nichtraucher,30,4,JK Erwachsen,4005715,9512469,6027
12,4850836483,07/27/2019 12:48:57,1,Bad,outside,VALID,42-2,K2-Steh," "," ",DD Erwachsen,4005715,-1,6027
11,4769835723,07/27/2019 12:48:57,1,West,outside,VALID,C93,P3,26,9,JK Erwachsen,4005715,9512469,6027
13,4820010354,07/27/2019 12:48:57,1,Lene,outside,VALID,24,B1,6,9,Kind,4005715,-1,6027
11,4790180027,07/27/2019 12:48:57,1,West,outside,VALID,104,P2,31,13,Erwachsen,4005715,-1,6027
12,4756836161,07/27/2019 12:48:57,1,Bad,outside,VALID,B86,J2,33,5,JK Erwachsen,4005715,9512469,6027
12,4699941597,07/27/2019 12:48:58,1,Bad,outside,VALID,B78,J2,38,11,JK Kind,4005715,9512469,6027
12,100027727208,07/27/2019 12:48:58,1,Bad,outside,REENTERED,B162,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6027
11,4757077518,07/27/2019 12:48:58,1,West,outside,VALID,C114,N1,3,26,JK Erwachsen,4005715,9512469,6027
13,4635457784,07/27/2019 12:48:59,1,Lene,outside,VALID,C94,D3 Nichtraucher,26,3,JK Erwachsen,4005715,9512469,6027
13,4630851443,07/27/2019 12:48:59,1,Lene,outside,VALID,B159,D3 Nichtraucher,17,13,JK Erwachsen,4005715,9512469,6027
13,4631000655,07/27/2019 12:48:59,1,Lene,outside,VALID,C77,D3 Nichtraucher,27,4,JKSingleFamKind,4005715,9512469,6027
11,4700280506,07/27/2019 12:48:59,1,West,outside,VALID,C121,M2,27,16,JK Erwachsen,4005715,9512469,6027
14,4780330975,07/27/2019 12:48:59,1,Gaeste,outside,VALID,C75,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
12,4850836498,07/27/2019 12:48:59,1,Bad,outside,VALID,42-2,K2-Steh," "," ",DD Ermäßigt,4005715,-1,6027
13,4847986371,07/27/2019 12:49:00,1,Lene,outside,VALID,24,A1,9,9,Erwachsen,4005715,-1,6027
13,4783490408,07/27/2019 12:49:00,1,Lene,outside,VALID,C116,B2,32,29,Erwachsen,4005715,-1,6027
13,4781963536,07/27/2019 12:49:00,1,Lene,outside,VALID,B41,E1,7,10,Erwachsen,4005715,-1,6027
11,4830001404,07/27/2019 12:49:00,1,West,outside,VALID,B105,R2,19,21,Erwachsen,4005715,-1,6027
12,4633532188,07/27/2019 12:49:00,1,Bad,outside,VALID,B162,K3-Steh," "," ",JK MG Erm,4005715,9512469,6027
11,4660763888,07/27/2019 12:49:00,1,West,outside,VALID,C114,N2,23,2,JK MG Erm,4005715,9512469,6027
12,4765321225,07/27/2019 12:49:00,1,Bad,outside,VALID,B86,J3,31,10,JK MG Erw,4005715,9512469,6027
13,4632238804,07/27/2019 12:49:00,1,Lene,outside,VALID,B159,D3 Nichtraucher,17,11,JK MG Erw,4005715,9512469,6027
13,4781954250,07/27/2019 12:49:00,1,Lene,outside,VALID,B99,D4 Nichtraucher,11,6,Erwachsen,4005715,-1,6027
11,4667423934,07/27/2019 12:49:01,1,West,outside,VALID,C97,N2,21,32,JK Erwachsen,4005715,9512469,6027
12,4683294854,07/27/2019 12:49:01,1,Bad,outside,VALID,B78,J5,20,5,JK MG Erw,4005715,9512469,6027
13,4781954263,07/27/2019 12:49:01,1,Lene,outside,VALID,B99,D4 Nichtraucher,11,7,Erwachsen,4005715,-1,6027
13,4820010345,07/27/2019 12:49:01,1,Lene,outside,VALID,24,B1,6,8,Erwachsen,4005715,-1,6027
14,4780330962,07/27/2019 12:49:01,1,Gaeste,outside,VALID,B40,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
11,4700326583,07/27/2019 12:49:02,1,West,outside,VALID,B105,N3,22,6,JK Erwachsen,4005715,9512469,6027
11,4690735786,07/27/2019 12:49:02,1,West,outside,VALID,C121,L3,26,3,JK Erwachsen,4005715,9512469,6027
13,4660818292,07/27/2019 12:49:02,1,Lene,outside,VALID,C94,C2 Nichtraucher,14,16,JK Kompensation,4005715,9512469,6027
13,4773004491,07/27/2019 12:49:02,1,Lene,outside,VALID,C77,D4 Nichtraucher,29,23,JK Erwachsen,4005715,9512469,6027
13,4658869745,07/27/2019 12:49:02,1,Lene,outside,VALID,B159,E3,8,12,JK Ehrenkarte,4005715,9512469,6027
13,4841085116,07/27/2019 12:49:03,1,Lene,outside,VALID,B99,B3,36,9,Zweitmarkt,4005715,-1,6027
12,4793072954,07/27/2019 12:49:03,1,Bad,outside,VALID,42-2,K1-Steh," "," ",DD Erwachsen,4005715,-1,6027
12,4758979074,07/27/2019 12:49:03,1,Bad,outside,VALID,B86,J3,32,3,JK Erwachsen,4005715,9512469,6027
12,4684397675,07/27/2019 12:49:03,1,Bad,outside,VALID,B78,J5,21,8,JK Erwachsen,4005715,9512469,6027
13,4847986387,07/27/2019 12:49:03,1,Lene,outside,VALID,24,A1,9,10,Erwachsen,4005715,-1,6027
13,4783490412,07/27/2019 12:49:04,1,Lene,outside,VALID,C116,B2,32,30,Erwachsen,4005715,-1,6027
13,4688515828,07/27/2019 12:49:04,1,Lene,outside,VALID,C77,D4 Nichtraucher,29,22,JK Erwachsen,4005715,9512469,6027
13,4781963522,07/27/2019 12:49:04,1,Lene,outside,VALID,B41,E1,7,9,Erwachsen,4005715,-1,6027
11,4699983941,07/27/2019 12:49:04,1,West,outside,VALID,B105,P3,25,9,JK Erwachsen,4005715,9512469,6027
15,4775414814,07/27/2019 12:49:04,1,VIP,outside,VALID,B111,Loge 11,1,1,VIP,6748736,9689564,6027
11,4700323240,07/27/2019 12:49:04,1,West,outside,VALID,B179,N3,22,5,JK MG Erw,4005715,9512469,6027
11,4754425272,07/27/2019 12:49:04,1,West,outside,VALID,C37,N1,8,24,JK MG Erw,4005715,9512469,6027
13,4810490224,07/27/2019 12:49:05,1,Lene,outside,VALID,B159,C2 Nichtraucher,12,19,JK Erwachsen,4005715,9512469,6027
14,4780351837,07/27/2019 12:49:05,1,Gaeste,outside,VALID,C75,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
11,4690735355,07/27/2019 12:49:05,1,West,outside,VALID,C121,L3,26,2,JK MG Erw,4005715,9512469,6027
12,4684397507,07/27/2019 12:49:05,1,Bad,outside,VALID,B78,J5,21,9,JK Erwachsen,4005715,9512469,6027
13,4658873291,07/27/2019 12:49:05,1,Lene,outside,VALID,C94,C3 Nichtraucher,24,4,JK Ehrenkarte,4005715,9512469,6027
12,4630813476,07/27/2019 12:49:06,1,Bad,outside,VALID,B86,F2,2,8,JK Schwerb,4005715,9512469,6027
13,4781944128,07/27/2019 12:49:06,1,Lene,outside,VALID,B99,C4 Nichtraucher,29,18,Erwachsen,4005715,-1,6027
11,4756656966,07/27/2019 12:49:07,1,West,outside,VALID,C93,N2,23,4,JK MG Erw,4005715,9512469,6027
13,4684354482,07/27/2019 12:49:07,1,Lene,outside,VALID,B41,D4 Nichtraucher,17,17,JK Ermäßigt,4005715,9512469,6027
12,4630813297,07/27/2019 12:49:07,1,Bad,outside,VALID,B86,F2,2,11,JK Begleitperson,4005715,9512469,6027
14,4780351862,07/27/2019 12:49:07,1,Gaeste,outside,VALID,C75,S-Gast," "," ",DD Erwachsen,4005715,-1,6027
13,4810490390,07/27/2019 12:49:07,1,Lene,outside,VALID,B159,C2 Nichtraucher,12,20,JK Erwachsen,4005715,9512469,6027
11,4695591827,07/27/2019 12:49:07,1,West,outside,VALID,C37,L4,8,1,JK Erwachsen,4005715,9512469,6027
13,4631192032,07/27/2019 12:49:07,1,Lene,outside,VALID,C77,E3,7,10,JK MG Erw,4005715,9512469,6027
13,4781934910,07/27/2019 12:49:08,1,Lene,outside,VALID,C116,C1 Nichtraucher,8,6,Erwachsen,4005715,-1,6027
13,4700122464,07/27/2019 12:49:08,1,Lene,outside,VALID,B99,D2 Nichtraucher,31,9,JK Erwachsen,4005715,9512469,6027
12,4632624342,07/27/2019 12:49:08,1,Bad,outside,VALID,B78,F3,8,17,JK MG Erw,4005715,9512469,6027
13,4635457447,07/27/2019 12:49:08,1,Lene,outside,VALID,C94,D3 Nichtraucher,26,2,JK Erwachsen,4005715,9512469,6027
11,4756657756,07/27/2019 12:49:09,1,West,outside,VALID,C114,N2,23,1,JK Erwachsen,4005715,9512469,6027
12,4793072960,07/27/2019 12:49:09,1,Bad,outside,VALID,42-2,K1-Steh," "," ",DD Erwachsen,4005715,-1,6027
12,4632434160,07/27/2019 12:49:09,1,Bad,outside,VALID,B86,J2,23,10,JK MG Erw,4005715,9512469,6027
12,4632624685,07/27/2019 12:49:09,1,Bad,outside,VALID,B78,F3,8,16,JK Erwachsen,4005715,9512469,6027
13,4790182985,07/27/2019 12:49:09,1,Lene,outside,VALID,B159,C4 Nichtraucher,35,3,Erwachsen,4005715,-1,6027
13,4820010365,07/27/2019 12:49:10,1,Lene,outside,VALID,24,B1,6,10,Kind,4005715,-1,6027
13,4793772453,07/27/2019 12:49:10,1,Lene,outside,VALID,C116,B2,16,22,Erwachsen,4005715,-1,6027
14,4850797575,07/27/2019 12:49:10,1,Gaeste,outside,VALID,B40,T2,38,15,DD Erwachsen,4005715,-1,6027
13,4781944110,07/27/2019 12:49:10,1,Lene,outside,VALID,B99,C4 Nichtraucher,29,17,Erwachsen,4005715,-1,6027
12,4691529600,07/27/2019 12:49:10,1,Bad,outside,VALID,B162,K3-Steh," "," ",JK MG Erm,4005715,9512469,6027
13,4828499613,07/27/2019 12:49:11,1,Lene,outside,VALID,B41,D4 Nichtraucher,12,12,Erwachsen,4005715,-1,6027
12,4758702688,07/27/2019 12:49:11,1,Bad,outside,VALID,B59,K3-Steh," "," ",JK MG Erw,4005715,9512469,6027
12,4632141222,07/27/2019 12:49:11,1,Bad,outside,VALID,B78,F1,7,2,JK MG Erw,4005715,9512469,6027
12,4832375313,07/27/2019 12:49:11,1,Bad,outside,VALID,B86,J4,33,23,Erwachsen,4005715,-1,6027
13,4836432203,07/27/2019 12:49:11,1,Lene,outside,VALID,C77,B1,6,35,Erwachsen,4005715,-1,6027
12,4793072937,07/27/2019 12:49:12,1,Bad,outside,VALID,42-2,K1-Steh," "," ",DD Erwachsen,4005715,-1,6027
13,4790182998,07/27/2019 12:49:12,1,Lene,outside,VALID,B159,C4 Nichtraucher,35,4,Erwachsen,4005715,-1,6027
16,100030638316,07/27/2019 12:49:12,1,AK,outside,VALID,B89,60;AK;BMZ;I;M;," "," ",999-(AK) 1. FC N?rnberg,999999999,-1,6027
14,4850797567,07/27/2019 12:49:12,1,Gaeste,outside,VALID,B40,T2,38,14,DD Erwachsen,4005715,-1,6027
13,4819957052,07/27/2019 12:49:12,1,Lene,outside,VALID,B41,B1,7,30,Ermäßigt,4005715,-1,6027
12,4754475902,07/27/2019 12:49:14,1,Bad,outside,VALID,C47,K1-Steh," "," ",JK Erwachsen,4005715,9512469,6027
12,4765231378,07/27/2019 12:49:14,1,Bad,outside,VALID,B59,K2-Steh," "," ",JK MG Erw,4005715,9512469,6027
12,4632140986,07/27/2019 12:49:14,1,Bad,outside,VALID,B78,F1,6,6,JK Erwachsen,4005715,9512469,6027
13,4845616233,07/27/2019 12:49:14,1,Lene,outside,VALID,B159,A2,38,9,Erwachsen,4005715,-1,6027
13,4810681408,07/27/2019 12:49:14,1,Lene,outside,VALID,C116,B3,36,6,Erwachsen,4005715,-1,6027
13,4820010338,07/27/2019 12:49:15,1,Lene,outside,VALID,24,B1,6,7,Erwachsen,4005715,-1,6027
