ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
12,4663719286,09/22/2019 13:19:14,1,Bad,outside,VALID,175,J1,2,2,JK Ermäßigt,2597079,9512469,6428
11,4957664186,09/22/2019 13:19:15,1,West,outside,VALID,76,O1,4,14,Erwachsen,2597079,-1,6428
13,5042843825,09/22/2019 13:19:15,1,Lene,outside,VALID,C148,A2,12,10,Erwachsen,2597079,-1,6428
11,4690924735,09/22/2019 13:19:15,1,West,outside,VALID,C135,P1,7,25,JK Erwachsen,2597079,9512469,6428
13,5042828833,09/22/2019 13:19:15,1,Lene,outside,VALID,C126,A1,1,17,Erwachsen,2597079,-1,6428
11,5029893273,09/22/2019 13:19:15,1,West,outside,VALID,C90,P2,17,28,Erwachsen,2597079,-1,6428
11,5026559704,09/22/2019 13:19:16,1,West,outside,VALID,B118,P2,24,8,DD Erwachsen,2597079,-1,6428
13,4758579964,09/22/2019 13:19:16,1,Lene,outside,VALID,B37,D3 Nichtraucher,30,14,JK Ermäßigt,2597079,9512469,6428
13,4632528936,09/22/2019 13:19:16,1,Lene,outside,VALID,C53,D3 Nichtraucher,28,11,JK Kind,2597079,9512469,6428
12,4756579096,09/22/2019 13:19:16,1,Bad,outside,VALID,B117,K1-Steh," "," ",JK MG Erm,2597079,9512469,6428
11,4757025994,09/22/2019 13:19:17,1,West,outside,VALID,C42,N1,1,37,JK MG Erw,2597079,9512469,6428
11,4632064484,09/22/2019 13:19:17,1,West,outside,VALID,76,L2,24,22,JK Erwachsen,2597079,9512469,6428
11,4995717178,09/22/2019 13:19:17,1,West,outside,VALID,94,R3,19,7,Ehrenkarte,2597079,-1,6428
13,4995668847,09/22/2019 13:19:17,1,Lene,outside,VALID,C133,B2,11,10,Kind,2597079,-1,6428
11,5013508792,09/22/2019 13:19:17,1,West,outside,VALID,C139,R2,34,18,DD Erwachsen,2597079,-1,6428
13,5020680912,09/22/2019 13:19:17,1,Lene,outside,VALID,C148,A3,25,1,Erwachsen,2597079,-1,6428
13,4632528765,09/22/2019 13:19:18,1,Lene,outside,VALID,C53,D3 Nichtraucher,28,10,JK Erwachsen,2597079,9512469,6428
11,4684436104,09/22/2019 13:19:18,1,West,outside,VALID,94,M2,10,3,JK MG Erw,2597079,9512469,6428
13,5042828822,09/22/2019 13:19:18,1,Lene,outside,VALID,C126,A1,1,16,Erwachsen,2597079,-1,6428
11,4632064312,09/22/2019 13:19:18,1,West,outside,VALID,76,L2,24,21,JK MG Erw,2597079,9512469,6428
11,5013508808,09/22/2019 13:19:19,1,West,outside,VALID,C139,R2,34,19,DD Erwachsen,2597079,-1,6428
11,4690889062,09/22/2019 13:19:19,1,West,outside,VALID,B118,P3,33,3,JK MG Erw,2597079,9512469,6428
11,4995717180,09/22/2019 13:19:19,1,West,outside,VALID,94,R3,19,8,Ehrenkarte,2597079,-1,6428
11,4701839778,09/22/2019 13:19:20,1,West,outside,VALID,C135,L3,32,9,JK Kind,2597079,9512469,6428
11,5032697943,09/22/2019 13:19:20,1,West,outside,VALID,C90,P1,8,4,Erwachsen,2597079,-1,6428
11,4630998897,09/22/2019 13:19:20,1,West,outside,VALID,B118,P3,33,4,JK Erwachsen,2597079,9512469,6428
11,4630931145,09/22/2019 13:19:20,1,West,outside,VALID,76,M2,28,10,JK MG Erw,2597079,9512469,6428
11,4995717193,09/22/2019 13:19:20,1,West,outside,VALID,94,R3,19,9,Ehrenkarte,2597079,-1,6428
13,5020680925,09/22/2019 13:19:20,1,Lene,outside,VALID,C148,A3,25,2,Erwachsen,2597079,-1,6428
11,4701150693,09/22/2019 13:19:20,1,West,outside,VALID,C42,L3,23,8,JK Erwachsen,2597079,9512469,6428
11,4684439046,09/22/2019 13:19:22,1,West,outside,VALID,94,L2,13,10,JK MG Erw,2597079,9512469,6428
11,4630931312,09/22/2019 13:19:22,1,West,outside,VALID,76,M2,28,11,JK MG Erm,2597079,9512469,6428
13,4684495062,09/22/2019 13:19:22,1,Lene,outside,VALID,C133,C3 Nichtraucher,38,2,JK Erwachsen,2597079,9512469,6428
13,5042828841,09/22/2019 13:19:23,1,Lene,outside,VALID,C126,A1,1,18,Erwachsen,2597079,-1,6428
11,4758637167,09/22/2019 13:19:23,1,West,outside,VALID,C42,N1,1,39,JK Erwachsen,2597079,9512469,6428
11,4701832098,09/22/2019 13:19:23,1,West,outside,VALID,C135,L3,32,11,JK MG Erw,2597079,9512469,6428
11,4756899201,09/22/2019 13:19:23,1,West,outside,VALID,94,M2,15,10,JK MG Erw,2597079,9512469,6428
11,4765261284,09/22/2019 13:19:24,1,West,outside,VALID,C90,P2,20,22,JK Erwachsen,2597079,9512469,6428
13,4978045361,09/22/2019 13:19:24,1,Lene,outside,VALID,C148,B2,36,29,Erwachsen,2597079,-1,6428
13,4684494894,09/22/2019 13:19:24,1,Lene,outside,VALID,C133,C3 Nichtraucher,38,1,JK Erwachsen,2597079,9512469,6428
11,4635522858,09/22/2019 13:19:24,1,West,outside,VALID,B118,L2,32,28,JK Erwachsen,2597079,9512469,6428
13,4970972712,09/22/2019 13:19:25,2,outside,Lene,EXIT,B73,B2,36,14,Kind,2597079,-1,6428
11,4765261571,09/22/2019 13:19:25,1,West,outside,VALID,C90,P2,20,23,JK Erwachsen,2597079,9512469,6428
13,4995668804,09/22/2019 13:19:26,1,Lene,outside,VALID,C133,B2,11,12,Erwachsen,2597079,-1,6428
11,4684436616,09/22/2019 13:19:26,1,West,outside,VALID,94,M2,10,4,JK Erwachsen,2597079,9512469,6428
11,5040238997,09/22/2019 13:19:26,1,West,outside,VALID,C42,O2,26,12,Erwachsen,2597079,-1,6428
13,4758566117,09/22/2019 13:19:26,1,Lene,outside,VALID,C126,E2,7,1,JK Erwachsen,2597079,9512469,6428
11,5012409415,09/22/2019 13:19:28,1,West,outside,VALID,B118,R5,4,3,Erwachsen,2597079,-1,6428
13,4970972681,09/22/2019 13:19:28,2,outside,Lene,EXIT,B73,B2,36,11,Erwachsen,2597079,-1,6428
11,4845313685,09/22/2019 13:19:28,1,West,outside,VALID,C90,L3,29,8,JK Erwachsen,2597079,9512469,6428
13,4985276740,09/22/2019 13:19:28,1,Lene,outside,VALID,C148,B1,9,15,Kind,2597079,-1,6428
12,4631979945,09/22/2019 13:19:29,1,Bad,outside,VALID,152,J3,36,17,JK Erwachsen,2597079,9512469,6428
13,4995668797,09/22/2019 13:19:29,1,Lene,outside,VALID,C133,B2,11,11,Erwachsen,2597079,-1,6428
11,4684437901,09/22/2019 13:19:29,1,West,outside,VALID,94,M2,10,6,JK Erwachsen,2597079,9512469,6428
13,4970972704,09/22/2019 13:19:30,2,outside,Lene,EXIT,B73,B2,36,13,Kind,2597079,-1,6428
11,4695625470,09/22/2019 13:19:30,1,West,outside,VALID,B71,L2,20,5,JK MG Erw,2597079,9512469,6428
14,5042830495,09/22/2019 13:19:30,1,Gaeste,outside,VALID,C131,S-Gast," "," ",DD Erwachsen,2597079,-1,6428
13,5035832305,09/22/2019 13:19:30,1,Lene,outside,VALID,B76,A2,33,2,Kind,2597079,-1,6428
11,5040238981,09/22/2019 13:19:30,1,West,outside,VALID,C42,O2,26,11,Erwachsen,2597079,-1,6428
14,5042830483,09/22/2019 13:19:31,1,Gaeste,outside,VALID,C94,S-Gast," "," ",DD Erwachsen,2597079,-1,6428
11,5012262926,09/22/2019 13:19:31,1,West,outside,VALID,B118,R5,4,2,Erwachsen,2597079,-1,6428
11,5032728928,09/22/2019 13:19:31,1,West,outside,VALID,C90,O2,12,1,Erwachsen,2597079,-1,6428
13,5042861015,09/22/2019 13:19:32,1,Lene,outside,VALID,C126,A1,7,19,Erwachsen,2597079,-1,6428
13,4985276735,09/22/2019 13:19:32,1,Lene,outside,VALID,C148,B1,9,14,Erwachsen,2597079,-1,6428
17,100027225380,09/22/2019 13:19:32,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,6428
12,4682952308,09/22/2019 13:19:33,1,Bad,outside,VALID,C86,K1-Steh," "," ",JK Erwachsen,2597079,9512469,6428
13,4682823744,09/22/2019 13:19:33,1,Lene,outside,VALID,C133,C5 Nichtraucher,8,5,JK Erwachsen,2597079,9512469,6428
13,4663791363,09/22/2019 13:19:33,1,Lene,outside,VALID,B76,C2 Nichtraucher,10,6,JK MG Erw,2597079,9512469,6428
13,4673820356,09/22/2019 13:19:33,1,Lene,outside,VALID,C53,E1,6,9,JK Erwachsen,2597079,9512469,6428
11,4684437536,09/22/2019 13:19:33,1,West,outside,VALID,94,L2,38,24,JK Erwachsen,2597079,9512469,6428
12,4690886562,09/22/2019 13:19:34,1,Bad,outside,VALID,175,J5,19,9,JK Erwachsen,2597079,9512469,6428
13,5040222007,09/22/2019 13:19:34,1,Lene,outside,VALID,42-2,A2,29,5,Kind,2597079,-1,6428
11,4704023676,09/22/2019 13:19:34,1,West,outside,VALID,B71,L3,35,11,JK Erwachsen,2597079,9512469,6428
11,5004760095,09/22/2019 13:19:35,1,West,outside,VALID,C139,R2,35,11,Erwachsen,2597079,-1,6428
11,5012262917,09/22/2019 13:19:35,1,West,outside,VALID,B118,R5,4,1,Erwachsen,2597079,-1,6428
13,5042843815,09/22/2019 13:19:35,1,Lene,outside,VALID,C126,A2,12,9,Erwachsen,2597079,-1,6428
13,4673820182,09/22/2019 13:19:35,1,Lene,outside,VALID,C53,E1,6,8,JK Erwachsen,2597079,9512469,6428
13,4978045351,09/22/2019 13:19:36,1,Lene,outside,VALID,C148,B2,36,28,Erwachsen,2597079,-1,6428
11,4632436778,09/22/2019 13:19:36,1,West,outside,VALID,B71,O1,5,2,JK Begleitperson,2597079,9512469,6428
13,5040221992,09/22/2019 13:19:36,1,Lene,outside,VALID,42-2,A2,29,10,Erwachsen,2597079,-1,6428
12,4704616432,09/22/2019 13:19:36,1,Bad,outside,VALID,B50,J2,30,23,JK Erwachsen,2597079,9512469,6428
13,4697774526,09/22/2019 13:19:37,1,Lene,outside,VALID,B76,C3 Nichtraucher,29,13,JK Erwachsen,2597079,9512469,6428
13,4631737301,09/22/2019 13:19:37,1,Lene,outside,VALID,C53,D3 Nichtraucher,29,10,JK Erwachsen,2597079,9512469,6428
13,4754907297,09/22/2019 13:19:37,1,Lene,outside,VALID,C133,D4 Nichtraucher,11,14,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",2597079,9512469,6428
12,4758724254,09/22/2019 13:19:37,1,Bad,outside,VALID,C87,K3-Steh," "," ",JK Ermäßigt,2597079,9512469,6428
12,4683067126,09/22/2019 13:19:37,1,Bad,outside,VALID,B174,K3-Steh," "," ",JK MG Erm,2597079,9512469,6428
11,5004760107,09/22/2019 13:19:38,1,West,outside,VALID,C139,R2,35,12,Kind,2597079,-1,6428
13,4978045375,09/22/2019 13:19:38,1,Lene,outside,VALID,C148,B2,36,30,Erwachsen,2597079,-1,6428
11,4690811252,09/22/2019 13:19:38,1,West,outside,VALID,B118,L3,28,1,JK Erwachsen,2597079,9512469,6428
13,5004747356,09/22/2019 13:19:39,1,Lene,outside,VALID,B76,C2 Nichtraucher,29,23,Ermäßigt,2597079,-1,6428
12,4633004851,09/22/2019 13:19:39,1,Bad,outside,VALID,91,K5-Steh," "," ",JK Erwachsen,2597079,9512469,6428
12,4633905995,09/22/2019 13:19:39,1,Bad,outside,VALID,C86,K5-Steh," "," ",JK MG Erw,2597079,9512469,6428
11,4632436948,09/22/2019 13:19:39,1,West,outside,VALID,B71,O1,5,1,JK Schwerb,2597079,9512469,6428
13,4754907127,09/22/2019 13:19:39,1,Lene,outside,VALID,C133,D4 Nichtraucher,11,15,JKSingleFamKind,2597079,9512469,6428
11,4635522688,09/22/2019 13:19:39,1,West,outside,VALID,94,L2,32,27,JK Erwachsen,2597079,9512469,6428
12,4631983440,09/22/2019 13:19:40,1,Bad,outside,VALID,B50,F1,6,4,JK Begleitperson,2597079,9512469,6428
11,4996567867,09/22/2019 13:19:40,1,West,outside,VALID,C90,R2,33,8,Erwachsen,2597079,-1,6428
12,4644396102,09/22/2019 13:19:40,1,Bad,outside,VALID,175,J5,20,7,JK MG Erw,2597079,9512469,6428
12,4758726283,09/22/2019 13:19:40,1,Bad,outside,VALID,C87,K3-Steh," "," ",JK Ermäßigt,2597079,9512469,6428
13,4691495373,09/22/2019 13:19:40,1,Lene,outside,VALID,42-2,B2,18,18,JK MG Erw,2597079,9512469,6428
13,4630886465,09/22/2019 13:19:40,1,Lene,outside,VALID,C53,D4 Nichtraucher,28,22,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",2597079,9512469,6428
11,5025375541,09/22/2019 13:19:41,1,West,outside,VALID,C135,P2,27,20,Erwachsen,2597079,-1,6428
13,4758874561,09/22/2019 13:19:41,1,Lene,outside,VALID,C126,B3,17,8,JK MG Erw,2597079,9512469,6428
11,4674147690,09/22/2019 13:19:41,1,West,outside,VALID,76,N1,2,41,JK Kompensation,2597079,9512469,6428
11,5025375503,09/22/2019 13:19:41,1,West,outside,VALID,B118,P2,27,16,Erwachsen,2597079,-1,6428
12,4631983265,09/22/2019 13:19:41,1,Bad,outside,VALID,B50,F1,6,3,JK Schwerb,2597079,9512469,6428
13,5033575163,09/22/2019 13:19:41,1,Lene,outside,VALID,C148,A2,26,3,Kind,2597079,-1,6428
12,4765318334,09/22/2019 13:19:42,1,Bad,outside,VALID,91,K3-Steh," "," ",JK MG Erm,2597079,9512469,6428
13,4630886295,09/22/2019 13:19:42,1,Lene,outside,VALID,C53,D4 Nichtraucher,28,21,JKSingleFamKind,2597079,9512469,6428
11,4758492631,09/22/2019 13:19:42,1,West,outside,VALID,94,M2,15,11,JK MG Erw,2597079,9512469,6428
13,4765251134,09/22/2019 13:19:42,1,Lene,outside,VALID,C133,E2,8,5,JK MG Erm,2597079,9512469,6428
11,5025375527,09/22/2019 13:19:42,1,West,outside,VALID,B118,P2,27,18,Erwachsen,2597079,-1,6428
12,4690887410,09/22/2019 13:19:43,1,Bad,outside,VALID,175,J5,20,6,JK MG Erw,2597079,9512469,6428
11,5025375513,09/22/2019 13:19:43,1,West,outside,VALID,C135,P2,27,17,Erwachsen,2597079,-1,6428
13,5040221988,09/22/2019 13:19:43,1,Lene,outside,VALID,42-2,A2,29,9,Erwachsen,2597079,-1,6428
11,4674147520,09/22/2019 13:19:43,1,West,outside,VALID,76,N1,2,40,JK Kompensation,2597079,9512469,6428
11,4682974035,09/22/2019 13:19:43,1,West,outside,VALID,C42,M2,17,6,JK Erwachsen,2597079,9512469,6428
11,4690820613,09/22/2019 13:19:44,1,West,outside,VALID,94,R2,15,19,JK Erwachsen,2597079,9512469,6428
12,4754519460,09/22/2019 13:19:44,1,Bad,outside,VALID,C106,K4-Steh," "," ",JK Erwachsen,2597079,9512469,6428
13,4758874391,09/22/2019 13:19:44,1,Lene,outside,VALID,C126,B3,17,9,JK Kind,2597079,9512469,6428
11,100026656127,09/22/2019 13:19:44,1,West,outside,VALID,B71,60;AB Gast;AB Heim;AK;BMZ;G;I;M;MT;P;PB;ST;TV;L;E1E2;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
13,5033574991,09/22/2019 13:19:44,1,Lene,outside,VALID,C148,A2,26,2,Erwachsen,2597079,-1,6428
11,5021582423,09/22/2019 13:19:44,1,West,outside,VALID,C90,P2,17,15,Erwachsen,2597079,-1,6428
11,4959806622,09/22/2019 13:19:44,1,West,outside,VALID,C139,P1,2,36,Ermäßigt,2597079,-1,6428
15,5002515456,09/22/2019 13:19:45,1,VIP,outside,VALID,C114,G1,6,32,VIP,2329442,-1,6428
11,4695581705,09/22/2019 13:19:45,1,West,outside,VALID,B118,L3,29,4,JK Erwachsen,2597079,9512469,6428
12,4700128385,09/22/2019 13:19:45,1,Bad,outside,VALID,175,J5,20,9,JK Erwachsen,2597079,9512469,6428
11,4630827761,09/22/2019 13:19:45,1,West,outside,VALID,94,M3,35,3,JK Erwachsen,2597079,9512469,6428
11,5025375532,09/22/2019 13:19:45,1,West,outside,VALID,C135,P2,27,19,Erwachsen,2597079,-1,6428
11,4631720342,09/22/2019 13:19:45,1,West,outside,VALID,76,L3,20,14,JK Erwachsen,2597079,9512469,6428
13,4631855187,09/22/2019 13:19:46,1,Lene,outside,VALID,C53,D2 Nichtraucher,33,12,JK Ermäßigt,2597079,9512469,6428
12,4985221658,09/22/2019 13:19:46,1,Bad,outside,VALID,C106,K5-Steh," "," ",DD Erwachsen,2597079,-1,6428
11,4631150874,09/22/2019 13:19:47,1,West,outside,VALID,B118,L3,28,5,JK Erwachsen,2597079,9512469,6428
13,5033575258,09/22/2019 13:19:47,1,Lene,outside,VALID,C148,A2,26,4,Kind,2597079,-1,6428
11,4697770947,09/22/2019 13:19:47,1,West,outside,VALID,76,L1,6,8,JK MG Erw,2597079,9512469,6428
13,5026490703,09/22/2019 13:19:47,1,Lene,outside,VALID,B76,B1,1,9,Kind,2597079,-1,6428
12,4631311843,09/22/2019 13:19:47,1,Bad,outside,VALID,175,J4,21,2,JK Erwachsen,2597079,9512469,6428
11,4758768181,09/22/2019 13:19:48,1,West,outside,VALID,B71,M3,26,4,JK Kind,2597079,9512469,6428
11,5013195570,09/22/2019 13:19:48,1,West,outside,VALID,C139,R4,14,10,Ehrenkarte,2597079,-1,6428
11,4700013964,09/22/2019 13:19:49,1,West,outside,VALID,B118,L3,29,7,JK Erwachsen,2597079,9512469,6428
11,5025375555,09/22/2019 13:19:49,1,West,outside,VALID,C135,P2,27,21,Erwachsen,2597079,-1,6428
11,4697770771,09/22/2019 13:19:49,1,West,outside,VALID,76,L1,6,9,JK Erwachsen,2597079,9512469,6428
12,4758673665,09/22/2019 13:19:49,1,Bad,outside,VALID,C106,K5-Steh," "," ",JK MG Erw,2597079,9512469,6428
11,4756731972,09/22/2019 13:19:49,1,West,outside,VALID,94,O3,17,6,JK MG Erw,2597079,9512469,6428
13,4985597937,09/22/2019 13:19:50,1,Lene,outside,VALID,B37,E1,4,14,Erwachsen,2597079,-1,6428
13,5026490695,09/22/2019 13:19:50,1,Lene,outside,VALID,B76,B1,1,8,Erwachsen,2597079,-1,6428
11,4758765814,09/22/2019 13:19:50,1,West,outside,VALID,B71,M3,26,9,JK Erwachsen,2597079,9512469,6428
13,5040221973,09/22/2019 13:19:51,1,Lene,outside,VALID,C126,A2,29,8,Erwachsen,2597079,-1,6428
13,5033574682,09/22/2019 13:19:51,1,Lene,outside,VALID,C148,A2,26,1,Erwachsen,2597079,-1,6428
12,4756938972,09/22/2019 13:19:51,1,Bad,outside,VALID,C86,K4-Steh," "," ",JK MG Erw,2597079,9512469,6428
13,4669405147,09/22/2019 13:19:52,1,Lene,outside,VALID,42-2,D4 Nichtraucher,22,12,JK Erwachsen,2597079,9512469,6428
11,4756732141,09/22/2019 13:19:52,1,West,outside,VALID,94,O3,17,7,JK MG Erw,2597079,9512469,6428
13,4982331663,09/22/2019 13:19:52,1,Lene,outside,VALID,B37,E1,2,17,Kind,2597079,-1,6428
11,4699898705,09/22/2019 13:19:52,1,West,outside,VALID,B118,L3,29,3,JK Erwachsen,2597079,9512469,6428
11,4701866603,09/22/2019 13:19:52,1,West,outside,VALID,C135,N2,22,14,JK MG Erw,2597079,9512469,6428
11,4996567854,09/22/2019 13:19:52,1,West,outside,VALID,C90,R2,33,7,Erwachsen,2597079,-1,6428
11,5042867602,09/22/2019 13:19:52,1,West,outside,VALID,B71,P2,33,11,DD Erwachsen,2597079,-1,6428
11,5032697930,09/22/2019 13:19:53,1,West,outside,VALID,76,P1,8,3,Erwachsen,2597079,-1,6428
11,4684435545,09/22/2019 13:19:54,1,West,outside,VALID,C135,N2,22,13,JK MG Erw,2597079,9512469,6428
11,4690907258,09/22/2019 13:19:54,1,West,outside,VALID,C139,P2,24,28,JK MG Erw,2597079,9512469,6428
13,4982331652,09/22/2019 13:19:54,1,Lene,outside,VALID,B37,E1,2,16,Erwachsen,2597079,-1,6428
11,4688577593,09/22/2019 13:19:54,1,West,outside,VALID,94,P1,8,30,JK Begleitperson,2597079,9512469,6428
12,4695677642,09/22/2019 13:19:54,1,Bad,outside,VALID,C87,K5-Steh," "," ",JK MG Erw,2597079,9512469,6428
11,4631229728,09/22/2019 13:19:54,1,West,outside,VALID,B118,L3,28,2,JK Erwachsen,2597079,9512469,6428
13,5027732075,09/22/2019 13:19:55,1,Lene,outside,VALID,C133,C1 Nichtraucher,3,37,Ermäßigt,2597079,-1,6428
12,4633763813,09/22/2019 13:19:55,1,Bad,outside,VALID,91,K2-Steh," "," ",JK Erwachsen,2597079,9512469,6428
13,4701889637,09/22/2019 13:19:55,1,Lene,outside,VALID,42-2,E3,9,14,JK Erwachsen,2597079,9512469,6428
11,4699983974,09/22/2019 13:19:55,1,West,outside,VALID,94,P3,25,9,JK Erwachsen,2597079,9512469,6428
13,4631695881,09/22/2019 13:19:55,1,Lene,outside,VALID,B76,D4 Nichtraucher,29,20,JK MG Erw,2597079,9512469,6428
11,4758499223,09/22/2019 13:19:56,1,West,outside,VALID,B71,R2,13,13,JK MG Erw,2597079,9512469,6428
11,5032697925,09/22/2019 13:19:56,1,West,outside,VALID,C90,P1,8,2,Erwachsen,2597079,-1,6428
13,4631910506,09/22/2019 13:19:56,1,Lene,outside,VALID,C53,D2 Nichtraucher,34,10,JK Erwachsen,2597079,9512469,6428
11,4690907085,09/22/2019 13:19:56,1,West,outside,VALID,C139,P2,24,29,JK Erwachsen,2597079,9512469,6428
11,4688577418,09/22/2019 13:19:57,1,West,outside,VALID,94,Rolli,1,34,JK Schwerb,2597079,9512469,6428
13,5026218814,09/22/2019 13:19:57,1,Lene,outside,VALID,C126,B2,15,12,DD Erwachsen,2597079,-1,6428
13,5028880346,09/22/2019 13:19:57,1,Lene,outside,VALID,C148,B1,7,36,Sponsoring DDV,2597079,-1,6428
13,4986279854,09/22/2019 13:19:57,1,Lene,outside,VALID,B37,C2 Nichtraucher,19,24,Erwachsen,2597079,-1,6428
13,4701889464,09/22/2019 13:19:58,1,Lene,outside,VALID,42-2,E3,9,11,JK MG Erw,2597079,9512469,6428
13,4754568390,09/22/2019 13:19:58,1,Lene,outside,VALID,C53,D2 Nichtraucher,34,11,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",2597079,9512469,6428
12,4690778373,09/22/2019 13:19:58,1,Bad,outside,VALID,B50,F1,3,11,JK Schwerb,2597079,9512469,6428
11,4675515680,09/22/2019 13:19:59,1,West,outside,VALID,76,L2,30,19,JK MG Erw,2597079,9512469,6428
11,4760824883,09/22/2019 13:19:59,1,West,outside,VALID,B118,M2,37,12,JK MG Erw,2597079,9512469,6428
12,4669741767,09/22/2019 13:19:59,1,Bad,outside,VALID,91,K2-Steh," "," ",JK MG Erw,2597079,9512469,6428
12,4695674942,09/22/2019 13:19:59,1,Bad,outside,VALID,C87,K5-Steh," "," ",JK MG Erw,2597079,9512469,6428
13,4688514682,09/22/2019 13:19:59,1,Lene,outside,VALID,B76,D4 Nichtraucher,29,21,JK Ermäßigt,2597079,9512469,6428
12,100027814168,09/22/2019 13:19:59,1,Bad,outside,VALID,152,AK;MT;P;PB;VzP;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
13,4986279848,09/22/2019 13:20:00,1,Lene,outside,VALID,B37,C2 Nichtraucher,19,23,Erwachsen,2597079,-1,6428
11,4675515344,09/22/2019 13:20:00,1,West,outside,VALID,76,L2,30,18,JK MG Erw,2597079,9512469,6428
13,4768651634,09/22/2019 13:20:00,1,Lene,outside,VALID,C53,D2 Nichtraucher,33,11,JK Erwachsen,2597079,9512469,6428
13,5028880331,09/22/2019 13:20:00,1,Lene,outside,VALID,C148,B1,7,35,Sponsoring DDV,2597079,-1,6428
11,4672246298,09/22/2019 13:20:01,1,West,outside,VALID,B71,M3,26,8,JK MG Erw,2597079,9512469,6428
13,4701889126,09/22/2019 13:20:01,1,Lene,outside,VALID,42-2,E3,9,13,JK MG Erw,2597079,9512469,6428
13,4765324001,09/22/2019 13:20:01,1,Lene,outside,VALID,B76,D2 Nichtraucher,25,2,JK MG Erw,2597079,9512469,6428
12,4695718578,09/22/2019 13:20:01,1,Bad,outside,VALID,B50,F2,2,28,JK Begleitperson,2597079,9512469,6428
13,4986279867,09/22/2019 13:20:02,1,Lene,outside,VALID,B37,C2 Nichtraucher,19,21,Kind,2597079,-1,6428
11,4758567676,09/22/2019 13:20:02,1,West,outside,VALID,B118,L2,35,8,JK MG Erw,2597079,9512469,6428
11,5021582411,09/22/2019 13:20:02,1,West,outside,VALID,C90,P2,17,14,Erwachsen,2597079,-1,6428
11,4959806630,09/22/2019 13:20:02,1,West,outside,VALID,C139,P1,2,37,Ermäßigt,2597079,-1,6428
16,100027542853,09/22/2019 13:20:02,1,AK,outside,REENTERED,123,60;AK;BMZ;G;I;MT;PB;ST;TV;L;E1E2;VzP;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
13,4758527684,09/22/2019 13:20:02,1,Lene,outside,VALID,C53,D2 Nichtraucher,29,10,JKSingleFamKind,2597079,9512469,6428
13,5040222014,09/22/2019 13:20:02,1,Lene,outside,VALID,C126,A2,29,6,Kind,2597079,-1,6428
13,5027732064,09/22/2019 13:20:03,1,Lene,outside,VALID,C133,C1 Nichtraucher,3,36,Erwachsen,2597079,-1,6428
11,4758568532,09/22/2019 13:20:03,1,West,outside,VALID,B118,M2,37,11,JK Erwachsen,2597079,9512469,6428
13,4765323834,09/22/2019 13:20:03,1,Lene,outside,VALID,B76,D2 Nichtraucher,25,1,JK MG Erw,2597079,9512469,6428
11,4675515177,09/22/2019 13:20:03,1,West,outside,VALID,76,L2,30,17,JK Erwachsen,2597079,9512469,6428
13,4986279833,09/22/2019 13:20:03,1,Lene,outside,VALID,B37,C2 Nichtraucher,19,22,Erwachsen,2597079,-1,6428
13,4701889295,09/22/2019 13:20:03,1,Lene,outside,VALID,42-2,E3,9,12,JK MG Erw,2597079,9512469,6428
13,5023563382,09/22/2019 13:20:04,1,Lene,outside,VALID,C148,A3,34,5,Kind,2597079,-1,6428
12,4701994046,09/22/2019 13:20:04,1,Bad,outside,VALID,152,K5-Steh," "," ",JK MG Erm,2597079,9512469,6428
13,4758527855,09/22/2019 13:20:04,1,Lene,outside,VALID,C53,D2 Nichtraucher,29,11,JK Erwachsen,2597079,9512469,6428
11,4632010874,09/22/2019 13:20:05,1,West,outside,VALID,C135,O2,27,5,JK MG Erw,2597079,9512469,6428
13,4695676877,09/22/2019 13:20:05,1,Lene,outside,VALID,C133,D5,21,3,JK MG Erw,2597079,9512469,6428
13,4700110921,09/22/2019 13:20:05,1,Lene,outside,VALID,42-2,D3 Nichtraucher,23,14,JK Ermäßigt,2597079,9512469,6428
11,4684387383,09/22/2019 13:20:05,1,West,outside,VALID,B71,M2,16,7,JK Erwachsen,2597079,9512469,6428
13,4756671224,09/22/2019 13:20:06,1,Lene,outside,VALID,B76,C4 Nichtraucher,13,1,JK Ehrenkarte,2597079,9512469,6428
11,4631433673,09/22/2019 13:20:06,1,West,outside,VALID,B118,M2,18,14,JK Erwachsen,2597079,9512469,6428
13,4957752307,09/22/2019 13:20:06,1,Lene,outside,VALID,B37,C4 Nichtraucher,26,5,Erwachsen,2597079,-1,6428
12,4758680035,09/22/2019 13:20:06,1,Bad,outside,REENTERED,C86,K4-Steh," "," ",JK MG Erw,2597079,9512469,6428
13,5040221965,09/22/2019 13:20:06,1,Lene,outside,VALID,C126,A2,29,7,Erwachsen,2597079,-1,6428
11,5006429335,09/22/2019 13:20:06,1,West,outside,VALID,C90,R1,3,24,Erwachsen,2597079,-1,6428
